0.0010681,0.021973,-0.011402,0.010986,2.5021,-0.00091553,-0.00061035
0.00091553,0.016022,-0.010452,0.017853,2.5018,0,0
0.00061035,0.012665,-0.010452,0.024109,2.5012,0.00030518,-0.00061035
0.0018311,0.015411,-0.0099767,0.028687,2.5018,-0.00091553,0
0.0073242,0.016785,-0.0095016,0.027313,2.5021,0,-0.00091553
0.012512,0.016785,-0.010452,0.022278,2.5015,-0.00030518,-0.00061035
0.015717,0.01358,-0.0099767,0.025024,2.5018,-0.00030518,-0.00061035
0.01236,0.0053406,-0.0095016,0.032349,2.5031,-0.00030518,0
0.0054932,-0.0039673,-0.010452,0.038147,2.5024,-0.00030518,-0.00061035
0.00030518,-0.0047302,-0.0095016,0.040588,2.5018,-0.00030518,-0.00061035
-0.0035095,-0.0018311,-0.010927,0.046997,2.5012,0,0
-0.005188,-0.023651,-0.010452,0.049438,2.5021,-0.00030518,-0.00091553
-0.009613,-0.062714,-0.010452,0.047302,2.5027,-0.00030518,0
-0.016632,-0.07431,-0.010452,0.04303,2.5027,0,-0.00061035
-0.022736,-0.050659,-0.010452,0.037384,2.5018,-0.00030518,-0.00030518
-0.027161,-0.024261,-0.0099767,0.038452,2.5018,-0.00030518,-0.00091553
-0.028992,-0.018616,-0.010927,0.04303,2.5015,0.00030518,0.00030518
-0.030365,-0.011292,-0.010452,0.049896,2.5021,-0.00061035,-0.00091553
-0.028534,0.017853,-0.0095016,0.054169,2.5024,-0.00061035,-0.0012207
-0.02655,0.046234,-0.011402,0.055237,2.5043,0,-0.00061035
-0.020447,0.045319,-0.011877,0.049438,2.5024,0,-0.00091553
-0.017548,0.026245,-0.010452,0.040283,2.5015,-0.00061035,-0.00030518
-0.016785,0.014191,-0.0099767,0.031586,2.5015,-0.00061035,0
-0.01358,0.016174,-0.011402,0.015106,2.5021,0,-0.00030518
-0.0090027,0.023346,-0.010927,-0.0035095,2.5018,-0.00091553,0
-0.0041199,0.022888,-0.010927,-0.018921,2.5021,-0.00061035,-0.00091553
0.00045776,0.0059509,-0.0095016,-0.030975,2.5012,0.00030518,-0.00061035
0.0021362,-0.022278,-0.010927,-0.033417,2.5018,-0.00061035,-0.0012207
0.0015259,-0.042419,-0.010927,-0.032806,2.5018,-0.00061035,-0.00061035
0.0036621,-0.045929,-0.010452,-0.030823,2.5021,0.00030518,-0.00061035
0.0050354,-0.040894,-0.010452,-0.027313,2.5021,0,-0.00030518
0.0085449,-0.03479,-0.0099767,-0.025635,2.5034,0,0.00061035
0.010986,-0.028839,-0.010927,-0.023041,2.5024,0,-0.00091553
0.011139,-0.024872,-0.011402,-0.016174,2.5024,-0.0012207,-0.00061035
