0.048218,0.024261,-0.010452,-0.051422,2.5031,-0.00061035,-0.00091553
0.043793,0.028687,-0.010452,-0.039368,2.5021,-0.00030518,0.00030518
0.039368,0.024414,-0.010452,-0.034943,2.5021,-0.00030518,-0.00061035
0.039215,0.018005,-0.011402,-0.041962,2.5043,-0.00030518,0.00030518
0.043945,-0.00045776,-0.0099767,-0.053711,2.5046,-0.00061035,-0.00061035
0.050812,-0.026855,-0.0099767,-0.062714,2.5021,-0.00061035,-0.00030518
0.056915,-0.036316,-0.010927,-0.067749,2.5009,0,-0.00061035
0.06012,-0.031891,-0.0099767,-0.072021,2.5024,-0.00061035,0
0.061493,-0.028534,-0.0099767,-0.072784,2.5037,0,-0.00061035
0.063477,-0.026398,-0.011402,-0.077362,2.5043,-0.00061035,-0.00091553
0.070038,-0.018616,-0.010452,-0.073853,2.5034,0.00061035,-0.00061035
0.079193,-0.012054,-0.0099767,-0.060272,2.5012,-0.00030518,-0.00091553
0.085602,-0.016785,-0.010452,-0.050049,2.5024,-0.00061035,-0.00061035
0.0914,-0.029907,-0.010927,-0.052032,2.5021,-0.00030518,0
0.097351,-0.040894,-0.0095016,-0.059204,2.5021,-0.00030518,-0.00061035
0.099792,-0.048676,-0.010452,-0.055542,2.5018,-0.00061035,-0.00091553
0.10223,-0.047455,-0.010927,-0.048676,2.5031,-0.00061035,-0.00061035
0.10773,-0.030975,-0.010452,-0.045929,2.5024,-0.00061035,-0.00061035
0.11642,-0.0059509,-0.010927,-0.051422,2.5009,0.00030518,-0.00091553
0.12878,0.022736,-0.0099767,-0.06134,2.5027,-0.00030518,-0.00030518
0.13016,0.044708,-0.010927,-0.068359,2.5021,-0.00091553,-0.00061035
0.11765,0.055847,-0.0099767,-0.068207,2.5031,0,-0.0012207
0.10513,0.066071,-0.0095016,-0.065765,2.5024,-0.00030518,-0.00030518
0.092621,0.069885,-0.010452,-0.064697,2.5018,0,-0.00091553
0.078888,0.061646,-0.0095016,-0.061493,2.5034,-0.00091553,-0.00061035
0.059967,0.042267,-0.010927,-0.06134,2.5034,-0.00030518,0
0.039825,0.017242,-0.010452,-0.056458,2.5043,-0.00030518,0
0.018768,-0.0073242,-0.011402,-0.04425,2.5034,0,-0.00061035
-0.0053406,-0.028381,-0.0099767,-0.03006,2.5021,-0.00061035,-0.00061035
-0.032196,-0.031586,-0.0099767,-0.019073,2.5015,-0.00030518,-0.00030518
-0.054779,-0.022125,-0.0099767,-0.0064087,2.5021,0,-0.00030518
-0.071869,-0.0097656,-0.010452,0.010071,2.5018,0,0
-0.084229,-0.0010681,-0.010927,0.021515,2.5024,-0.00030518,-0.00061035
-0.094299,0.0048828,-0.0099767,0.025635,2.504,0,0
-0.10712,0.011597,-0.010452,0.028229,2.504,-0.00061035,-0.00030518
-0.11505,0.016785,-0.011402,0.03479,2.5037,0,-0.00061035
-0.11719,0.020599,-0.010452,0.037842,2.5034,-0.00061035,-0.00030518
-0.11581,0.022888,-0.0099767,0.041504,2.5015,-0.00061035,-0.00061035
-0.10712,0.02243,-0.010452,0.045471,2.5024,-0.00061035,-0.00091553
-0.093536,0.02655,-0.010452,0.045929,2.5018,-0.00030518,-0.00030518
-0.076447,0.031128,-0.010452,0.042877,2.5021,-0.00061035,0.00030518
-0.05661,0.030823,-0.011877,0.037079,2.5024,-0.00030518,-0.00030518
-0.03891,0.027618,-0.010452,0.032959,2.5034,-0.00030518,-0.00091553
-0.022736,0.034943,-0.011402,0.028839,2.5031,0,0
-0.0086975,0.057068,-0.0099767,0.027161,2.5037,-0.00061035,-0.00030518
0.0012207,0.079651,-0.010452,0.03006,2.5027,0,-0.00030518
0.0012207,0.1088,-0.010927,0.037079,2.5015,0,0
-0.00061035,0.12497,-0.010452,0.039825,2.5027,0,-0.0012207
0.0039673,0.12131,-0.011402,0.039063,2.5037,0,-0.00091553
0.0099182,0.086975,-0.0099767,0.032501,2.5031,0,-0.00061035
0.010986,0.028229,-0.010927,0.036774,2.5031,0,-0.00091553
0.0094604,-0.038757,-0.011402,0.045929,2.5037,0,-0.00061035
0.0056458,-0.098114,-0.0099767,0.052338,2.504,-0.00061035,-0.00030518
0.0048828,-0.14038,-0.010927,0.04837,2.5034,-0.00061035,-0.0012207
0.0071716,-0.16296,-0.010452,0.038147,2.5034,-0.00091553,-0.00030518
0.0010681,-0.18585,-0.0099767,0.033112,2.5027,-0.00091553,-0.00061035
-0.013733,-0.21011,-0.010927,0.036621,2.5034,0,-0.00091553
-0.023193,-0.19653,-0.010452,0.043488,2.504,0.00030518,-0.00030518
-0.02533,-0.14709,-0.0099767,0.044098,2.504,-0.00030518,-0.00061035
-0.029755,-0.094757,-0.010452,0.040741,2.504,0.00030518,-0.00030518
-0.036163,-0.041809,-0.0099767,0.037384,2.5034,-0.00030518,-0.00030518
-0.041504,0.004425,-0.010927,0.032196,2.5021,-0.00030518,-0.00061035
-0.041046,0.032043,-0.010452,0.028687,2.5015,-0.0012207,-0.00061035
-0.037994,0.043945,-0.011402,0.014954,2.5031,0.00030518,-0.00061035
-0.036469,0.052185,-0.010927,-0.0013733,2.5037,0,-0.00091553
-0.028534,0.047913,-0.010452,-0.010376,2.5031,-0.00030518,-0.00030518
-0.018616,0.038147,-0.010452,-0.018463,2.5009,-0.0012207,-0.00030518
-0.011597,0.032959,-0.010452,-0.025635,2.5021,-0.00091553,0
-0.0048828,0.032959,-0.010927,-0.026703,2.5015,0,-0.00030518
0.0053406,0.045166,-0.010452,-0.032043,2.5024,-0.00030518,-0.00061035
0.015869,0.04837,-0.010452,-0.043488,2.5034,-0.00030518,-0.00030518
0.02533,0.036163,-0.010452,-0.054779,2.5043,-0.00061035,-0.00091553
0.032501,0.013428,-0.0090265,-0.06897,2.5021,0,0
0.03891,0.0076294,-0.010927,-0.077515,2.5015,0,-0.0015259
0.046082,0.021057,-0.0099767,-0.07782,2.5034,-0.00030518,0
0.05188,0.030365,-0.0095016,-0.075073,2.5034,-0.00061035,-0.00061035
0.055084,0.024567,-0.0095016,-0.065002,2.5021,0,0
0.056152,0.011749,-0.011402,-0.049744,2.5018,0,0
0.054779,0.0019836,-0.0099767,-0.034943,2.5037,0,-0.00030518
0.051117,0.0067139,-0.0099767,-0.024414,2.5034,-0.00030518,0
0.04776,0.015869,-0.010452,-0.017242,2.5037,0,-0.00061035
0.044861,0.014496,-0.011402,-0.02121,2.5027,-0.00030518,-0.00091553
0.042725,0.0042725,-0.010927,-0.028229,2.504,0,-0.00091553
0.040283,-0.016479,-0.0099767,-0.024872,2.5043,-0.00061035,-0.00030518
0.037689,-0.053253,-0.011877,-0.014801,2.5034,-0.00030518,-0.00030518
0.025177,-0.091095,-0.010927,-0.010834,2.504,0,-0.00091553
0.0033569,-0.12329,-0.010452,-0.010681,2.5034,-0.00061035,-0.00061035
-0.020752,-0.1358,-0.010452,-0.014648,2.5018,0,-0.00030518
-0.033569,-0.10956,-0.010452,-0.012512,2.5021,-0.00030518,0
-0.03952,-0.067596,-0.011402,-0.010986,2.5037,-0.00030518,0
-0.044556,-0.019226,-0.010452,-0.012054,2.5034,-0.00030518,0
-0.047913,0.026398,-0.010452,-0.0088501,2.5034,-0.00030518,0
-0.047302,0.062103,-0.011402,0.0045776,2.5034,-0.00061035,-0.00061035
-0.047607,0.071869,-0.010452,0.025635,2.5024,-0.00030518,-0.00091553
-0.045624,0.052948,-0.010452,0.043945,2.5027,0,0
-0.037994,0.033417,-0.011877,0.052948,2.5027,-0.00061035,0
-0.029755,0.028839,-0.010452,0.059662,2.5034,-0.00030518,0
-0.022583,0.030975,-0.010452,0.062256,2.5034,-0.00061035,-0.00030518
-0.01358,0.027618,-0.011402,0.059509,2.5031,-0.00030518,0
-0.0039673,0.010834,-0.011877,0.055542,2.5027,-0.00061035,-0.00061035
-0.00045776,-0.007019,-0.010452,0.055847,2.5024,-0.00061035,-0.00061035
0.0019836,-0.021667,-0.0090265,0.06134,2.5031,-0.00061035,-0.00091553
0.0010681,-0.037689,-0.010452,0.062561,2.5027,-0.00061035,-0.00030518
0.0035095,-0.042877,-0.010452,0.05127,2.5027,-0.00030518,-0.00091553
0.0048828,-0.042877,-0.010452,0.02655,2.5015,0,0
0.0064087,-0.036011,-0.0099767,0.0094604,2.5015,-0.00061035,-0.00061035
0.0076294,-0.024872,-0.011402,0.0065613,2.5031,-0.00061035,-0.00030518
0.0054932,-0.013885,-0.010927,0.012665,2.5018,-0.00091553,-0.00091553
0.0024414,-0.0038147,-0.010452,0.017395,2.5052,-0.00030518,-0.00030518
-0.0027466,0.0074768,-0.010452,0.020447,2.5034,-0.00061035,-0.00030518
-0.007782,0.027313,-0.011402,0.025024,2.5021,-0.00061035,-0.0012207
-0.019836,0.049286,-0.010452,0.029144,2.5012,0.00030518,-0.00061035
-0.028229,0.055084,-0.011877,0.028839,2.5018,0.00030518,-0.00091553
-0.027161,0.046082,-0.0095016,0.020294,2.5018,-0.00030518,0.00061035
-0.031586,0.036926,-0.010452,0.014038,2.5024,-0.00030518,-0.0012207
-0.039978,0.031433,-0.010452,0.014038,2.5034,-0.00030518,-0.00030518
-0.046387,0.022125,-0.0095016,0.019989,2.504,0,-0.0012207
-0.04837,0.002594,-0.0099767,0.026703,2.5027,0.00030518,0.00030518
-0.048828,-0.01297,-0.0099767,0.032349,2.5024,-0.00061035,0
-0.045624,-0.02182,-0.0099767,0.037079,2.5034,-0.00030518,-0.00061035
-0.039368,-0.025177,-0.010452,0.03952,2.5034,0.00061035,0
-0.028534,-0.029755,-0.010452,0.036316,2.5043,-0.00030518,-0.00091553
-0.017395,-0.038147,-0.010927,0.030975,2.5027,0,-0.00030518
-0.0079346,-0.040741,-0.010452,0.023193,2.5034,0,-0.00061035
-0.0030518,-0.034332,-0.011402,0.017242,2.5015,0,-0.00030518
0.0038147,-0.03067,-0.010452,0.0177,2.5021,-0.00061035,-0.00030518
