-0.015259,-0.0024414,-0.068886,-0.0050354,4.9722,-0.00061035
-0.016479,0.00015259,-0.067936,-0.0038147,4.9731,-0.00030518
-0.017395,0,-0.06651,-0.0064087,4.9725,-0.00091553
-0.015869,-0.0010681,-0.065085,-0.007019,4.9728,0
-0.010681,-0.0054932,-0.06556,-0.0056458,4.9722,-0.00030518
-0.0071716,-0.0059509,-0.066035,-0.0099182,4.9716,0
-0.0024414,-0.0024414,-0.06651,-0.016022,4.9722,-0.00061035
0.002594,-0.0024414,-0.06556,-0.014038,4.971,-0.0015259
0.0053406,-0.0022888,-0.065085,-0.009613,4.971,0
0.0082397,-0.0027466,-0.06556,-0.0093079,4.9707,-0.00061035
0.0082397,-0.0038147,-0.06461,-0.0079346,4.9716,-0.00091553
0.0073242,-0.0024414,-0.06651,-0.0041199,4.9704,-0.00061035
0.0068665,0.00076294,-0.066035,-0.00076294,4.9701,0
0.0062561,0.0021362,-0.06651,0.0032043,4.9701,-0.00030518
0.0065613,0.0018311,-0.066035,0.0088501,4.9701,-0.00061035
0.0032043,-0.00015259,-0.066035,0.013275,4.9704,0
-0.00045776,-0.0019836,-0.066035,0.015259,4.9698,0
0.00076294,-0.0019836,-0.06746,0.016022,4.9707,0
0.0050354,-0.0010681,-0.066985,0.01709,4.9716,-0.00091553
0.0059509,-0.00061035,-0.067936,0.018005,4.9704,-0.00030518
0.0038147,-0.0021362,-0.067936,0.017242,4.9701,-0.00030518
0.0013733,-0.0024414,-0.069836,0.015564,4.9713,-0.00061035
-0.0033569,-0.0022888,-0.06746,0.013275,4.9719,0
-0.011444,-0.0028992,-0.069836,0.010834,4.9716,-0.00061035
-0.016632,-0.0027466,-0.069836,0.010223,4.9719,0
-0.014954,-0.0038147,-0.068886,0.014343,4.9716,-0.00061035
-0.011597,-0.0036621,-0.069361,0.019073,4.9722,-0.00061035
-0.010223,-0.0035095,-0.069836,0.019684,4.9713,-0.00061035
-0.0076294,0,-0.071261,0.018158,4.9734,-0.00061035
-0.0033569,0,-0.070311,0.017242,4.9728,-0.00061035
-0.0038147,0,-0.070311,0.017395,4.9725,-0.0012207
-0.0056458,0,-0.069836,0.014191,4.9707,-0.00030518
-0.0054932,-0.00030518,-0.070786,0.0057983,4.9707,-0.00061035
-0.0062561,-0.0010681,-0.068886,-0.0028992,4.9695,0
-0.01297,-0.0041199,-0.068411,-0.0071716,4.9692,-0.00030518
-0.020142,-0.0061035,-0.069836,-0.0091553,4.9698,-0.0012207
-0.024109,-0.0045776,-0.068411,-0.010376,4.9695,-0.00061035
-0.023193,-0.0016785,-0.068411,-0.013428,4.9698,0
-0.015869,-0.00061035,-0.067936,-0.018768,4.9689,-0.00030518
-0.0062561,-0.00030518,-0.06651,-0.018921,4.9695,-0.00061035
-0.0016785,-0.00030518,-0.06651,-0.0097656,4.9698,-0.00030518
-0.00091553,0,-0.06746,-0.0038147,4.9692,0
-0.0024414,0.00045776,-0.06556,-0.0048828,4.9695,-0.00030518
-0.0047302,0.0027466,-0.065085,-0.0056458,4.9689,-0.00061035
-0.0062561,0.00091553,-0.06461,-0.0032043,4.9683,-0.00091553
-0.0067139,0,-0.06366,-0.0047302,4.9695,0
-0.0067139,0,-0.06556,-0.0073242,4.9713,-0.00030518
-0.0093079,0.0019836,-0.06366,-0.0073242,4.9728,-0.00030518
