0.0018311,0.00015259,-0.0085515,-0.011292,4.9802,0
0.00076294,-0.00030518,-0.0080764,-0.0091553,4.9805,-0.00030518
0.00091553,-0.0015259,-0.0080764,-0.010223,4.9799,-0.00091553
0.0045776,-0.0021362,-0.005701,-0.0079346,4.9802,-0.00091553
0.0073242,-0.0021362,-0.0042758,-0.0038147,4.9799,0
0.0053406,-0.0027466,-0.005701,-0.007019,4.9802,-0.00030518
0.00061035,-0.002594,-0.0061761,-0.011139,4.9808,-0.00091553
-0.0038147,-0.0035095,-0.0038007,-0.0048828,4.9805,-0.00030518
-0.0086975,-0.002594,-0.0033257,-0.0015259,4.9786,-0.00030518
-0.011139,-0.0018311,-0.0028506,-0.0022888,4.9789,-0.00091553
-0.0093079,-0.0019836,-0.0042758,-0.0033569,4.9796,-0.00091553
-0.0085449,-0.00091553,-0.0028506,-0.0010681,4.9792,0
-0.013123,-0.0024414,-0.0023755,0.00076294,4.9796,-0.00061035
-0.015717,-0.0059509,-0.0019004,0.0035095,4.9789,-0.00061035
-0.012665,-0.005188,-0.0042758,0.014648,4.9786,-0.00030518
-0.0097656,-0.0032043,-0.0023755,0.033112,4.9792,0
-0.011902,-0.0027466,-0.0038007,0.049133,4.9792,-0.00030518
-0.013428,-0.0015259,-0.0047509,0.057068,4.9786,-0.00030518
-0.015411,-0.00045776,-0.0066512,0.052643,4.9789,-0.0012207
-0.02182,-0.00045776,-0.005226,0.041351,4.9796,-0.00030518
-0.022583,-0.00030518,-0.005701,0.035248,4.9786,-0.00061035
-0.020447,-0.00030518,-0.005701,0.030975,4.9789,-0.00061035
-0.016785,-0.00015259,-0.0047509,0.026398,4.9786,-0.00091553
-0.014496,-0.00015259,-0.005701,0.022736,4.9789,-0.00061035
-0.010071,-0.0022888,-0.0061761,0.025482,4.9789,-0.00030518
-0.0071716,-0.0012207,-0.0071262,0.03006,4.9796,-0.00061035
-0.0079346,0.0012207,-0.0080764,0.028381,4.9802,-0.00061035
-0.0062561,0,-0.0090265,0.018158,4.9805,-0.00091553
-0.0018311,-0.0018311,-0.0076013,0.0021362,4.9789,-0.00061035
0.0028992,-0.00045776,-0.0071262,-0.0042725,4.9799,-0.00091553
0.0050354,0.00076294,-0.0076013,-0.0033569,4.9799,-0.0012207
0.009613,0.00045776,-0.0071262,-0.0088501,4.9808,0
0.013275,0.0018311,-0.0080764,-0.026855,4.9799,-0.00091553
0.017853,0.0016785,-0.0099767,-0.052948,4.9808,-0.00030518
0.023804,0.00045776,-0.0095016,-0.06485,4.9805,-0.00061035
0.027008,-0.00091553,-0.0066512,-0.063324,4.9805,-0.00061035
0.028839,-0.00030518,-0.0066512,-0.06073,4.9799,0
0.028381,0.00045776,-0.0061761,-0.06134,4.9796,-0.00030518
0.027924,0.00015259,-0.0071262,-0.063019,4.9805,-0.00091553
0.02655,-0.0010681,-0.0071262,-0.056305,4.9802,-0.00091553
0.02533,-0.0041199,-0.0090265,-0.043793,4.9808,-0.00030518
0.026245,-0.0039673,-0.0071262,-0.037537,4.9796,0.00030518
0.027618,-0.0012207,-0.0066512,-0.035706,4.9805,-0.00091553
0.025177,-0.00045776,-0.0061761,-0.033875,4.9805,-0.00061035
0.018921,-0.00015259,-0.0038007,-0.026703,4.9805,-0.00061035
0.014191,-0.0018311,-0.0047509,-0.019531,4.9808,-0.00061035
0.013275,-0.0042725,-0.005701,-0.016632,4.9808,-0.00061035
0.0097656,-0.0019836,-0.0047509,-0.010376,4.9808,-0.00061035
0.0015259,0.00091553,-0.0047509,-0.0056458,4.9792,-0.00091553
-0.0085449,0.00030518,-0.005226,-0.0039673,4.9796,-0.00061035
-0.011749,-0.0027466,-0.0042758,-0.0024414,4.9792,-0.00091553
-0.015564,-0.0036621,-0.0023755,0.0038147,4.9811,-0.00091553
-0.018158,-0.0027466,-0.0028506,0.0059509,4.9805,-0.0012207
-0.018768,-0.0016785,-0.0023755,-0.0012207,4.9799,-0.00030518
-0.019226,-0.0015259,-0.0028506,-0.0057983,4.9802,-0.00061035
-0.020447,-0.0024414,-0.0028506,-0.0035095,4.9808,-0.00030518
-0.018158,-0.0027466,-0.0042758,0.0018311,4.9799,-0.00091553
-0.011139,-0.0024414,-0.005226,0.0090027,4.9796,0
-0.0074768,-0.0033569,-0.0047509,0.013123,4.9808,0
-0.0082397,-0.0024414,-0.0047509,0.015106,4.9805,0
-0.0076294,-0.0016785,-0.0042758,0.014648,4.9805,0
-0.0056458,-0.0032043,-0.005226,0.015106,4.9808,-0.00030518
-0.0013733,-0.0033569,-0.005226,0.019836,4.9799,0
0.004425,-0.0032043,-0.0061761,0.026703,4.9802,-0.00061035
0.0090027,-0.002594,-0.0066512,0.024567,4.9805,-0.00061035
0.0090027,-0.00076294,-0.0061761,0.023499,4.9802,0
0.010071,-0.00030518,-0.0071262,0.029907,4.9796,-0.00091553
0.011597,-0.0018311,-0.0080764,0.035706,4.9805,-0.00061035
0.015106,-0.0033569,-0.0071262,0.033875,4.978,-0.00061035
0.018463,-0.0027466,-0.0080764,0.031586,4.9792,-0.00061035
0.017548,-0.00076294,-0.0066512,0.033417,4.9802,-0.00061035
0.014343,-0.00061035,-0.0090265,0.032196,4.9802,0
0.014801,0.00015259,-0.0090265,0.025024,4.9796,0.00030518
0.013885,-0.0015259,-0.0095016,0.014801,4.9802,-0.00030518
0.014343,-0.0024414,-0.0090265,0.010223,4.9799,-0.00091553
0.015106,-0.0028992,-0.0080764,0.01297,4.9796,-0.00061035
0.012665,-0.0015259,-0.0076013,0.014954,4.9805,-0.00030518
0.0093079,-0.00045776,-0.0085515,0.0076294,4.9792,-0.00030518
0.0042725,-0.00045776,-0.0071262,-0.0021362,4.9802,-0.00061035
-0.00015259,-0.0010681,-0.0071262,-0.0042725,4.9796,-0.00061035
-0.0045776,-0.0016785,-0.0071262,-0.0053406,4.9802,-0.00091553
-0.007782,-0.0021362,-0.0066512,-0.0045776,4.9796,-0.00061035
-0.010223,-0.0028992,-0.0071262,-0.010529,4.9802,-0.00030518
-0.010071,-0.0016785,-0.0066512,-0.019836,4.9802,-0.00091553
-0.0082397,-0.0015259,-0.0042758,-0.026855,4.9805,0
-0.010986,-0.0021362,-0.0047509,-0.025635,4.9796,-0.0012207
-0.014648,-0.0027466,-0.005226,-0.021362,4.9799,-0.00030518
-0.013275,-0.0035095,-0.0047509,-0.020294,4.9799,-0.00061035
-0.0090027,-0.0038147,-0.0038007,-0.02182,4.9789,-0.00091553
-0.0056458,-0.0028992,-0.0042758,-0.021515,4.9792,-0.00091553
-0.0057983,-0.0015259,-0.0047509,-0.01709,4.9792,-0.00091553
-0.0062561,-0.0015259,-0.0038007,-0.0086975,4.9789,-0.00061035
-0.0041199,-0.0022888,-0.0023755,-0.00076294,4.9783,-0.00061035
0.00061035,-0.0015259,-0.0023755,0.0027466,4.9792,-0.00030518
0.0053406,-0.0015259,-0.0028506,0.0010681,4.9792,-0.00061035
0.0064087,-0.0039673,-0.0042758,0.00091553,4.9796,-0.00030518
0.0085449,-0.0054932,-0.0042758,0.0062561,4.9789,-0.00061035
0.012665,-0.0045776,-0.0038007,0.0074768,4.9786,-0.00061035
0.017853,-0.0032043,-0.0042758,0.0054932,4.9792,-0.00030518
0.022583,-0.0033569,-0.0042758,0.005188,4.9786,-0.00061035
0.02594,-0.0038147,-0.005701,0.0033569,4.9789,-0.00061035
0.027466,-0.0027466,-0.0061761,0.00030518,4.9786,-0.00061035
0.030365,-0.0027466,-0.0061761,-0.0019836,4.9786,0
0.032043,-0.00091553,-0.0066512,-0.00076294,4.9792,-0.00061035
0.033875,0.0013733,-0.0066512,-0.0019836,4.9789,-0.00030518
0.037231,0.0019836,-0.0061761,-0.011139,4.9799,-0.00061035
0.0354,0.0012207,-0.0066512,-0.026093,4.9808,-0.00030518
0.030212,-0.0016785,-0.0061761,-0.035858,4.9805,-0.00061035
0.027618,-0.0036621,-0.0080764,-0.043335,4.9789,-0.00030518
0.027313,-0.0028992,-0.0066512,-0.045166,4.9789,-0.00091553
0.020599,-0.002594,-0.0076013,-0.046997,4.9799,-0.00061035
0.014954,-0.002594,-0.0090265,-0.054016,4.9796,-0.00030518
0.014496,-0.0015259,-0.0099767,-0.054779,4.9805,-0.00091553
0.014954,-0.00061035,-0.0085515,-0.049133,4.9802,-0.00030518
0.013885,-0.00045776,-0.0090265,-0.043945,4.9796,-0.00091553
0.0061035,-0.0010681,-0.0085515,-0.034332,4.9799,-0.00061035
0.0015259,-0.0013733,-0.0080764,-0.024414,4.9802,-0.00061035
-0.00061035,-0.00045776,-0.0080764,-0.014648,4.9799,0.00030518
-0.0028992,0.00091553,-0.0085515,-0.004425,4.9805,-0.00061035
-0.0054932,0.00076294,-0.0071262,0.0068665,4.9792,-0.00061035
-0.0047302,0.00015259,-0.0076013,0.014648,4.9796,-0.00030518
-0.0027466,-0.00045776,-0.0071262,0.01358,4.9805,-0.00091553
-0.004425,-0.0010681,-0.0066512,0.0080872,4.9808,-0.00091553
-0.0047302,-0.0010681,-0.005701,0.0035095,4.9802,-0.00091553
-0.0032043,-0.0015259,-0.0061761,0.0059509,4.9802,-0.00061035
-0.0022888,-0.0021362,-0.0061761,0.0076294,4.9805,-0.00061035
-0.0032043,-0.0016785,-0.005226,0.00030518,4.9805,-0.00030518
-0.0054932,-0.00061035,-0.0066512,-0.0056458,4.9799,-0.00061035
-0.0053406,-0.0013733,-0.0042758,-0.0041199,4.9783,-0.00030518
-0.0045776,-0.0032043,-0.0047509,-0.00045776,4.9796,-0.00061035
-0.0057983,-0.0035095,-0.0047509,-0.0016785,4.9792,0.00030518
-0.0094604,-0.0018311,-0.0033257,-0.0015259,4.9789,-0.00061035
-0.012817,-0.00045776,-0.0023755,0.0067139,4.9805,-0.00030518
-0.014801,-0.0012207,-0.0028506,0.017395,4.9802,-0.00091553
-0.018768,-0.0032043,-0.0033257,0.031281,4.9799,-0.00061035
-0.021667,-0.0035095,-0.0019004,0.048676,4.9808,-0.00091553
-0.023804,-0.0016785,-0.0038007,0.054474,4.9808,0
-0.023804,-0.0028992,-0.0033257,0.05249,4.9808,-0.00091553
-0.025482,-0.004425,-0.005226,0.050812,4.9808,0.00030518
-0.027618,-0.0050354,-0.0047509,0.048981,4.9802,-0.00061035
-0.030212,-0.0028992,-0.0042758,0.049133,4.9796,-0.00091553
-0.03067,-0.0019836,-0.0047509,0.048523,4.9799,-0.00061035
-0.03006,-0.0022888,-0.0042758,0.052185,4.9799,-0.00061035
-0.03067,-0.002594,-0.005701,0.054169,4.9805,0
-0.029602,-0.0027466,-0.0047509,0.046844,4.9805,-0.00030518
-0.027618,-0.0024414,-0.0066512,0.035858,4.9805,-0.00061035
-0.026855,-0.0035095,-0.0066512,0.028229,4.9802,-0.00030518
-0.023499,-0.0035095,-0.0066512,0.027466,4.9792,-0.00030518
-0.021667,-0.0030518,-0.0076013,0.023041,4.9792,-0.00091553
-0.02121,-0.0024414,-0.0076013,0.019836,4.9802,-0.0012207
-0.019684,-0.0033569,-0.0085515,0.019836,4.9796,0
-0.016327,-0.0033569,-0.0090265,0.017853,4.9799,-0.00091553
-0.013123,-0.0019836,-0.0099767,0.0099182,4.9796,-0.00091553
-0.014648,-0.00076294,-0.0099767,0.0053406,4.9799,-0.00030518
-0.018616,-0.0012207,-0.0076013,0.0094604,4.9799,0
-0.022125,-0.00076294,-0.0076013,0.016327,4.9805,-0.00030518
-0.018158,0.00015259,-0.0071262,0.022736,4.9802,-0.00061035
-0.012054,0.0018311,-0.0061761,0.028076,4.9805,-0.00030518
-0.0083923,0.0012207,-0.0085515,0.035858,4.9808,-0.0012207
-0.0053406,0.00030518,-0.0071262,0.04303,4.9805,-0.00091553
-0.0030518,-0.00015259,-0.0076013,0.045471,4.9811,-0.00030518
-0.0033569,-0.00091553,-0.0071262,0.041504,4.9805,-0.00030518
-0.0039673,-0.0012207,-0.0066512,0.033875,4.9799,-0.00061035
-0.0030518,-0.002594,-0.0066512,0.033417,4.9796,0
-0.0042725,-0.004425,-0.005701,0.039978,4.9802,-0.00061035
-0.0091553,-0.0039673,-0.005226,0.039673,4.9805,-0.00091553
-0.009613,-0.0010681,-0.0047509,0.030823,4.9805,-0.00030518
-0.0041199,0.00045776,-0.0047509,0.024109,4.9796,-0.00091553
-0.0015259,-0.0016785,-0.0042758,0.024567,4.9789,-0.00061035
-0.0012207,-0.0022888,-0.0038007,0.021057,4.9792,-0.00030518
-0.0032043,-0.0010681,-0.0038007,0.016785,4.9802,0
-0.0065613,-0.00015259,-0.0028506,0.02243,4.9786,0
-0.011444,-0.0012207,-0.0028506,0.033264,4.9789,-0.00030518
-0.014954,-0.0030518,-0.0033257,0.038605,4.9789,-0.00030518
-0.0177,-0.0033569,-0.0033257,0.03891,4.9786,-0.00091553
-0.018768,-0.00091553,-0.0038007,0.031891,4.9786,-0.00030518
-0.016327,-0.00045776,-0.0047509,0.020599,4.9786,-0.00061035
-0.011902,-0.0021362,-0.0047509,0.0097656,4.9792,-0.00061035
-0.0083923,-0.0013733,-0.0047509,0.0064087,4.9789,-0.00030518
-0.0067139,-0.0022888,-0.0042758,0.011444,4.9783,-0.00061035
-0.0041199,-0.0021362,-0.0042758,0.007019,4.9789,-0.00030518
-0.00076294,0.00030518,-0.0042758,-0.0035095,4.9783,-0.00061035
-0.00091553,0.00061035,-0.0071262,-0.0053406,4.9789,-0.00030518
-0.00045776,0.00030518,-0.0076013,0.00091553,4.9786,-0.00061035
0.0045776,-0.00015259,-0.0066512,0.0022888,4.9792,-0.00030518
0.011444,-0.00015259,-0.0080764,0.00030518,4.9796,-0.00091553
0.016174,-0.00015259,-0.0080764,-0.0022888,4.9796,-0.00061035
0.0177,-0.0019836,-0.0071262,-0.0094604,4.9792,-0.00091553
0.019073,-0.0021362,-0.0071262,-0.010223,4.9786,-0.00091553
0.019836,0.00015259,-0.0066512,-0.0024414,4.9799,-0.00061035
0.022888,0.002594,-0.0080764,0.0033569,4.9792,-0.00061035
0.023346,0.0010681,-0.0085515,0,4.9796,-0.00091553
0.021515,-0.00045776,-0.0099767,-0.0062561,4.9808,-0.0012207
0.019073,0.00045776,-0.0080764,-0.0059509,4.9808,-0.00030518
0.019531,0.0016785,-0.0080764,-0.0041199,4.9808,-0.00091553
0.016022,0.0024414,-0.0076013,-0.0010681,4.9796,-0.00061035
0.014954,0.0019836,-0.0071262,-0.0061035,4.9796,-0.00030518
0.016632,0.0013733,-0.0071262,-0.013733,4.9799,-0.00030518
0.013428,-0.00061035,-0.0061761,-0.017395,4.9796,-0.00061035
0.0085449,-0.0018311,-0.0071262,-0.018158,4.9802,-0.00030518
0.0021362,-0.0024414,-0.0071262,-0.01709,4.9805,-0.00091553
-0.00091553,-0.00076294,-0.005701,-0.013428,4.9802,-0.00091553
-0.004425,0.00076294,-0.0061761,-0.007782,4.9796,-0.00030518
-0.007782,0,-0.0047509,0.0035095,4.9811,0
-0.011444,0.00091553,-0.0047509,0.013733,4.9802,-0.00091553
-0.013428,0.00091553,-0.0042758,0.01358,4.9805,-0.00061035
-0.0097656,0,-0.0042758,0.0091553,4.9802,-0.00030518
-0.0086975,0.00015259,-0.0047509,0.012207,4.9799,-0.00061035
-0.011597,0.00076294,-0.0047509,0.017395,4.9783,-0.00061035
-0.012054,0.00091553,-0.0042758,0.014648,4.9792,-0.0012207
-0.012054,0,-0.0033257,0.0054932,4.9805,-0.00091553
-0.011444,-0.00091553,-0.0047509,0.0016785,4.9799,-0.00030518
-0.011597,-0.0028992,-0.0023755,0.0012207,4.9805,-0.00091553
-0.017242,-0.0024414,-0.0023755,-0.002594,4.9799,-0.00091553
-0.025787,0,-0.0033257,-0.0076294,4.9799,-0.00061035
-0.027466,0.00076294,-0.0033257,-0.0074768,4.9805,-0.00030518
-0.02533,-0.0016785,-0.0038007,0.0016785,4.9802,-0.00091553
-0.022888,-0.005188,-0.005226,0.012207,4.9808,-0.00061035
-0.019073,-0.0039673,-0.0047509,0.010681,4.9799,0
-0.019531,-0.00015259,-0.0066512,0.0048828,4.9796,-0.00061035
-0.018311,-0.0013733,-0.0047509,0.0047302,4.9796,-0.00030518
-0.018005,-0.0032043,-0.0047509,0.016479,4.9805,-0.00030518
-0.014648,-0.0036621,-0.0042758,0.022278,4.9799,-0.00061035
-0.009613,-0.0048828,-0.0061761,0.024719,4.9799,-0.00061035
-0.004425,-0.0036621,-0.005226,0.027161,4.9805,-0.00091553
-0.0022888,-0.0030518,-0.0066512,0.027924,4.9799,-0.00061035
-0.0030518,-0.0013733,-0.0090265,0.021667,4.9805,-0.00061035
-0.0012207,-0.0024414,-0.0071262,0.011139,4.9805,-0.00030518
0.0027466,-0.0042725,-0.0080764,0.0041199,4.9783,-0.00091553
0.0035095,-0.0041199,-0.0066512,-0.0059509,4.9789,-0.00061035
-0.00061035,-0.0018311,-0.0080764,-0.014038,4.9805,-0.00091553
0.00091553,-0.0018311,-0.0085515,-0.016479,4.9796,-0.00030518
0.0038147,-0.0022888,-0.0095016,-0.016174,4.9799,-0.00091553
0.0068665,-0.0036621,-0.0095016,-0.020142,4.9796,-0.00061035
0.0062561,-0.0047302,-0.0080764,-0.020905,4.9808,-0.00061035
0.0030518,-0.0028992,-0.0080764,-0.019684,4.9796,-0.00061035
0.0024414,-0.00076294,-0.0080764,-0.01709,4.9796,-0.00061035
-0.0013733,-0.00030518,-0.0085515,-0.013885,4.9799,-0.00030518
-0.0099182,-0.00091553,-0.0066512,-0.011902,4.9808,-0.00061035
-0.016785,-0.0022888,-0.0066512,-0.013885,4.9805,-0.00061035
-0.014648,-0.0022888,-0.0066512,-0.02182,4.9802,-0.00061035
-0.0080872,-0.00030518,-0.005226,-0.026703,4.9799,-0.00030518
-0.0064087,0.002594,-0.005226,-0.02533,4.9802,0
-0.007782,0.0024414,-0.005226,-0.02243,4.9805,-0.00030518
-0.010223,-0.0012207,-0.005226,-0.013123,4.9799,-0.0012207
-0.011139,-0.0033569,-0.0047509,-0.0012207,4.9805,-0.0012207
-0.010529,-0.0028992,-0.0047509,0.0085449,4.9792,-0.00030518
-0.010834,-0.0018311,-0.0028506,0.016785,4.9802,-0.00061035
-0.012665,-0.0015259,-0.0047509,0.018768,4.9786,-0.00030518
-0.011139,-0.0021362,-0.0038007,0.011749,4.9796,0
-0.011139,-0.0024414,-0.0042758,0.0012207,4.9792,-0.00030518
-0.010376,-0.0016785,-0.0033257,-0.0032043,4.9792,-0.00091553
