0.0036621,-0.016022,-0.0009503,0.052643,2.5009,-0.00030518,-0.00030518
0.0048828,-0.011444,-0.0009503,0.037842,2.5009,0,-0.00091553
0.0050354,-0.0028992,-0.0009503,0.030975,2.5018,-0.00030518,-0.00061035
0.0024414,0.005188,-0.0009503,0.041199,2.5021,-0.00030518,-0.00061035
0.00076294,0.0079346,-0.0014254,0.052032,2.5024,0.00061035,-0.0015259
0.00061035,0.0064087,-0.0009503,0.04303,2.5024,0.00030518,0
0.002594,0.012665,-0.0009503,0.031128,2.5009,0,-0.0012207
0.0048828,0.020142,-0.00047523,0.03067,2.5018,-0.00091553,-0.0012207
0.0035095,0.013428,-0.0014254,0.032654,2.5021,-0.00061035,-0.0015259
0.0012207,0.0045776,-0.00047523,0.026398,2.5021,0.00030518,-0.0012207
0.0016785,0.0013733,-0.0009503,0.01358,2.5021,0.00030518,-0.00091553
0.0013733,0.0015259,-0.0014254,0.0080872,2.5018,-0.00030518,-0.0012207
0.00061035,0.0073242,-0.0009503,0.021362,2.5018,0.00030518,-0.00091553
-0.00015259,0.01297,-0.0009503,0.03067,2.5018,-0.00030518,-0.00091553
-0.002594,0.018463,-0.0009503,0.023651,2.5015,-0.00030518,-0.00091553
-0.0030518,0.015259,-0.0009503,0.018311,2.5021,-0.00061035,-0.0012207
-0.002594,0.0013733,-0.0009503,0.026398,2.5018,0,-0.00091553
-0.0065613,-0.010223,-0.0014254,0.040588,2.5015,0.00030518,-0.00091553
-0.011597,-0.013123,-0.00047523,0.042725,2.5024,0,-0.00061035
-0.012665,-0.0177,-0.0014254,0.030823,2.5021,-0.00061035,-0.00061035
-0.010681,-0.019684,-0.0023755,0.02243,2.5021,0,-0.00091553
-0.0080872,-0.0079346,-0.00047523,0.0177,2.5018,0,-0.00061035
-0.009613,0.0088501,-0.0014254,0.0097656,2.5018,-0.00030518,-0.0012207
-0.011597,0.018463,-0.0014254,-0.0065613,2.5021,-0.00030518,-0.00030518
-0.0093079,0.02121,-0.00047523,-0.0177,2.5021,0,-0.00061035
-0.011597,0.023804,-0.0009503,-0.01236,2.5015,0,-0.0012207
-0.015259,0.021515,-0.0014254,-0.0047302,2.5012,0,-0.00091553
-0.016632,0.015564,-0.00047523,-0.0041199,2.5018,0,-0.00091553
-0.015564,0.0065613,-0.0014254,-0.0067139,2.5021,0,-0.0012207
-0.012054,-0.0094604,-0.00047523,-0.0093079,2.5018,0.00030518,-0.00061035
-0.010071,-0.016632,-0.0009503,-0.0073242,2.5015,-0.00061035,-0.00061035
-0.010834,-0.0085449,-0.00047523,-0.0088501,2.5012,0,-0.00030518
-0.0088501,-0.0080872,-0.0014254,-0.014191,2.5015,-0.00061035,-0.00091553
-0.0076294,-0.012817,-0.0019004,-0.019684,2.5015,-0.00091553,-0.00061035
-0.0059509,-0.012054,-0.00047523,-0.015411,2.5012,-0.00030518,-0.00061035
-0.0050354,-0.00076294,-0.0009503,-0.0093079,2.5015,0.00061035,-0.00061035
-0.0018311,0.056763,-0.0009503,-0.016022,2.5015,0.00030518,-0.00091553
