0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0.0050354,-0.0042725,-0.005701,0.011292,-0.00061035,-0.00061035
0.0048828,-0.0033569,-0.0042758,0.013733,-0.00061035,-0.00061035
0.0038147,-0.002594,-0.005701,0.012817,-0.00030518,0
0.0013733,0.00045776,-0.0061761,0.01709,0,0.00030518
0.00076294,0.0016785,-0.005226,0.020447,-0.00061035,0
-0.0022888,0.00045776,-0.005701,0.021362,0,-0.00030518
-0.004425,0.00091553,-0.0042758,0.020599,0,-0.00030518
-0.0032043,0.0010681,-0.0028506,0.023499,-0.00091553,0.00030518
-0.0048828,-0.0013733,-0.0047509,0.029755,-0.00030518,0.00030518
-0.0053406,-0.0022888,-0.0038007,0.033112,-0.00061035,0.00030518
-0.00091553,-0.00091553,-0.0042758,0.033417,-0.00061035,-0.00030518
0.0035095,0.0010681,-0.0014254,0.033722,-0.00061035,-0.00030518
0.0019836,0.0016785,-0.0033257,0.032959,0.00061035,0.00030518
0.00076294,0.00015259,-0.0033257,0.029144,-0.00061035,-0.00030518
0.00045776,-0.00045776,-0.0023755,0.026093,-0.00091553,-0.00061035
0.00015259,-0.00061035,-0.00047523,0.027161,-0.00030518,0.00030518
0.0028992,-0.00076294,-0.0014254,0.028534,-0.00091553,-0.00030518
0.0062561,-0.0019836,-0.0019004,0.027771,-0.00030518,-0.00061035
0.0085449,-0.0015259,-0.0033257,0.028229,-0.00030518,-0.00061035
0.0057983,-0.00076294,-0.0033257,0.029602,-0.00030518,0.00030518
0.00061035,-0.00061035,-0.0038007,0.033722,-0.00030518,0
-0.0013733,-0.00045776,-0.0033257,0.035706,-0.00030518,0.00030518
0.00015259,-0.00061035,-0.005226,0.033569,-0.00030518,0.00030518
0.00076294,-0.00091553,-0.0042758,0.030518,-0.00030518,0
0.00030518,-0.0015259,-0.0042758,0.026703,-0.00061035,0
0.0021362,0.00030518,-0.0047509,0.025024,0,0
0.002594,0.0013733,-0.0047509,0.02655,-0.00061035,0
0.0041199,0.0018311,-0.0038007,0.029755,-0.00030518,0
0.0062561,0,-0.0047509,0.030823,-0.00030518,-0.00091553
0.0059509,-0.0019836,-0.0061761,0.028992,0,0.00030518
0.0042725,-0.0030518,-0.0047509,0.025787,0,-0.00061035
0.004425,-0.002594,-0.0042758,0.026855,-0.00030518,0.00030518
0.0035095,0.00030518,-0.005701,0.028381,-0.00061035,-0.00030518
0.0042725,0.0012207,-0.0061761,0.023804,-0.00091553,-0.00030518
0.0050354,-0.00091553,-0.0066512,0.0177,-0.00061035,-0.00030518
0.0012207,-0.00061035,-0.0066512,0.013733,-0.00061035,-0.00061035
0,0.00076294,-0.0080764,0.0093079,-0.00030518,0
0.0012207,0.00015259,-0.0071262,0.0048828,-0.00091553,0
0.0021362,-0.0018311,-0.0066512,0.0064087,-0.00061035,-0.00091553
0.0013733,-0.0012207,-0.005226,0.012665,-0.00030518,0
-0.00091553,-0.00045776,-0.0071262,0.017242,-0.00030518,0
-0.00045776,0.0013733,-0.0061761,0.020142,-0.00030518,-0.00061035
0.002594,0.0028992,-0.0076013,0.019989,-0.00061035,0
0.0032043,0.0015259,-0.0066512,0.024567,-0.00030518,0
0.0015259,0.002594,-0.005226,0.028839,-0.00061035,-0.00030518
0.0018311,0.0021362,-0.005701,0.032196,0,-0.00061035
0.0024414,0.0018311,-0.0028506,0.036316,-0.00061035,-0.00091553
0.0015259,0.0021362,-0.0023755,0.0383,0,-0.00030518
0.00015259,0.002594,-0.0033257,0.034943,0,-0.00030518
0.0013733,0.0042725,-0.0023755,0.032043,-0.00061035,0
0,0.0028992,-0.0019004,0.034332,-0.00091553,-0.00030518
-0.00061035,0.0024414,-0.0019004,0.031891,-0.00091553,0.00030518
-0.0013733,0.0032043,-0.0019004,0.022125,0,0
-0.0019836,0.002594,-0.0028506,0.017548,-0.0012207,0.00030518
-0.00076294,0.0016785,-0.0009503,0.020752,-0.00030518,0
-0.00015259,0.00045776,-0.0014254,0.02594,-0.00061035,-0.00030518
0.0015259,0.0010681,-0.0023755,0.028381,-0.00061035,-0.00061035
0.002594,0.00061035,-0.0019004,0.029144,0,-0.00030518
