0.0086975,-0.00061035,-0.0061761,0.011444,4.9814,0
0.0033569,0.0019836,-0.005701,0.011597,4.9817,0
-0.0015259,0.0032043,-0.005701,0.0079346,4.9817,-0.00030518
-0.0033569,0.0028992,-0.005701,0.0057983,4.9811,-0.00061035
-0.0016785,0.0015259,-0.005701,0.007782,4.9814,0
-0.00091553,-0.00061035,-0.0071262,0.009613,4.9817,-0.00030518
-0.0022888,-0.00061035,-0.0080764,0.0088501,4.9817,-0.00030518
-0.0038147,-0.0012207,-0.0076013,0.0067139,4.9796,-0.00030518
-0.0053406,-0.0016785,-0.0099767,0.007782,4.9814,0
-0.0064087,-0.00045776,-0.0085515,0.0059509,4.9811,0.00030518
-0.0071716,0.00015259,-0.0085515,0.0010681,4.9823,-0.0015259
-0.0068665,0.00076294,-0.0076013,-0.0041199,4.9814,-0.00091553
-0.0045776,0.0024414,-0.0061761,-0.0065613,4.982,-0.00030518
-0.0033569,0.0024414,-0.005701,-0.005188,4.9814,0.00030518
-0.0038147,-0.0012207,-0.005226,-0.0036621,4.9823,-0.00061035
-0.005188,-0.0022888,-0.0047509,-0.0016785,4.9814,-0.00091553
-0.0071716,0.00061035,-0.0028506,0.0021362,4.982,-0.00061035
-0.010223,0.00015259,-0.0038007,0.0057983,4.9811,0
-0.013733,-0.0018311,-0.0023755,0.0045776,4.982,-0.00030518
-0.01709,-0.00091553,-0.0009503,-0.0016785,4.9817,-0.00061035
-0.020294,0.00076294,-0.0014254,-0.0088501,4.9829,0
-0.023651,0.00030518,-0.0014254,-0.015259,4.9817,-0.00091553
-0.022583,-0.0028992,-0.0019004,-0.020599,4.9823,-0.00030518
-0.015564,-0.004425,-0.0033257,-0.026245,4.982,-0.00030518
-0.010986,-0.0019836,-0.0023755,-0.030823,4.982,-0.00030518
-0.0073242,0.0015259,-0.0014254,-0.035706,4.9823,-0.00061035
-0.0019836,0.0028992,-0.0009503,-0.033264,4.9823,-0.00030518
0.0022888,0,-0.0009503,-0.023041,4.9805,-0.00061035
0.0045776,-0.0013733,-0.0014254,-0.013275,4.9814,0
0.0039673,0.0015259,-0.0028506,-0.0082397,4.982,0
0.0019836,0.0012207,-0.0028506,-0.0056458,4.982,0
0.0013733,-0.0010681,-0.0028506,-0.0018311,4.9814,-0.0015259
-0.0032043,-0.00061035,-0.0033257,0.0027466,4.9817,-0.00030518
-0.0061035,0,-0.0033257,0.0030518,4.9823,0.00030518
-0.0016785,0.0012207,-0.0023755,0.0012207,4.9817,0
0.0030518,0.0018311,-0.0033257,0.0028992,4.9823,0.00030518
0.0041199,0.0012207,-0.0023755,0.0062561,4.9823,0.00030518
-0.0013733,0.00061035,-0.0014254,0.0083923,4.9817,-0.00030518
-0.0045776,0.0021362,-0.0028506,0.0065613,4.9817,0
-0.0028992,0.0038147,-0.0042758,-0.0021362,4.9814,-0.00030518
-0.0019836,0.0035095,-0.005226,-0.011444,4.9817,0
0.00030518,0.0024414,-0.0061761,-0.013733,4.982,0
0.0035095,0.0022888,-0.0061761,-0.013123,4.9817,-0.00061035
0.0079346,0.0045776,-0.005226,-0.013123,4.9817,-0.00030518
0.011139,0.0047302,-0.0066512,-0.0090027,4.9811,-0.00091553
0.011444,0.0022888,-0.0071262,0.00045776,4.982,-0.00030518
0.015411,0.00030518,-0.0076013,0.0082397,4.9814,0.00061035
0.016479,-0.00045776,-0.0061761,0.013733,4.9799,-0.00061035
0.011902,0.00076294,-0.005701,0.017853,4.982,0.00030518
0.010223,0.002594,-0.005226,0.024109,4.9811,0
0.010681,0.00030518,-0.005226,0.029449,4.982,-0.00030518
0.01358,-0.002594,-0.0033257,0.031586,4.9823,0
0.017853,-0.0012207,-0.0042758,0.034027,4.9823,0
0.022583,-0.0027466,-0.0047509,0.035095,4.9811,-0.00061035
0.025177,-0.005188,-0.0033257,0.036163,4.9805,-0.00030518
0.02182,-0.0038147,-0.0047509,0.039673,4.9802,0
0.019684,-0.0035095,-0.0042758,0.041656,4.9799,0
0.02182,-0.0030518,-0.0038007,0.044098,4.9799,-0.00061035
0.024414,-0.00076294,-0.0033257,0.042877,4.9811,0.00030518
0.025024,0.0013733,-0.0023755,0.041199,4.9811,0.00030518
0.032196,0.00076294,-0.0042758,0.043945,4.9814,-0.00091553
0.039673,0.00061035,-0.0019004,0.045776,4.9799,0.00030518
0.035553,0.00045776,-0.0023755,0.044861,4.9811,0.00030518
0.027618,0.0028992,-0.0009503,0.044861,4.9811,0.00030518
0.02121,0.0039673,-0.0019004,0.042572,4.9808,0
0.018158,0.0036621,-0.0033257,0.039825,4.9811,-0.00030518
0.017395,0.0032043,-0.0023755,0.039215,4.9805,0
0.018616,0.0027466,-0.0023755,0.038147,4.9799,0
0.019989,0.0010681,-0.0019004,0.036011,4.9811,0
0.015717,-0.00076294,-0.0019004,0.033417,4.9811,0.00061035
0.0079346,-0.0024414,-0.0028506,0.028992,4.9817,0.00030518
0.0015259,-0.0030518,-0.0028506,0.023804,4.9823,-0.00061035
-0.0041199,-0.0013733,-0.0042758,0.018921,4.9823,0
-0.0097656,0,-0.0033257,0.013733,4.9814,0
-0.010986,0.00061035,-0.0038007,0.0074768,4.982,0.00030518
-0.012054,0.0030518,-0.0047509,0.0013733,4.982,0
-0.015259,0.0048828,-0.0047509,-0.0061035,4.982,0
-0.016327,0.0038147,-0.0028506,-0.012512,4.9823,-0.00061035
-0.016022,0.002594,-0.005226,-0.015259,4.9826,-0.00061035
-0.021057,0.0012207,-0.005226,-0.018616,4.9823,-0.00030518
-0.026093,0,-0.005701,-0.020599,4.9817,0
-0.026245,0.00015259,-0.0061761,-0.020599,4.9817,0
-0.023804,0.0015259,-0.0042758,-0.020905,4.9817,-0.00061035
-0.018768,0.00091553,-0.005226,-0.021973,4.982,0
-0.015259,-0.0016785,-0.005226,-0.023193,4.9826,0
-0.015106,-0.0022888,-0.0042758,-0.021362,4.9817,0
-0.015259,-0.00030518,-0.0061761,-0.015411,4.9817,0
-0.015411,-0.00015259,-0.0066512,-0.013428,4.9802,-0.00091553
-0.01709,0.00061035,-0.005226,-0.010529,4.9808,0
-0.018005,0.0018311,-0.0042758,-0.005188,4.9814,0
-0.016785,0.00091553,-0.0042758,-0.00015259,4.982,0
-0.013733,-0.00076294,-0.0047509,0.0010681,4.9814,0.00061035
-0.011139,-0.0024414,-0.0047509,-0.0018311,4.982,0
-0.010986,-0.0018311,-0.0038007,-0.0067139,4.9814,-0.00030518
-0.009613,-0.00045776,-0.0047509,-0.0086975,4.9814,0.00091553
-0.011139,0,-0.005226,-0.0057983,4.9811,-0.00030518
-0.012665,-0.0012207,-0.005701,-0.0010681,4.9817,-0.00030518
-0.011139,-0.0010681,-0.0033257,-0.00045776,4.9817,0
-0.0093079,-0.00076294,-0.0047509,0.00030518,4.982,0.00030518
-0.0097656,-0.00045776,-0.0023755,0,4.9814,-0.00030518
-0.0057983,-0.00061035,-0.0038007,-0.0012207,4.982,0
-0.0018311,-0.00061035,-0.0023755,-0.00015259,4.982,-0.00061035
-0.0021362,-0.00061035,-0.0028506,0.0030518,4.9811,0.00030518
-0.0039673,0.00045776,-0.0019004,0.0074768,4.9817,0
-0.0032043,0,-0.0023755,0.012512,4.9823,0.00030518
-0.00045776,-0.0019836,-0.0038007,0.011292,4.9817,0.00061035
-0.00045776,-0.0018311,-0.0038007,0.0048828,4.9811,-0.00030518
-0.0022888,-0.00091553,-0.0019004,0.00091553,4.9811,-0.00030518
-0.0035095,-0.00030518,-0.0028506,0.0041199,4.9814,0
-0.0024414,-0.0015259,-0.0023755,0.0093079,4.982,-0.00030518
-0.0019836,-0.0027466,-0.005226,0.010681,4.9817,0
-0.0041199,-0.0013733,-0.0047509,0.0062561,4.982,0.00061035
-0.0085449,0.0024414,-0.0042758,0.0021362,4.9814,-0.00061035
-0.011597,0.0038147,-0.0038007,0.0028992,4.9817,-0.00030518
-0.011749,0.0022888,-0.0047509,0.0048828,4.9811,0.00061035
-0.0082397,0.00045776,-0.005701,0.0019836,4.9811,0.00030518
-0.0057983,-0.00030518,-0.0033257,-0.0041199,4.9811,-0.00030518
-0.0076294,-0.00030518,-0.0038007,-0.0090027,4.9805,0
-0.010834,-0.00061035,-0.005226,-0.010223,4.9817,0
-0.011444,-0.00045776,-0.005701,-0.010071,4.9823,0.00030518
