-0.024567,-0.0012207,-0.005226,-0.1944,4.9814,-0.00030518
-0.023804,-0.0024414,-0.005226,-0.20645,4.9817,-0.00030518
-0.026398,-0.0010681,-0.0033257,-0.22385,4.9814,-0.00030518
-0.028534,0.00091553,-0.0047509,-0.23987,4.9814,-0.00030518
-0.027771,0.0012207,-0.0047509,-0.2507,4.9817,-0.00030518
-0.02533,0.00015259,-0.0047509,-0.26108,4.9817,0
-0.025482,0.0012207,-0.005226,-0.2739,4.9814,0
-0.027924,0.0016785,-0.005701,-0.28748,4.9817,0.00030518
-0.028534,0.0018311,-0.0076013,-0.29617,4.9817,0
-0.028381,0.0015259,-0.0066512,-0.30212,4.982,-0.00030518
-0.031128,0.0019836,-0.0080764,-0.30975,4.9814,0.00030518
-0.033112,0.0015259,-0.005701,-0.32303,4.9808,-0.00061035
-0.033112,0.00030518,-0.0066512,-0.33386,4.9814,0.00030518
-0.032196,0,-0.0071262,-0.33646,4.9817,0
-0.031586,0.0012207,-0.005226,-0.33844,4.9817,-0.00030518
-0.029297,0.0018311,-0.0076013,-0.345,4.9817,0.00030518
-0.024719,0.0016785,-0.005701,-0.34958,4.982,-0.00030518
-0.021973,0.00045776,-0.005701,-0.34836,4.9817,-0.00030518
-0.020905,0.0012207,-0.0061761,-0.35004,4.982,0
-0.019989,0.0015259,-0.005701,-0.35248,4.9814,-0.00030518
-0.019226,0.0016785,-0.0061761,-0.35217,4.9814,-0.00061035
-0.014648,0.0021362,-0.005226,-0.34592,4.9814,-0.00030518
-0.0094604,0.0033569,-0.0038007,-0.34103,4.9814,-0.00030518
-0.0061035,0.0057983,-0.0028506,-0.33859,4.9817,0.00030518
-0.0045776,0.0064087,-0.0038007,-0.33524,4.9814,0.00061035
-0.0064087,0.0048828,-0.0023755,-0.33508,4.9817,0
-0.0085449,0.0030518,-0.0023755,-0.33401,4.9808,0
-0.0090027,0.0019836,-0.0009503,-0.32578,4.9802,0
-0.0074768,0.0016785,-1.5948e-07,-0.3093,4.9808,0
-0.0083923,0.00015259,-1.5948e-07,-0.29297,4.9802,0.00030518
-0.0094604,-0.00045776,-0.0009503,-0.27985,4.9799,0
-0.0073242,-0.00061035,-0.0019004,-0.26413,4.9796,-0.00030518
-0.0064087,-0.0016785,-0.0019004,-0.24536,4.9805,-0.00030518
-0.0076294,0.00015259,-0.0033257,-0.22369,4.9811,0
-0.007782,0.0010681,-0.0014254,-0.1973,4.9808,-0.00030518
-0.0091553,-0.00015259,-0.0033257,-0.1593,4.9808,0
-0.0086975,-0.00061035,-0.0023755,-0.1123,4.9805,0
-0.0067139,-0.00045776,-0.0028506,-0.063324,4.9805,0.00030518
-0.0041199,-0.00030518,-0.0014254,-0.0177,4.9805,0
-0.002594,-0.00045776,-0.0023755,0.028839,4.9808,0
-0.0016785,-0.00045776,-0.0028506,0.0737,4.9799,0
-0.0013733,-0.0010681,-0.0028506,0.11032,4.9823,-0.00061035
-0.0028992,-0.002594,-0.0033257,0.13962,4.982,-0.00061035
-0.0013733,-0.0030518,-0.0061761,0.17197,4.9817,-0.00030518
-0.00045776,-0.002594,-0.005701,0.20889,4.982,0.00030518
0.0015259,0.00030518,-0.0071262,0.24826,4.9811,-0.00030518
0.0053406,0.00015259,-0.0061761,0.28748,4.9817,-0.00091553
0.011139,-0.00030518,-0.0071262,0.32303,4.9811,-0.00030518
0.017548,-0.00030518,-0.0076013,0.36285,4.9817,0.00030518
0.023804,0.00091553,-0.0076013,0.41183,4.982,-0.00030518
0.030212,0,-0.0071262,0.47211,4.9811,-0.00030518
0.034027,-0.0018311,-0.0071262,0.53329,4.9814,-0.00061035
0.038605,-0.002594,-0.005701,0.58319,4.9808,-0.00091553
0.040436,-0.0015259,-0.005226,0.61432,4.9811,-0.00061035
0.041046,-0.00091553,-0.005226,0.63644,4.982,0.00030518
0.042877,-0.00045776,-0.0042758,0.66071,4.9817,-0.00030518
0.042419,-0.00045776,-0.0047509,0.68848,4.9817,0.00030518
0.043945,-0.00061035,-0.0038007,0.71762,4.982,-0.00061035
0.049286,-0.00061035,-0.005226,0.74738,4.9823,-0.00030518
0.055084,-0.00030518,-0.0047509,0.77484,4.9817,-0.00030518
0.061798,-0.00030518,-0.0047509,0.79361,4.9817,0.00030518
0.066833,0.00076294,-0.0042758,0.80383,4.9811,-0.00061035
0.07019,0.00015259,-0.0038007,0.80627,4.9811,-0.00030518
0.072632,-0.00045776,-0.0038007,0.80292,4.9814,-0.00061035
0.07431,-0.00015259,-0.0028506,0.80063,4.9811,-0.00030518
0.076447,0.0021362,-0.0028506,0.79544,4.9814,-0.00061035
0.07782,0.00076294,-0.0023755,0.78674,4.9814,0
0.077972,0.00015259,-0.0009503,0.77652,4.9808,-0.00061035
0.078888,0.00091553,-0.0009503,0.76416,4.9814,0
0.075989,0.0016785,-0.0009503,0.74554,4.9817,-0.00061035
0.072021,0.0018311,-0.0009503,0.71869,4.9814,-0.00030518
0.069427,0.00015259,-0.0019004,0.68909,4.9805,0.00030518
0.067596,-0.00045776,-0.0023755,0.65735,4.9817,-0.00061035
0.063782,-0.00045776,-0.0014254,0.62164,4.982,-0.00030518
0.059509,-0.00061035,-0.0019004,0.58594,4.9826,-0.00061035
0.056305,-0.00045776,-0.0014254,0.54947,4.9814,0.00030518
0.05188,-0.00015259,-0.0019004,0.51117,4.9817,0
0.046387,0.00061035,-1.5948e-07,0.47043,4.9817,-0.00061035
0.044861,-0.00030518,-0.0019004,0.43091,4.9823,-0.00091553
0.041504,-0.0022888,-0.0042758,0.39063,4.982,0
0.035095,-0.002594,-0.005226,0.35141,4.9817,-0.00030518
0.030212,-0.0013733,-0.005226,0.31326,4.9814,-0.00030518
0.027466,-0.00045776,-0.0038007,0.27328,4.9817,0
0.024719,-0.00076294,-0.005226,0.23163,4.9814,-0.00061035
0.02121,-0.00015259,-0.005226,0.1915,4.9817,0.00030518
0.016022,-0.00030518,-0.005701,0.1532,4.9817,-0.00030518
0.014038,0.00091553,-0.005226,0.11993,4.9817,0
0.014801,0.0016785,-0.005701,0.0914,4.9817,0
0.013123,0.0015259,-0.005701,0.06546,4.9817,0
0.0091553,0.0019836,-0.0066512,0.040283,4.9817,0
0.0079346,0.0016785,-0.0066512,0.019531,4.9805,-0.00061035
0.007019,0.00015259,-0.0061761,0.0018311,4.9814,-0.00030518
0.004425,0.00061035,-0.0071262,-0.01709,4.9817,0
0.00091553,-0.0013733,-0.0066512,-0.038605,4.9817,0
-0.0010681,-0.00076294,-0.005226,-0.056763,4.9817,0.00061035
-0.0010681,0.0013733,-0.005226,-0.071869,4.9823,-0.00030518
-0.0019836,0.0015259,-0.005701,-0.083771,4.9817,0.00030518
-0.0057983,0.0019836,-0.0042758,-0.093079,4.982,-0.00030518
-0.0097656,0.0013733,-0.005226,-0.10696,4.982,-0.00061035
-0.011139,0.00015259,-0.0061761,-0.1236,4.982,-0.00030518
-0.014191,-0.00061035,-0.005226,-0.14023,4.982,0
-0.015717,-0.00045776,-0.005226,-0.15305,4.9814,0.00030518
-0.015564,0.00061035,-0.0028506,-0.16586,4.9823,-0.00030518
-0.017242,0.00015259,-0.0033257,-0.17624,4.982,-0.00030518
-0.018616,-0.00045776,-0.0047509,-0.18265,4.982,-0.00061035
-0.018616,-0.00076294,-0.0019004,-0.18677,4.9823,0
-0.017395,-0.0022888,-0.0023755,-0.19501,4.9811,0
-0.019073,-0.0028992,-0.0014254,-0.20279,4.9805,0.00030518
-0.023346,-0.0027466,-0.0014254,-0.2095,4.9808,-0.00030518
-0.025177,-0.0012207,-0.00047523,-0.21454,4.9799,-0.00061035
-0.025024,-0.00015259,-0.00047523,-0.21667,4.9805,0.00030518
-0.026703,-0.00030518,-0.0009503,-0.21881,4.9796,0
-0.028687,0.00015259,-0.0009503,-0.2211,4.9805,0
-0.029144,0.002594,-0.0009503,-0.22339,4.9817,0
-0.028992,0.0047302,-0.0019004,-0.22324,4.9808,0
-0.029144,0.0032043,-0.0028506,-0.22171,4.9802,-0.0012207
-0.028534,0.002594,-0.0038007,-0.22034,4.9808,-0.00030518
-0.027161,0.0015259,-0.0028506,-0.21606,4.9808,-0.00030518
-0.02655,0.0013733,-0.0028506,-0.21164,4.9805,-0.00030518
-0.02655,-0.0015259,-0.0033257,-0.20782,4.9808,-0.00030518
-0.027313,-0.0027466,-0.0038007,-0.20554,4.9808,0
-0.029297,-0.0012207,-0.0028506,-0.20615,4.9808,-0.00061035
-0.030975,-0.002594,-0.0042758,-0.20584,4.9817,-0.00061035
-0.027924,-0.0021362,-0.005701,-0.20355,4.982,-0.00030518
-0.024719,-0.0010681,-0.005701,-0.20142,4.9814,-0.00030518
-0.02182,0.0019836,-0.005226,-0.20081,4.9817,-0.00030518
-0.019684,0.00091553,-0.005226,-0.20004,4.9817,-0.00030518
-0.020294,0.0032043,-0.0047509,-0.2005,4.9823,-0.00091553
-0.02121,0.0039673,-0.0061761,-0.20233,4.9817,-0.00061035
-0.022125,0.0010681,-0.0066512,-0.20264,4.982,-0.00061035
-0.024261,-0.0018311,-0.0071262,-0.20172,4.982,-0.00061035
-0.023956,-0.0041199,-0.0085515,-0.1976,4.9808,-0.00061035
-0.019989,-0.0021362,-0.0066512,-0.1944,4.9817,-0.00030518
-0.01709,-0.00061035,-0.005226,-0.19211,4.9817,0.00030518
-0.016937,-0.0010681,-0.0047509,-0.19028,4.9817,-0.00030518
-0.017242,-0.0016785,-0.005701,-0.18814,4.9808,-0.00030518
-0.016937,-0.0010681,-0.005701,-0.18539,4.9817,-0.00061035
-0.014038,0.00015259,-0.0066512,-0.18372,4.9817,-0.00030518
-0.014496,-0.0013733,-0.005701,-0.18005,4.9826,0
-0.017548,-0.0010681,-0.005226,-0.17731,4.9814,0
-0.019226,-0.00061035,-0.0047509,-0.17487,4.9814,-0.00030518
-0.0177,-0.00076294,-0.0042758,-0.17227,4.982,-0.00091553
-0.0177,-0.00061035,-0.0038007,-0.16998,4.9817,-0.00030518
-0.019379,-0.00076294,-0.0019004,-0.16693,4.982,-0.00030518
-0.019073,0.0010681,-0.0014254,-0.16006,4.9817,0.00030518
-0.015869,0.0016785,-0.0028506,-0.15259,4.9817,-0.00030518
-0.015259,0.0033569,-0.0033257,-0.14923,4.9814,-0.00030518
-0.014343,0.0039673,-0.0009503,-0.14618,4.9814,-0.00030518
-0.010834,0.0027466,-0.0019004,-0.14023,4.9817,-0.00061035
-0.010376,0.0018311,-1.5948e-07,-0.13596,4.9811,0.00061035
-0.012665,0,-1.5948e-07,-0.13321,4.9808,-0.00030518
-0.012512,-0.0018311,-0.0014254,-0.12695,4.9811,-0.00030518
-0.013428,-0.0022888,-0.0028506,-0.11948,4.9817,-0.00061035
-0.011292,0.00015259,-0.0023755,-0.1149,4.982,-0.00030518
-0.0097656,0.0012207,-0.0033257,-0.11292,4.9826,-0.00030518
-0.0088501,-0.0012207,-0.0047509,-0.11139,4.9823,-0.00061035
-0.0073242,-0.0022888,-0.0028506,-0.10986,4.9814,-0.00030518
-0.007019,-0.0010681,-0.0023755,-0.10605,4.9823,-0.00030518
-0.007019,0.00091553,-0.0028506,-0.10132,4.9817,-0.00030518
-0.0067139,0.0015259,-0.0028506,-0.097504,4.9814,-0.00030518
-0.0065613,0.0018311,-0.0033257,-0.09613,4.9823,-0.00061035
-0.0061035,0.0018311,-0.0038007,-0.094757,4.9814,-0.00091553
-0.0074768,0.0033569,-0.005226,-0.091858,4.9808,-0.00030518
-0.007782,0.002594,-0.005226,-0.091095,4.9823,-0.00030518
-0.0080872,0.0019836,-0.0047509,-0.093384,4.9817,-0.00030518
-0.005188,0.0018311,-0.005701,-0.094147,4.9814,-0.00030518
-0.0062561,0.00045776,-0.005701,-0.090942,4.9817,0.00030518
-0.009613,0.00091553,-0.005701,-0.08728,4.9814,-0.00030518
-0.0093079,0,-0.005701,-0.08316,4.9817,0
-0.0099182,-0.00091553,-0.0061761,-0.079956,4.9823,-0.00030518
-0.010834,-0.0036621,-0.0071262,-0.076752,4.9808,-0.00030518
-0.0099182,-0.0030518,-0.0061761,-0.072937,4.9802,0
