-0.0033569,0.0054932,-0.17055,-0.0010681,4.9823,-0.00061035
-0.0050354,0.0065613,-0.16865,-0.007782,4.9826,-0.00091553
-0.0079346,0.0036621,-0.17008,-0.0093079,4.982,-0.00091553
-0.007782,-0.00030518,-0.16723,-0.0012207,4.9805,-0.00061035
-0.0057983,0.0035095,-0.16913,0.0030518,4.9792,-0.00030518
-0.0045776,0.0082397,-0.17008,0.0010681,4.9792,-0.00091553
-0.0094604,0.0064087,-0.16913,-0.0024414,4.9799,-0.0012207
-0.013123,0.00045776,-0.16865,-0.0032043,4.9789,-0.00091553
-0.0091553,0.00061035,-0.16913,0.0012207,4.9789,-0.00061035
-0.0018311,0.0056458,-0.1677,0.00015259,4.9805,-0.00091553
-0.0013733,0.0064087,-0.16818,-0.0061035,4.9814,-0.00030518
-0.0018311,0.0038147,-0.16913,-0.01358,4.9826,-0.00061035
-0.00061035,-0.0010681,-0.16913,-0.019531,4.9832,-0.0015259
-0.00091553,-0.0022888,-0.16818,-0.021667,4.9838,-0.00091553
-0.0032043,-0.0019836,-0.17008,-0.018158,4.9832,-0.00091553
-0.0028992,-0.002594,-0.16865,-0.014496,4.9832,0
-0.0036621,-0.0042725,-0.16675,-0.011292,4.9835,-0.00030518
-0.004425,-0.0064087,-0.1677,-0.0061035,4.9841,0
-0.0035095,-0.0030518,-0.16865,-0.0054932,4.9847,-0.00091553
-0.0053406,0.004425,-0.16865,-0.011139,4.985,-0.00091553
-0.0065613,0.0065613,-0.16818,-0.018311,4.9847,-0.00061035
-0.0068665,0.0024414,-0.17008,-0.020905,4.9841,0
-0.0054932,-0.0027466,-0.1677,-0.018005,4.985,-0.00091553
-0.0047302,-0.00091553,-0.17245,-0.017548,4.9835,-0.00030518
-0.0059509,0.0027466,-0.17055,-0.014343,4.9838,-0.00061035
-0.005188,0.0068665,-0.17293,-0.01236,4.9829,-0.00091553
-0.0045776,0.0085449,-0.16913,-0.018921,4.982,-0.00061035
-0.004425,0.0028992,-0.17245,-0.018616,4.9823,-0.00061035
-0.0041199,-0.007782,-0.17055,-0.010681,4.982,0.00030518
-0.0016785,-0.015869,-0.17008,-0.005188,4.9823,-0.00091553
-0.0015259,-0.014801,-0.17103,-0.0018311,4.9823,-0.0012207
-0.0035095,-0.0090027,-0.17008,-0.0036621,4.982,-0.00061035
-0.0056458,-0.0080872,-0.17198,-0.0062561,4.9823,0
-0.0056458,-0.0073242,-0.17103,-0.0012207,4.982,-0.00061035
-0.0045776,-0.0045776,-0.17103,0.0073242,4.982,0
-0.0032043,-0.00045776,-0.17055,0.013885,4.9823,-0.0012207
-0.0018311,0.0024414,-0.17008,0.017853,4.982,-0.00091553
0.004425,0.002594,-0.1696,0.024109,4.9823,-0.00030518
0.010071,0.0019836,-0.1696,0.0383,4.982,-0.00061035
0.01236,0.0018311,-0.17008,0.054169,4.9826,-0.00091553
0.0099182,0.0033569,-0.17008,0.060577,4.9829,-0.00061035
0.0082397,0.0039673,-0.17008,0.049591,4.9841,0
0.010834,0.0042725,-0.1696,0.036621,4.9844,-0.0012207
0.01709,0.0042725,-0.16913,0.036926,4.9841,-0.00091553
0.020752,0.007019,-0.16865,0.044556,4.9847,-0.00061035
0.0177,0.010071,-0.16628,0.040436,4.9844,-0.00030518
0.014191,0.0093079,-0.16675,0.027466,4.985,-0.0012207
0.010986,-0.0010681,-0.1677,0.019379,4.9854,-0.00091553
0.0041199,-0.0079346,-0.1677,0.014343,4.9854,-0.00030518
0.00076294,-0.0071716,-0.1677,0.010071,4.985,0
-0.00091553,-0.0015259,-0.16723,0.0032043,4.9847,-0.00091553
-0.0033569,0.00091553,-0.16628,-0.0053406,4.9841,-0.00030518
-0.0059509,0.0035095,-0.16723,-0.010681,4.9847,-0.00061035
-0.0065613,0.0038147,-0.1677,-0.010834,4.9847,-0.00061035
