0.0033569,-0.00091553,-0.005226,-0.051727,4.9783,0.00030518
0.0010681,-0.00076294,-0.0047509,-0.049286,4.9789,0.00030518
-0.00076294,-0.0015259,-0.0047509,-0.045319,4.9792,0.00061035
-0.0027466,-0.002594,-0.005226,-0.039825,4.9774,0
-0.0016785,-0.0012207,-0.005226,-0.034027,4.9771,-0.00030518
0,0.00061035,-0.0038007,-0.025787,4.9768,0.00061035
-0.0015259,-0.00091553,-0.0042758,-0.014496,4.9765,0
-0.002594,-0.00091553,-0.0042758,-0.0059509,4.9762,0.00030518
-0.0013733,0.00076294,-0.0047509,-0.0016785,4.9762,0.00030518
0.0015259,0.00030518,-0.0047509,0.004425,4.9768,0
0.0053406,0.00061035,-0.0047509,0.013733,4.9765,0.00030518
0.007019,0.0016785,-0.005701,0.021362,4.9762,0.00030518
0.0079346,0.0018311,-0.005226,0.029755,4.9774,0.00030518
0.0082397,0.0033569,-0.0033257,0.040894,4.978,0
0.010223,0.002594,-0.0028506,0.05127,4.9786,0
0.013733,-0.00091553,-0.0028506,0.066223,4.9799,0
0.01236,0.00030518,-0.0019004,0.086823,4.9792,0.00061035
0.007782,0.0012207,-0.0033257,0.10284,4.9808,0.00061035
0.010071,0.00045776,-0.0042758,0.11581,4.9799,0.00061035
0.014038,0.00076294,-0.0033257,0.13016,4.9802,0
0.014343,0.0018311,-0.0042758,0.14648,4.9789,-0.00061035
0.012207,0.0018311,-0.0033257,0.1619,4.9789,0.00030518
0.010529,0.0028992,-0.0047509,0.17517,4.9783,0
0.0090027,0.0010681,-0.0028506,0.18555,4.9786,-0.00030518
0.0071716,0.00030518,-0.0023755,0.19531,4.9786,0.00030518
0.0090027,0.00061035,-0.0019004,0.20477,4.9783,0.00030518
0.011902,0.0013733,-0.0023755,0.21667,4.9792,-0.00030518
0.012817,0.0019836,-0.0023755,0.23453,4.9796,0.00030518
0.012817,0.0019836,-0.0042758,0.2536,4.9796,0.00030518
0.014191,0.0018311,-0.0038007,0.26688,4.9789,0.00030518
0.015869,0.0033569,-0.0042758,0.27603,4.9792,0.00030518
0.013428,0.0053406,-0.0028506,0.28717,4.9792,0.00030518
0.010986,0.0048828,-0.0033257,0.29877,4.9789,0.00030518
0.011749,0.0028992,-0.0033257,0.30991,4.9792,0.00030518
0.012054,-0.00061035,-0.0023755,0.32074,4.9799,0.00030518
0.012054,0.00030518,-0.0028506,0.3273,4.9792,0
0.014191,0.0022888,-0.0023755,0.32715,4.9808,0.00061035
0.014496,0.0013733,-0.0019004,0.327,4.9814,0.00030518
0.014038,-0.0015259,-0.0042758,0.32928,4.9826,0.00030518
0.015564,-0.0013733,-0.0023755,0.33096,4.9814,0.00030518
0.015564,-0.00076294,-0.0019004,0.32959,4.9805,0.00030518
0.01297,0.00061035,-0.0028506,0.32776,4.9811,0.00091553
0.011597,-0.0024414,-0.0033257,0.33096,4.9817,-0.00030518
0.010529,-0.0019836,-0.0023755,0.34088,4.9808,-0.00030518
0.0082397,0.00030518,-0.0023755,0.35263,4.9805,0.00030518
0.007019,0.00015259,-0.0038007,0.3598,4.9802,-0.00030518
0.004425,-0.00030518,-0.0014254,0.36636,4.9796,-0.00030518
0.00076294,0.00061035,-0.0033257,0.37704,4.9792,0
-0.0013733,0.00045776,-0.0061761,0.38879,4.9786,0.00030518
-0.0036621,0.0035095,-0.0042758,0.39337,4.9792,0.00061035
-0.0082397,0.0033569,-0.0042758,0.38422,4.9792,0
-0.015259,0.0022888,-0.0042758,0.36926,4.9802,0.00030518
-0.020905,-0.00091553,-0.0038007,0.35583,4.9789,0.00030518
-0.024414,-0.002594,-0.005226,0.3389,4.9792,0.00091553
-0.026093,-0.00030518,-0.0038007,0.31235,4.9786,0
