0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0.0015259,0.0022888,-0.0033257,-0.00030518,-0.00061035,0.00091553
0.00015259,0.0018311,-0.0042758,0.00091553,-0.00091553,0.00030518
-0.00091553,-0.0010681,-0.0047509,0.0036621,-0.00061035,0.0012207
0.0015259,-0.0015259,-0.0042758,0.005188,0.00030518,0.00091553
0.0024414,-0.0010681,-0.0042758,0.007019,0,0.00030518
0.0013733,-0.00076294,-0.0066512,0.009613,0,0.00061035
-0.0018311,0.00061035,-0.005226,0.0099182,-0.00091553,0.00061035
-0.0027466,0.0016785,-0.005226,0.0082397,0,0
-0.00061035,0.00061035,-0.0038007,0.007019,0,0
-0.0010681,-0.00091553,-0.0042758,0.0068665,0.00061035,0.00061035
-0.0042725,-0.0015259,-0.0028506,0.0080872,-0.00030518,0.0012207
-0.0039673,0.0010681,-0.0019004,0.0079346,-0.00091553,0.0012207
-0.0012207,0.0035095,-0.0042758,0.0093079,0.00030518,0.00030518
-0.0022888,0.0022888,-0.0028506,0.012207,-0.00091553,0.00061035
-0.0024414,0.0010681,-0.005701,0.013733,-0.00030518,0.00030518
-0.0010681,0.0028992,-0.0042758,0.014191,0,0.00091553
-0.0018311,0.0038147,-0.0047509,0.011902,-0.00061035,0.00091553
-0.005188,0.0030518,-0.0047509,0.011292,-0.00091553,0.00061035
-0.0068665,0.0033569,-0.0028506,0.011597,0.00030518,0.00091553
-0.0047302,0.004425,-0.0038007,0.01297,-0.00030518,0.00091553
-0.0024414,0.0028992,-0.0042758,0.014038,-0.00061035,0.00091553
-0.0036621,0.0022888,-0.0028506,0.013275,-0.00061035,0.00030518
-0.0035095,0.00076294,-0.0023755,0.010986,0.00030518,0.00061035
-0.0022888,0.00045776,-0.0038007,0.010834,0,0.00061035
-0.0030518,0.00045776,-0.0047509,0.011292,-0.00091553,0.00030518
-0.0041199,-0.0015259,-0.0042758,0.010986,0,0.00061035
-0.0021362,-0.002594,-0.0042758,0.0097656,0,0.00030518
0.00091553,-0.0027466,-0.0038007,0.010834,-0.00030518,0.0012207
0,-0.0018311,-0.0023755,0.010223,-0.00061035,0.0012207
-0.0027466,-0.0018311,-0.0042758,0.0071716,0,0.00030518
-0.0028992,-0.0016785,-0.0028506,0.005188,-0.00061035,0.00030518
-0.0024414,-0.00061035,-0.0042758,0.0045776,-0.00030518,0.00091553
-0.0019836,-0.0015259,-0.0033257,0.0041199,0,0.00061035
-0.0018311,0.00076294,-0.0042758,0.0057983,-0.00061035,0.00061035
-0.0018311,0.0035095,-0.0042758,0.0076294,0.00030518,0
-0.0018311,0.0041199,-0.0033257,0.0088501,-0.00061035,0.0012207
-0.00091553,0.004425,-0.0023755,0.0091553,-0.00061035,0.00061035
-0.00091553,0.0053406,-0.0028506,0.0091553,-0.00061035,0.00030518
-0.0028992,0.0062561,-0.0047509,0.010529,-0.00030518,0.00061035
-0.0032043,0.0045776,-0.0042758,0.013733,-0.00030518,0.00061035
-0.0013733,0.00045776,-0.0038007,0.015869,0.00030518,0
-0.0012207,-0.0022888,-0.0028506,0.018005,-0.00030518,0.00030518
-0.004425,-0.0018311,-0.0033257,0.018921,0,0.00030518
-0.0062561,-0.0012207,-0.0047509,0.020294,0,0.00061035
-0.0056458,-0.00061035,-0.0038007,0.021057,-0.00030518,0.00061035
-0.0035095,0.00045776,-0.0047509,0.022736,-0.00061035,0.00091553
-0.0035095,0.0013733,-0.005226,0.02594,-0.00091553,0.00061035
-0.0053406,0.00061035,-0.005701,0.027161,0,0.00030518
-0.0068665,0.00076294,-0.0047509,0.025787,0,0.00091553
-0.0059509,0.0027466,-0.0033257,0.024567,-0.00061035,0.00091553
-0.0059509,0.0027466,-0.0042758,0.025024,-0.00030518,0.00091553
-0.0030518,0.00076294,-0.0038007,0.025787,-0.00030518,0.00061035
-0.0027466,0.00076294,-0.0042758,0.02655,0.00030518,0.00061035
-0.0038147,0.00030518,-0.0042758,0.028076,-0.00030518,0.00030518
-0.0032043,-0.0013733,-0.005226,0.026245,-0.0012207,0.00030518
-0.0032043,-0.0024414,-0.0047509,0.023651,0,0.00030518
-0.0028992,-0.0030518,-0.0033257,0.02121,0.00030518,0.00030518
-0.0019836,-0.0032043,-0.0033257,0.023193,-0.00061035,0.00091553
-0.004425,-0.0032043,-0.0033257,0.02594,0,0.00030518
