0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0016785,0.020752,-0.005226,-0.019073,0,0.00030518
-0.00045776,0.0027466,-0.0042758,-0.015717,-0.00030518,0.00061035
-0.00076294,-0.010071,-0.0071262,-0.01358,-0.00091553,0.0012207
0.00091553,-0.015106,-0.0042758,-0.012665,-0.00030518,0.00030518
0.0036621,-0.019684,-0.0042758,-0.016327,0,0.00061035
0.0028992,-0.019836,-0.0033257,-0.018616,-0.00061035,0.00030518
0.002594,-0.011444,-0.0042758,-0.020447,-0.00061035,0.00030518
0.0010681,-0.0045776,-0.0042758,-0.020447,0,0.00091553
0.00061035,-0.00045776,-0.0023755,-0.018463,-0.00030518,0.00030518
0.0033569,0.0015259,-0.0033257,-0.015106,-0.00030518,0.00030518
0.0062561,0.0019836,-0.0033257,-0.010529,0,0
0.0065613,0.00030518,-0.0042758,-0.0050354,-0.00030518,0.00030518
0.0028992,-0.0050354,-0.0023755,0.0027466,-0.00061035,0
0.0013733,-0.0085449,-0.0047509,0.011139,0,0.00030518
0.0059509,-0.0073242,-0.0033257,0.02121,0.00030518,0.00030518
0.0088501,-0.0041199,-0.005226,0.032196,-0.00030518,0.00030518
0.0074768,0.0010681,-0.0028506,0.041656,-0.00061035,0.00030518
0.0033569,0.0065613,-0.0038007,0.046539,-0.00030518,0.00061035
0.0013733,0.0056458,-0.005226,0.050201,-0.00091553,0.00091553
0.0022888,0.0021362,-0.005226,0.060577,0.00030518,0.00061035
0.0027466,0.002594,-0.005226,0.078735,0,0
0.0022888,-0.00061035,-0.0047509,0.09552,0.00061035,0.00030518
0.00015259,-0.0062561,-0.005226,0.11292,-0.00030518,0.00030518
0.00015259,-0.0021362,-0.0042758,0.12955,-0.00091553,0.00030518
0.0041199,0.00076294,-0.0038007,0.14359,0.00030518,0.00030518
0.0053406,0.00045776,-0.0038007,0.15671,-0.00061035,0.00061035
0.0018311,-0.00045776,-0.0042758,0.16708,0,0.00030518
-0.00015259,-0.0045776,-0.0038007,0.17838,-0.00061035,0
0.0013733,-0.0045776,-0.0042758,0.19211,-0.00030518,0.00091553
0.00076294,-0.0045776,-0.0042758,0.20508,-0.00061035,0.00030518
0.00015259,-0.0016785,-0.0042758,0.21027,0,0.00030518
-0.0012207,0.0068665,-0.0038007,0.21667,0,0.00091553
-0.00076294,0.015259,-0.0042758,0.22797,0,0.00030518
-0.0013733,0.013428,-0.0023755,0.24521,0.00030518,0.00030518
-0.00091553,0.0035095,-0.0042758,0.26306,-0.00030518,0.00030518
0.0027466,0,-0.0028506,0.27771,-0.00030518,-0.00030518
0.0073242,0.00091553,-0.0042758,0.29175,-0.00030518,0.00061035
0.01236,-0.0015259,-0.0033257,0.30487,0,0.00030518
0.015717,-0.0042725,-0.0042758,0.31448,-0.00030518,0.00091553
0.016022,-0.0085449,-0.0038007,0.32288,-0.00091553,0.00061035
0.017242,-0.0097656,-0.0047509,0.33005,0,0.0012207
0.017548,-0.0062561,-0.0042758,0.33279,0,0.00061035
0.018921,-0.010071,-0.005701,0.3363,-0.00030518,0.00030518
0.019073,-0.021057,-0.0042758,0.34027,-0.00030518,0.00061035
0.020752,-0.023956,-0.0042758,0.33981,0.00030518,0.00030518
0.020447,-0.007782,-0.0038007,0.33951,0,0.00091553
0.018616,0.018005,-0.0047509,0.34439,0.00030518,0.00030518
0.013733,0.033112,-0.0047509,0.34821,-0.00061035,0
0.011902,0.036926,-0.0047509,0.35767,-0.00030518,0.00091553
0.0097656,0.021667,-0.0042758,0.3801,0.00061035,0.00030518
0.0032043,0.0036621,-0.0047509,0.39948,-0.00030518,0.00030518
0.00061035,-0.0041199,-0.0042758,0.40787,-0.00061035,0.00061035
-0.00076294,-0.007019,-0.0038007,0.41153,0.00030518,0.00061035
-0.0036621,-0.007019,-0.0023755,0.41519,-0.00061035,0.00030518
-0.0074768,0.002594,-0.0028506,0.41199,-0.00061035,0.00030518
-0.012665,0.010681,-0.0028506,0.39719,0,0.00030518
-0.014038,0.0088501,-0.0047509,0.38025,-0.00030518,0.00030518
-0.015106,0.0027466,-0.0042758,0.36331,-0.00061035,0.00061035
-0.019379,-0.004425,-0.0042758,0.33936,-0.00030518,0.00030518
-0.024872,-0.0086975,-0.0042758,0.30518,-0.00091553,0.00030518
-0.027161,-0.0085449,-0.0042758,0.26611,-0.00091553,0.00030518
