0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.0027466,0.0073242,0.0014251,-0.0076294,2.5006,0,0.0012207
-0.0035095,0.0073242,0.0014251,-0.0094604,2.5003,-0.00030518,0.0012207
-0.0047302,0.0062561,0.0014251,-0.0059509,2.5003,0.00030518,0.00091553
-0.0057983,0.00061035,0.0014251,-0.00076294,2.5012,0.00061035,0.0012207
-0.0033569,-0.0039673,0.0023752,0.0027466,2.5018,0,0.0012207
0.00015259,-0.005188,0.0019001,0.0057983,2.5,-0.00030518,0.00091553
-0.0027466,-0.0056458,0.0019001,0.0082397,2.5009,-0.00030518,0.00061035
-0.007019,-0.0080872,0.00094999,0.010223,2.5012,-0.00091553,0.00091553
-0.007782,-0.010071,0.0014251,0.012665,2.5003,0,0.00091553
-0.005188,-0.0054932,0.0014251,0.012512,2.5009,0,0.0012207
-0.0015259,0.0048828,0.00094999,0.011749,2.5015,0,0.0012207
-0.00076294,0.014954,0.0014251,0.011597,2.5015,-0.00061035,0.00061035
-0.0028992,0.016937,0.00094999,0.013275,2.5012,-0.00030518,0.0015259
-0.0022888,0.010681,0.0014251,0.013428,2.5009,-0.00030518,0.00091553
-0.0015259,0.0074768,0.0019001,0.012207,2.5009,-0.00061035,0.0015259
-0.004425,0.0080872,0.0014251,0.0086975,2.5009,0,0.0018311
-0.0036621,0.0088501,0.0014251,0.0074768,2.5015,0,0.0012207
-0.0021362,0.007019,0.0019001,0.010986,2.5009,0,0.0012207
0.0013733,0.0030518,0.0019001,0.01358,2.5015,-0.00030518,0.0015259
0.0073242,0.00015259,0.0023752,0.014038,2.5009,-0.00030518,0.00091553
0.0093079,0.0018311,0.0014251,0.017395,2.5012,0,0.0012207
0.0085449,0.0028992,0.0019001,0.021515,2.5012,0.00030518,0.00091553
0.0061035,0.0015259,0.0014251,0.023193,2.5015,0,0.00061035
0.0050354,0.0035095,0.0019001,0.022278,2.5012,-0.00091553,0.00091553
0.005188,0.0018311,0.0014251,0.023193,2.5012,0.00030518,0.0012207
0.0050354,-0.002594,0.0014251,0.024719,2.5018,-0.00030518,0.00091553
0.0036621,-0.0074768,0.0014251,0.023804,2.5009,-0.00030518,0.0015259
0.0048828,-0.012665,0.0014251,0.017548,2.5009,0.00030518,0.00061035
0.0079346,-0.014801,0.0014251,0.011749,2.5009,-0.00061035,0.0012207
0.0067139,-0.01297,0.0019001,0.0083923,2.5018,0,0.00091553
0.0038147,-0.0045776,0.0014251,0.010223,2.5006,0,0.00091553
