0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.0090027,0.00076294,0.00094999,-0.040588,2.5003,0.0012207,0.0015259
-0.013733,-0.007019,0.00094999,-0.029449,2.5003,0,0.0012207
-0.011749,-0.014191,-1.5948e-07,-0.023804,2.4991,-0.00061035,0.00091553
0.004425,-0.013428,0.00094999,-0.030365,2.5009,0.00030518,0.0012207
0.015411,-0.0056458,0.00094999,-0.038147,2.4988,0,0.0012207
0.017395,0.0064087,0.00094999,-0.036163,2.5,0.00030518,0.00091553
0.02594,0.01236,0.0014251,-0.012207,2.5003,0,0.0018311
0.034637,0.0054932,0.00094999,0.015717,2.5,0.00030518,0.00091553
0.030823,-0.0019836,-1.5948e-07,0.023651,2.4991,0,0.00091553
0.015564,-0.002594,0.00047491,0.013275,2.5003,0.00030518,0.00061035
0.0057983,-0.0015259,0.0014251,0.0021362,2.5003,0,0.00091553
0.0041199,-0.00091553,0.00047491,0.00045776,2.5,0,0.0015259
0.0048828,-0.0021362,0.00094999,0.0054932,2.4994,0.00061035,0.0012207
0.0033569,-0.0019836,0.00047491,0.011444,2.5003,0,0.0012207
0.00030518,0.0056458,0.0019001,0.010376,2.5,-0.00030518,0.00061035
-0.0064087,0.015106,0.00047491,-0.002594,2.4994,0,0.0015259
-0.011749,0.01709,0.00047491,-0.0071716,2.5,0.00030518,0.00091553
-0.0073242,0.011292,-1.5948e-07,0.0054932,2.5,0.00030518,0.0015259
-0.00030518,0.0059509,0.00047491,0.017853,2.5,0,0.0012207
0.0019836,0.0035095,0.00047491,0.02121,2.5003,0,0.0018311
0.0015259,0.0012207,-0.0009503,0.025024,2.4991,-0.00061035,0.0015259
0.0038147,-0.0016785,0.0014251,0.029297,2.5006,-0.00030518,0.0015259
0.0056458,-0.0059509,-1.5948e-07,0.03067,2.5003,0,0.0015259
0.015106,-0.0093079,0.00047491,0.029755,2.4997,0,0.00091553
0.023804,-0.0076294,0.00094999,0.028687,2.5009,0,0.00091553
0.024719,-0.00015259,-0.00047523,0.02655,2.5003,-0.00030518,0.0015259
0.018005,0.0073242,-1.5948e-07,0.019226,2.4994,-0.00030518,0.00061035
0.0086975,0.0071716,0.00047491,0.0050354,2.4997,-0.00030518,0.0012207
0.0019836,-0.00030518,0.00094999,-0.011139,2.4994,-0.00030518,0.00091553
-0.0027466,-0.0053406,-1.5948e-07,-0.013275,2.4994,0,0.0012207
-0.0048828,-0.0047302,-0.00047523,-0.0061035,2.4988,0.00030518,0.0012207
