0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0024414,-0.0054932,-1.5948e-07,-0.007019,2.5006,0.00061035,0.00091553
0.0047302,-0.0024414,-0.0009503,-0.01358,2.5015,0,0.0021362
0.0039673,-0.00061035,-1.5948e-07,-0.021057,2.5009,0.00030518,0.0015259
0.0030518,-0.0042725,-0.00047523,-0.02121,2.5009,0,0.0012207
0.0024414,-0.0097656,-1.5948e-07,-0.014648,2.5009,-0.00030518,0.0012207
0.0012207,-0.0083923,-0.00047523,-0.004425,2.5003,0,0.0015259
-0.00091553,-0.0022888,-0.00047523,0.0073242,2.5003,0.00030518,0.0018311
-0.0035095,0.0036621,-0.0019004,0.01236,2.5006,0.00030518,0.0012207
-0.0027466,0.010529,-1.5948e-07,0.0080872,2.5,0.00030518,0.0021362
-0.0022888,0.007782,-0.00047523,0.00061035,2.5009,0.00030518,0.0021362
-0.0022888,-0.002594,-0.00047523,-0.005188,2.5003,0,0.0018311
-0.0021362,-0.011292,-0.00047523,-0.0059509,2.5009,0,0.0015259
-0.0048828,-0.0090027,-0.00047523,-0.0056458,2.5006,-0.00061035,0.0015259
-0.0068665,0.0035095,-0.0014254,-0.0028992,2.5,-0.00030518,0.0015259
-0.007019,0.011597,-0.00047523,-0.0010681,2.5009,0.00030518,0.0015259
-0.0053406,0.0071716,-0.00047523,0.00076294,2.5015,-0.00061035,0.0012207
-0.0047302,0.0012207,-0.0019004,0.0013733,2.5012,0,0.0012207
-0.0030518,0.00061035,-1.5948e-07,0.0032043,2.5003,0,0.0015259
0.00061035,0.0042725,-0.0009503,0.0056458,2.5003,0,0.0012207
0.00076294,0.010376,-1.5948e-07,0.0093079,2.5012,0.00030518,0.0015259
-0.0012207,0.016022,-0.00047523,0.013733,2.5006,0,0.0012207
-0.0016785,0.013733,-0.00047523,0.014191,2.5009,-0.00030518,0.0018311
-0.00076294,0.0056458,-0.0009503,0.011139,2.5006,-0.00030518,0.0015259
-0.00091553,0.00061035,-1.5948e-07,0.007019,2.5,0.00030518,0.0012207
-0.00045776,-0.00076294,-0.0014254,0.0047302,2.5003,-0.00030518,0.0015259
0,-0.0013733,0.00047491,0.004425,2.5009,-0.00030518,0.0018311
-0.0013733,-0.0032043,-0.00047523,0.007019,2.5012,0,0.0015259
-0.0019836,-0.0056458,-0.00047523,0.013123,2.4994,-0.00030518,0.0012207
-0.0019836,-0.0042725,-1.5948e-07,0.015564,2.5012,0,0.0015259
