0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.052948,-0.00045776,0.0028503,0.22552,2.5,0.00061035,0.00061035
0.05661,0,0.0033253,0.24368,2.5012,0.00030518,0.00030518
0.059967,0.0012207,0.0014251,0.2623,2.5015,0,0.00030518
0.063934,0.0010681,0.0028503,0.28336,2.5015,0.00030518,0.0012207
0.063019,-0.00045776,0.0028503,0.29968,2.4997,0.00030518,0.00030518
0.064392,-0.0012207,0.0023752,0.31448,2.5006,0.00061035,0.0012207
0.067291,-0.0012207,0.0033253,0.32883,2.5006,0,0.0012207
0.064392,0,0.0023752,0.34256,2.5006,0.00030518,0.00061035
0.062103,-0.00045776,0.0033253,0.35507,2.5006,0,0.00091553
0.063171,-0.00091553,0.0028503,0.37079,2.5009,0.00061035,0.00091553
0.060883,-0.00015259,0.0038004,0.38437,2.5,-0.00061035,0.00030518
0.060272,0.00091553,0.0033253,0.39673,2.5003,-0.00030518,0.00091553
0.063934,0.00045776,0.0023752,0.41122,2.5,0,0.00030518
0.065918,-0.0012207,0.0023752,0.42145,2.5015,-0.00061035,0.00030518
0.065918,-0.00030518,0.0019001,0.42648,2.5003,0.00030518,0.0012207
0.067444,0.0016785,0.0033253,0.42816,2.5021,0.00030518,0.00030518
0.067139,0.0027466,0.0019001,0.42694,2.5009,0,0.00091553
0.065002,0.00061035,0.0033253,0.42999,2.5009,0,0.00091553
0.063934,-0.0028992,0.0033253,0.43091,2.5003,0,0.00091553
0.063782,-0.0035095,0.0028503,0.4335,2.5009,-0.00091553,0.00061035
0.065155,-0.00030518,0.0038004,0.43777,2.5009,0,0.00091553
0.06485,0.0022888,0.0028503,0.43976,2.5006,0,0.00061035
0.063934,0.0012207,0.0038004,0.44189,2.5012,-0.00030518,0.00030518
0.062561,-0.00015259,0.0033253,0.44418,2.5003,0.00030518,0.00091553
0.060272,-0.0013733,0.0033253,0.44373,2.5003,0.00030518,0.00091553
0.057678,-0.0027466,0.0023752,0.44464,2.5018,-0.00030518,0.00061035
0.054932,-0.0015259,0.0023752,0.44678,2.5006,0.00030518,0.00091553
0.05127,0.00030518,0.0028503,0.44891,2.5018,-0.00061035,0.00030518
0.052338,0.00091553,0.0028503,0.44357,2.5009,0.00030518,0.00030518
0.053558,0.00061035,0.0023752,0.43427,2.5006,0,0.00030518
0.051422,0.0013733,0.0028503,0.43381,2.5015,-0.00091553,0.00061035
0.049286,0.0015259,0.0033253,0.4361,2.5021,0,0.0012207
