0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0050354,0.00076294,-0.005226,0.021667,-0.00030518,-0.00030518
-0.0033569,-0.00045776,-0.0076013,0.025482,-0.00061035,0.00030518
-0.0033569,-0.0016785,-0.005226,0.025787,-0.00061035,-0.00030518
-0.0012207,-0.00045776,-0.0061761,0.018005,-0.00091553,-0.00061035
0.0018311,0.0021362,-0.005701,0.0094604,-0.00091553,-0.00061035
0.00076294,0.0056458,-0.005701,0.0079346,-0.00061035,-0.00030518
-0.002594,0.0048828,-0.005226,0.012512,0.00030518,-0.00061035
-0.0027466,-0.00030518,-0.0047509,0.012512,-0.00061035,-0.00091553
-0.0010681,-0.0053406,-0.005226,0.011292,-0.00061035,-0.00061035
-0.0064087,-0.0048828,-0.005226,0.010986,-0.00030518,-0.0012207
-0.0097656,-0.0013733,-0.005701,0.010071,0,-0.00061035
-0.010681,0.00061035,-0.0066512,0.0062561,-0.00091553,-0.00030518
-0.011139,-0.00015259,-0.0061761,0.0028992,0,-0.00030518
-0.011597,-0.00045776,-0.0066512,-0.00091553,-0.00061035,-0.00091553
-0.010071,-0.00045776,-0.005701,-0.0039673,-0.00030518,-0.00091553
-0.0097656,-0.00030518,-0.0076013,-0.0047302,-0.00091553,-0.00061035
-0.0094604,0.0013733,-0.0047509,-0.0024414,-0.00061035,-0.00030518
-0.0090027,0.0012207,-0.0042758,0.0086975,-0.0012207,-0.00030518
-0.0059509,0.00030518,-0.0042758,0.020752,-0.00030518,-0.00091553
-0.0018311,-0.0010681,-0.005226,0.026855,-0.00030518,-0.00061035
0.00030518,-0.0019836,-0.0076013,0.028992,-0.00061035,-0.00061035
0.0021362,-0.0021362,-0.0066512,0.03067,-0.00091553,-0.00091553
0.002594,-0.0036621,-0.0066512,0.032959,-0.00061035,-0.00061035
0.0015259,-0.0028992,-0.0066512,0.034637,-0.00091553,-0.00061035
0.0038147,-0.00045776,-0.005701,0.033112,-0.00091553,-0.00030518
0.0094604,0.0019836,-0.0061761,0.031128,0,0
0.012207,0.00091553,-0.005226,0.035858,-0.00091553,-0.00061035
0.014191,0.0016785,-0.005701,0.039673,-0.00030518,-0.00091553
0.013275,0.0016785,-0.0061761,0.040283,-0.00030518,-0.00030518
0.0094604,0.0024414,-0.005701,0.036926,-0.00061035,-0.0012207
0.0082397,0.0030518,-0.0071262,0.036774,-0.00061035,-0.00061035
0.0091553,0.0021362,-0.005701,0.041504,-0.00091553,-0.0012207
0.0099182,0.0015259,-0.0071262,0.044556,-0.00030518,-0.00061035
0.0097656,0.00076294,-0.005226,0.047302,-0.00061035,-0.00091553
0.0030518,0.0010681,-0.0061761,0.050354,-0.00030518,-0.00061035
-0.0018311,-0.00015259,-0.005226,0.053101,-0.00061035,-0.00061035
0.00061035,-0.0012207,-0.005226,0.059509,-0.00091553,-0.00091553
0.0041199,-0.0036621,-0.005226,0.062256,-0.00061035,-0.0012207
0.0056458,-0.0024414,-0.005701,0.064392,0,-0.00061035
0.0073242,0.0019836,-0.0047509,0.069885,0,-0.0012207
0.011292,0.0042725,-0.0061761,0.072174,0,-0.00061035
0.015564,0.002594,-0.0071262,0.072937,-0.00091553,-0.00091553
0.018921,0.00076294,-0.0061761,0.072632,-0.00061035,-0.00061035
0.025482,0.0010681,-0.0042758,0.070801,0.00030518,-0.00061035
0.033722,-0.00030518,-0.0047509,0.063477,-0.00061035,-0.00061035
0.036774,-0.0018311,-0.005701,0.049133,-0.00091553,-0.00061035
0.036774,-0.0033569,-0.0061761,0.033264,-0.00061035,-0.00030518
0.032959,-0.0042725,-0.005701,0.015869,-0.00030518,-0.0012207
0.021667,-0.0035095,-0.0066512,-0.0015259,-0.0012207,-0.00030518
0.0022888,-0.0024414,-0.0033257,-0.02182,-0.0012207,-0.00061035
-0.018158,-0.00061035,-0.0071262,-0.044403,0.00030518,-0.00030518
-0.025635,0.0016785,-0.0066512,-0.060425,0,-0.00091553
-0.028534,0.002594,-0.0071262,-0.059204,-0.0012207,0
-0.026703,0.00061035,-0.0061761,-0.05249,0,-0.00061035
-0.021973,-0.00061035,-0.0066512,-0.044708,-0.00030518,-0.00061035
-0.019379,-0.00076294,-0.005226,-0.036316,-0.00061035,-0.00061035
-0.018616,-0.0022888,-0.005226,-0.031433,0,-0.00061035
-0.014191,-0.00091553,-0.0047509,-0.027313,-0.00091553,-0.00091553
