-0.004425,0.012512,-0.005701,0.022583,4.9829,0
-0.0053406,0.0090027,-0.005226,0.02121,4.9832,-0.00030518
-0.0035095,0.010986,-0.0047509,0.017395,4.9832,-0.00091553
-0.00061035,0.0064087,-0.005226,0.013428,4.9835,-0.00061035
0.0010681,0.0045776,-0.0047509,0.0079346,4.9838,-0.00091553
0.0018311,0.0041199,-0.0042758,0,4.9823,-0.00061035
0.0016785,0.0015259,-0.0042758,-0.010071,4.982,-0.00061035
-0.0010681,-0.004425,-0.005226,-0.018158,4.9835,-0.00061035
-0.0033569,-0.0071716,-0.0061761,-0.020752,4.9841,-0.00061035
-0.0047302,-0.0065613,-0.0061761,-0.021362,4.9826,-0.00091553
-0.0073242,-0.0057983,-0.0061761,-0.026398,4.9826,-0.00030518
-0.0090027,-0.0056458,-0.0042758,-0.033569,4.9823,-0.00061035
-0.0083923,-0.0056458,-0.0042758,-0.036926,4.9811,-0.00091553
-0.010223,-0.0071716,-0.0047509,-0.039978,4.9814,-0.00091553
-0.0094604,-0.0042725,-0.0042758,-0.041351,4.9808,-0.0012207
-0.0093079,0.0021362,-0.0061761,-0.042114,4.9814,-0.00091553
-0.010376,0.010529,-0.005701,-0.045166,4.9805,-0.00030518
-0.010529,0.010834,-0.005701,-0.050964,4.9808,-0.00061035
-0.012207,0.0097656,-0.0047509,-0.049896,4.9805,-0.00091553
-0.013123,0.0079346,-0.005226,-0.045624,4.9811,-0.00061035
-0.014191,0.0057983,-0.0038007,-0.0383,4.9802,0
-0.012512,-0.0010681,-0.0042758,-0.030823,4.9808,-0.00091553
-0.01236,-0.004425,-0.005226,-0.030518,4.9808,-0.00030518
-0.015411,-0.0027466,-0.005226,-0.036011,4.9808,-0.00091553
-0.014954,0.00015259,-0.005701,-0.038605,4.9808,0
-0.01358,0.0016785,-0.0042758,-0.038605,4.9811,-0.00061035
-0.014496,0.0021362,-0.0047509,-0.037537,4.982,-0.00030518
-0.016327,0.0059509,-0.005226,-0.040131,4.9814,-0.00091553
-0.016785,0.016937,-0.005226,-0.042267,4.9832,-0.00061035
-0.016632,0.020905,-0.0042758,-0.041351,4.9829,-0.00091553
-0.014038,0.0083923,-0.005226,-0.040283,4.9832,-0.00061035
-0.010223,-0.0035095,-0.005701,-0.03891,4.9835,-0.00061035
-0.010071,-0.0076294,-0.005701,-0.03952,4.9829,0
-0.010376,-0.0056458,-0.005701,-0.038452,4.9832,-0.00091553
-0.009613,-0.0033569,-0.0047509,-0.0354,4.9832,-0.00061035
-0.0094604,-0.0027466,-0.005701,-0.032959,4.9835,-0.00061035
-0.0086975,-0.0013733,-0.0038007,-0.03006,4.9829,0
-0.0064087,0.00076294,-0.005226,-0.025635,4.9835,0
-0.0048828,0.00061035,-0.005226,-0.020752,4.9832,-0.00061035
-0.0048828,0.00076294,-0.0071262,-0.016632,4.9826,0
-0.0019836,0.00076294,-0.0061761,-0.014343,4.982,-0.00030518
0.0035095,0.0038147,-0.0042758,-0.01297,4.9829,-0.00030518
0.007782,0.0019836,-0.0038007,-0.011139,4.9817,-0.00061035
0.0090027,-0.0032043,-0.0033257,-0.0062561,4.9805,-0.00061035
0.0054932,-0.0065613,-0.0028506,-0.0010681,4.9808,0.00061035
0.00076294,-0.010681,-0.0038007,0.0035095,4.9789,0
-0.0035095,-0.012512,-0.005226,0.0045776,4.978,-0.00030518
-0.0062561,-0.014343,-0.005701,0.0065613,4.9783,0
-0.0068665,-0.0091553,-0.005226,0.0093079,4.978,-0.00061035
-0.007019,0.0021362,-0.0047509,0.012665,4.9774,0
-0.005188,0.011902,-0.005701,0.014801,4.9777,0
-0.0027466,0.014191,-0.0047509,0.011444,4.9771,-0.0012207
-0.0028992,0.0085449,-0.005226,0.0088501,4.9777,-0.00030518
-0.002594,-0.00091553,-0.0047509,0.013275,4.9792,-0.00061035
-0.0022888,-0.007019,-0.0038007,0.017548,4.9799,-0.00061035
-0.0016785,-0.0083923,-0.0042758,0.018005,4.9808,-0.00061035
-0.0038147,-0.0038147,-0.005701,0.014648,4.9811,-0.00030518
-0.0039673,0.0028992,-0.0038007,0.0076294,4.9811,-0.00061035
-0.0018311,0.0028992,-0.005226,-0.00091553,4.9802,-0.00030518
-0.00076294,-0.0018311,-0.0047509,-0.0056458,4.982,0
-0.0016785,-0.00045776,-0.005701,-0.007782,4.9814,-0.00061035
-0.0012207,0.0065613,-0.005701,-0.007019,4.9823,0
0.00030518,0.007782,-0.0042758,-0.0074768,4.9826,-0.00061035
-0.0015259,0.0042725,-0.0061761,-0.0085449,4.9838,-0.00091553
-0.0019836,0.0038147,-0.005701,-0.0080872,4.9826,-0.00061035
-0.00015259,0.0053406,-0.005226,-0.007782,4.9829,-0.00091553
-0.00076294,0.0079346,-0.0033257,-0.0068665,4.9829,0
-0.00061035,0.0057983,-0.0047509,-0.0057983,4.9829,-0.00061035
0.0012207,0.0019836,-0.0033257,-0.0061035,4.9835,0
0.002594,-0.0015259,-0.0047509,-0.0080872,4.9838,-0.0012207
0.0027466,-0.0028992,-0.0066512,-0.0088501,4.9838,-0.00030518
0.0036621,-0.004425,-0.005701,-0.0079346,4.9832,0
0.0057983,-0.0010681,-0.005226,-0.0062561,4.9832,-0.00061035
0.0071716,0.0054932,-0.0047509,-0.004425,4.9829,-0.00061035
0.010529,0.0071716,-0.0038007,-0.0057983,4.9823,-0.00030518
0.013123,0.0039673,-0.0061761,-0.0082397,4.9814,-0.00061035
0.014648,0.0022888,-0.0038007,-0.010681,4.9799,-0.00061035
0.018616,0.00045776,-0.0047509,-0.010529,4.9805,0.00030518
0.02243,-0.0033569,-0.005226,-0.0086975,4.9811,0.00030518
0.024567,-0.0093079,-0.005701,-0.0086975,4.9811,0
0.02243,-0.0088501,-0.005226,-0.010834,4.9808,0
0.016327,0.0071716,-0.005226,-0.013885,4.9808,0
0.010529,0.016479,-0.0042758,-0.016632,4.9811,-0.00030518
0.0071716,0.0090027,-0.0023755,-0.016632,4.9808,-0.00030518
0.0038147,0.0027466,-0.0047509,-0.016479,4.9808,-0.00030518
0.0010681,0.0057983,-0.0047509,-0.018311,4.9808,0.00030518
-0.00045776,0.0039673,-0.0042758,-0.021057,4.9811,0
-0.0015259,-0.0048828,-0.0047509,-0.026703,4.9811,0
-0.00076294,-0.0091553,-0.0047509,-0.029907,4.9811,0
0.00015259,-0.0019836,-0.0047509,-0.024872,4.9817,-0.00061035
0.00076294,0.004425,-0.0038007,-0.017242,4.9817,-0.00030518
0.00091553,0.0039673,-0.005226,-0.014343,4.9826,0
0.00091553,0.0062561,-0.0042758,-0.011292,4.9829,0.00030518
-0.0012207,0.0099182,-0.005226,-0.0028992,4.9829,-0.00061035
-0.0019836,0.0059509,-0.005226,0.0035095,4.9838,0
-0.0019836,0.0038147,-0.0061761,0.0030518,4.9841,-0.00030518
-0.0028992,0.002594,-0.0066512,-0.00061035,4.9826,-0.00061035
-0.0038147,-0.00045776,-0.005701,0.00045776,4.9829,-0.00030518
-0.0013733,-0.0041199,-0.0047509,0.0061035,4.9832,0
0,-0.005188,-0.0042758,0.009613,4.9829,0
0.00030518,-0.0015259,-0.0047509,0.007019,4.9832,0.00030518
0.0010681,0.0036621,-0.0047509,0.0073242,4.9838,-0.00030518
0.0015259,0.0033569,-0.005701,0.011292,4.9835,0
0.0010681,0.004425,-0.0047509,0.013885,4.9835,-0.00030518
0.0013733,0.0045776,-0.005226,0.010834,4.9826,0
0.0027466,0.0016785,-0.0066512,0.0064087,4.9829,0.00030518
0.0035095,-0.0022888,-0.005701,0.007782,4.982,0
0.0061035,-0.0038147,-0.005226,0.01236,4.9823,-0.00030518
0.0065613,-0.0032043,-0.005226,0.014801,4.9826,0
0.0048828,-0.0027466,-0.0047509,0.010986,4.9805,-0.00061035
0.0057983,-0.0042725,-0.0047509,0.0054932,4.9808,-0.00061035
0.010834,-0.00061035,-0.005226,0.0027466,4.9808,-0.00030518
0.014191,0.0093079,-0.0042758,0.002594,4.9805,0
0.0177,0.0091553,-0.005226,0.00015259,4.9805,0
0.023193,-0.0021362,-0.0047509,-0.0030518,4.9805,-0.00030518
0.028687,-0.0054932,-0.0061761,-0.0065613,4.9808,-0.00030518
0.031433,-0.00045776,-0.005701,-0.011292,4.9814,0.00030518
0.030212,0.00061035,-0.005701,-0.016937,4.9808,-0.00030518
0.025787,-0.0012207,-0.0042758,-0.021057,4.9811,-0.00030518
0.019684,-0.0010681,-0.0028506,-0.021515,4.9792,-0.00030518
0.015259,-0.00091553,-0.0042758,-0.020447,4.978,0
0.013123,-0.0019836,-0.0047509,-0.021667,4.9777,-0.00061035
0.010986,-0.0039673,-0.0042758,-0.021362,4.9777,-0.00030518
0.0074768,-0.005188,-0.0047509,-0.020447,4.9799,-0.00030518
0.0050354,-0.0028992,-0.0042758,-0.019989,4.9814,0.00030518
0.0050354,0.0015259,-0.0047509,-0.014648,4.9814,-0.00061035
0.0090027,0.0054932,-0.0061761,-0.0064087,4.9817,-0.00030518
0.010986,0.0050354,-0.005226,0.0016785,4.9817,0
0.0086975,0.0016785,-0.0042758,0.0076294,4.9823,-0.00030518
