0.016632,0.0021362,-0.0023755,0.30594,4.9765,-0.0015259
0.018921,0.0022888,-0.0028506,0.31174,4.9756,-0.00091553
0.019989,-0.00045776,-0.0019004,0.31067,4.9753,-0.0015259
0.018616,-0.00061035,-0.0019004,0.30899,4.9756,-0.0012207
0.017853,0.00091553,-0.0023755,0.30884,4.9774,-0.0012207
0.017548,0.002594,-0.00047523,0.30991,4.9777,-0.0018311
0.0177,0.0038147,-0.00047523,0.31296,4.9783,-0.00061035
0.01709,0.0030518,-0.0009503,0.31647,4.9805,-0.00091553
0.017853,0.0019836,-0.0023755,0.31891,4.9796,-0.0012207
0.020294,0.0010681,-0.0028506,0.32227,4.9796,-0.0012207
0.0177,-0.00030518,-0.0023755,0.33218,4.9802,-0.00091553
0.01236,-0.0013733,-0.0019004,0.34607,4.9789,0
0.011292,-0.0027466,-0.0023755,0.35294,4.9796,-0.00061035
0.011444,-0.00091553,-0.0014254,0.35492,4.9805,-0.0012207
0.0093079,0.00091553,-0.0009503,0.36285,4.9792,-0.0015259
0.0050354,0.00076294,-0.0019004,0.37659,4.9796,-0.00091553
0.00030518,-0.0013733,-0.0014254,0.38376,4.9796,-0.00061035
-0.0045776,-0.0015259,-0.0014254,0.37857,4.9786,-0.0012207
-0.0080872,0.00015259,-0.0023755,0.36469,4.9789,-0.0015259
-0.010681,0.00061035,-0.0014254,0.34912,4.9783,-0.00091553
-0.013733,0.00061035,-0.0033257,0.32913,4.978,-0.00030518
-0.017395,-0.00045776,-0.0014254,0.29465,4.9786,-0.0012207
-0.022125,-0.0012207,-0.0033257,0.24933,4.9783,-0.00091553
-0.026245,-0.00091553,-0.0028506,0.19913,4.9783,-0.0012207
-0.027924,0.00061035,-0.0023755,0.14572,4.9786,-0.00091553
-0.028229,0.00061035,-0.0014254,0.092163,4.9786,-0.0012207
-0.031281,-0.00015259,-0.0019004,0.043488,4.9774,-0.0012207
-0.032654,-0.0015259,0.00047491,0.0010681,4.9789,-0.00091553
-0.032196,-0.002594,-0.0033257,-0.039215,4.9786,-0.0012207
-0.031738,-0.0035095,-0.0014254,-0.087128,4.978,-0.00091553
-0.031433,-0.0053406,-0.0014254,-0.1413,4.9796,-0.0012207
-0.032501,-0.0027466,-0.0019004,-0.19333,4.9792,-0.00061035
-0.034485,0.00091553,-0.0019004,-0.24124,4.9799,-0.0018311
-0.035553,0.0015259,-0.0019004,-0.28503,4.9796,-0.0012207
-0.037689,0.0018311,0.00047491,-0.32761,4.9808,-0.0012207
