-0.0032043,0.014954,-0.00047523,0.0094604,2.5003,0,-0.00091553
-0.0047302,0.01358,-0.00047523,0.010681,2.5003,0,-0.00091553
-0.0053406,0.010529,-0.0019004,0.0091553,2.5,0,-0.00061035
-0.0045776,0.0059509,-0.0014254,0.0074768,2.5003,-0.00030518,-0.00061035
-0.0024414,0.0015259,-0.0019004,0.0053406,2.4997,-0.00091553,-0.00091553
-0.00015259,-0.00030518,-0.00047523,0.0019836,2.5,0.00030518,0
0.00015259,0.0027466,-0.00047523,-0.0047302,2.5006,0,-0.0012207
0.0019836,0.0065613,-0.0014254,-0.0090027,2.5,-0.00030518,-0.0012207
0.002594,0.0041199,-0.00047523,-0.0076294,2.5,-0.00030518,-0.00061035
0.0042725,0.0013733,-0.00047523,-0.0074768,2.5006,0,0
0.0059509,0.0030518,-0.0009503,-0.010071,2.5003,-0.00061035,-0.00091553
0.0057983,0.0090027,-0.0014254,-0.014496,2.5012,0,-0.00091553
0.0016785,-0.00076294,-0.0014254,-0.014496,2.5003,-0.00030518,-0.0012207
-0.0015259,-0.02655,-0.0014254,-0.0094604,2.5006,-0.00030518,-0.0015259
0.0013733,-0.037994,-0.0009503,-0.0064087,2.4997,-0.00030518,-0.00091553
0.0082397,-0.02594,-0.0009503,-0.0082397,2.5,-0.00061035,-0.00061035
0.010529,-0.0033569,-0.00047523,-0.011139,2.5009,-0.00030518,-0.00091553
0.0064087,0.019073,-0.0009503,-0.014648,2.5,-0.00030518,-0.00061035
0.0061035,0.019379,-0.00047523,-0.0093079,2.4994,0,-0.0012207
0.0099182,0.0057983,-0.00047523,0.002594,2.4994,0,-0.0015259
0.011749,0.0045776,-0.00047523,0.007019,2.5,-0.00091553,-0.00061035
0.010376,0.0076294,-0.0014254,0.0012207,2.4994,0,-0.0012207
0.0065613,0.007019,-1.5948e-07,-0.0038147,2.5003,-0.00030518,-0.00091553
0.0042725,0.0033569,-0.00047523,-0.002594,2.5009,-0.00030518,-0.00091553
0.0013733,-0.0054932,-0.00047523,0.0024414,2.5,-0.00030518,-0.0015259
0.00076294,-0.0073242,-1.5948e-07,0.0048828,2.4997,-0.00061035,-0.0012207
0.00061035,-0.0018311,-0.0014254,0.0019836,2.5006,-0.00061035,-0.00030518
0.0015259,0.00061035,-0.0009503,0,2.5003,-0.00030518,-0.00091553
0.0019836,0.00045776,-0.00047523,0.00091553,2.5,0,-0.00091553
0.0027466,0.002594,-0.0014254,0.0028992,2.5015,-0.00030518,-0.00091553
0.0010681,0.0039673,-0.0009503,0.0093079,2.4997,-0.00061035,-0.0012207
0.0013733,0.002594,-0.0014254,0.014191,2.5003,0,-0.0012207
0.002594,0.00045776,-1.5948e-07,0.011292,2.4997,-0.00030518,-0.0012207
0.0039673,-0.0016785,-0.0009503,0.0054932,2.4997,-0.00030518,-0.00091553
0.0064087,0.00030518,-0.0009503,0.0041199,2.5,0.00030518,-0.00091553
0.0047302,0.004425,-0.0009503,0.0053406,2.4997,-0.00030518,-0.00061035
0.0018311,0.0076294,-0.00047523,0.0076294,2.5,0,-0.00091553
0.00061035,0.0073242,-0.0014254,0.010223,2.4997,-0.00030518,-0.00091553
0.00061035,0.0073242,-0.00047523,0.011292,2.4991,0,-0.00091553
-0.0012207,0.012665,-0.0009503,0.010376,2.4994,-0.00030518,-0.00091553
-0.0018311,0.011292,-0.0019004,0.009613,2.5015,0.00030518,-0.00061035
0.00030518,0.0035095,-0.0009503,0.0080872,2.4997,-0.0012207,-0.00030518
0.0022888,-0.0039673,-0.00047523,0.0083923,2.5003,-0.00030518,-0.0012207
0.0024414,-0.023041,-0.00047523,0.0090027,2.5006,0,-0.00091553
0.0038147,-0.06424,-0.0009503,0.0090027,2.5,-0.00030518,-0.00061035
0.0038147,-0.078125,-0.0009503,0.007782,2.5003,0,-0.00091553
0.0041199,-0.028076,-1.5948e-07,0.0071716,2.5,-0.00061035,-0.0012207
0.0074768,0.023651,-0.0014254,0.0082397,2.5003,0,-0.00091553
0.009613,0.036316,-0.00047523,0.011139,2.5003,-0.00030518,-0.0012207
0.0083923,0.032196,-0.00047523,0.012054,2.5003,0.00030518,-0.00061035
0.0090027,0.029449,-0.0014254,0.0093079,2.5003,-0.00061035,-0.0015259
0.0099182,0.028687,-0.00047523,0.0076294,2.5,-0.00091553,-0.00091553
0.011292,0.024719,-0.00047523,0.0082397,2.5,0.00030518,-0.0012207
0.010834,0.022278,-0.00047523,0.0062561,2.5003,0,-0.0012207
0.0088501,0.019531,-0.0009503,0.0036621,2.5,0,-0.00061035
0.0091553,0.01297,-0.0009503,0.0010681,2.5,0.00030518,-0.00091553
0.010986,0.0082397,-0.0009503,0.0036621,2.5003,0,-0.0015259
0.010834,0.0050354,-0.0009503,0.0048828,2.5003,-0.00061035,-0.00061035
0.010071,0.0010681,-1.5948e-07,0.0032043,2.4991,0,-0.00091553
0.0073242,-0.0033569,-1.5948e-07,0.00091553,2.5,-0.00030518,-0.00061035
0.007019,-0.0074768,-0.0009503,0.0010681,2.5015,-0.00030518,-0.00061035
0.0059509,-0.018005,-0.00047523,0.00030518,2.5003,0.00030518,-0.00061035
0.0039673,-0.036163,-1.5948e-07,0.0019836,2.4997,0,0
