-0.0021362,0.0024414,-0.0014254,-0.0010681,2.5116,0.097046,-0.0015259
-0.00015259,0,-0.0014254,0.00091553,2.4997,-0.00030518,-0.00091553
-0.00015259,-0.00045776,-0.00047523,0.0015259,2.4997,0,-0.0012207
-0.00045776,-0.00076294,-0.00047523,0.00076294,2.5006,-0.00030518,-0.0012207
0.00015259,-0.0019836,-0.0014254,-0.0010681,2.5006,-0.00091553,-0.00061035
-0.00076294,-0.0013733,-0.00047523,-0.0033569,2.5,-0.00030518,-0.00091553
-0.0021362,-0.0012207,-0.00047523,-0.0071716,2.5006,-0.00030518,-0.00091553
-0.0012207,-0.0018311,-0.0014254,-0.0093079,2.5,0,-0.0012207
0.0012207,-0.0027466,-1.5948e-07,-0.0064087,2.5003,-0.00061035,0.00030518
0.0018311,-0.0012207,-0.0009503,-0.0013733,2.5003,0.00030518,-0.00091553
0.0027466,0.00091553,-0.00047523,0,2.5003,-0.00030518,-0.00061035
0.0035095,0.0013733,-0.00047523,-0.0033569,2.4994,-0.00030518,-0.00091553
0.0047302,0.00015259,-0.0009503,-0.0038147,2.5,0,-0.00091553
0.0039673,-0.0022888,-0.00047523,0.0010681,2.5003,-0.00061035,-0.0012207
0.0053406,-0.004425,-0.00047523,-0.0016785,2.5006,-0.00061035,-0.00091553
0.0082397,-0.0038147,-0.0009503,-0.0086975,2.5009,-0.00061035,0
0.0086975,-0.0021362,-0.00047523,-0.0048828,2.5006,-0.00091553,-0.00091553
0.0080872,-0.002594,-0.00047523,0.0053406,2.4988,-0.00061035,-0.00091553
0.0074768,-0.004425,-1.5948e-07,0.010986,2.5,-0.00061035,-0.00091553
0.0074768,-0.0030518,0.00047491,0.010834,2.5006,-0.00030518,-0.0015259
0.0068665,0.00030518,-0.00047523,0.0067139,2.5003,-0.0012207,-0.0012207
0.0042725,0.0045776,-0.00047523,0.0062561,2.4988,-0.00061035,-0.0012207
0.0021362,0.0062561,-1.5948e-07,0.0080872,2.5,-0.00091553,-0.0012207
0.00076294,0.0048828,-0.00047523,0.010834,2.5006,0,-0.0015259
0.0015259,0.0041199,-0.00047523,0.011292,2.4991,0.00030518,-0.00091553
0.0012207,0.0038147,-0.0009503,0.0080872,2.4994,-0.00030518,-0.0012207
0.00061035,0.0022888,-0.00047523,0.0032043,2.5003,0.00030518,-0.00091553
0.00030518,0.00030518,-0.0014254,0.00045776,2.5009,-0.00061035,-0.00091553
0.00015259,-0.00045776,0.00047491,-0.00061035,2.5003,-0.00030518,-0.00061035
