-0.007782,-0.00061035,-0.0009503,0.0059509,2.5006,0.010986,-0.0012207
-0.011292,-0.00045776,-0.0014254,0.0079346,2.5003,0,-0.00091553
-0.011139,-0.00076294,-0.0009503,0.0041199,2.5012,-0.00030518,-0.00091553
-0.0065613,-0.00061035,-0.0009503,-0.0010681,2.5012,-0.00030518,-0.00061035
-0.0059509,-0.00045776,-0.0014254,-0.00076294,2.5,0,-0.00061035
-0.0088501,0,-0.0014254,0.002594,2.5003,-0.0012207,-0.0015259
-0.010834,0.00061035,-0.0009503,0.0032043,2.5009,-0.00091553,-0.00091553
-0.0097656,-0.00030518,-0.0014254,0.0016785,2.5012,-0.00061035,-0.00061035
-0.0090027,-0.00045776,-0.0014254,0.00015259,2.5012,-0.00061035,-0.00091553
-0.0076294,-0.00030518,-0.0019004,-0.00030518,2.4991,0,-0.00091553
-0.0062561,0,-0.0014254,0.00091553,2.4991,-0.00030518,-0.00091553
-0.0056458,0.00030518,-0.0009503,0.0027466,2.5003,0,-0.00061035
-0.0076294,-0.0012207,-0.0014254,0.0013733,2.4994,-0.00091553,-0.0012207
-0.0091553,-0.0013733,-0.0019004,-0.00061035,2.5006,-0.00030518,-0.0012207
-0.0094604,-0.00076294,-0.0014254,-0.00045776,2.5003,0,-0.0012207
-0.0091553,-0.0013733,-0.0014254,0.002594,2.5,0,-0.00061035
-0.0059509,-0.0018311,-0.0009503,0.0033569,2.5003,-0.00091553,-0.0012207
-0.0016785,0.00061035,-0.0014254,0.0018311,2.5003,-0.00030518,-0.00091553
-0.0022888,0.0015259,-0.0014254,-0.00015259,2.5003,-0.00061035,-0.00091553
-0.0028992,0,-0.00047523,0.00061035,2.5006,0.00030518,-0.0015259
-0.00061035,-0.00061035,-0.0009503,0.0082397,2.5015,-0.00091553,-0.0012207
-0.00030518,-0.0016785,-0.0009503,0.01358,2.5012,0,-0.0012207
-0.00061035,-0.0018311,-0.00047523,0.013428,2.5,-0.00030518,-0.0012207
0.00076294,0.00045776,-0.00047523,0.010223,2.5006,0,-0.00091553
-0.00076294,0.002594,-0.0019004,0.0083923,2.5018,-0.00091553,-0.00061035
0.00015259,0.0018311,-0.0019004,0.007019,2.5012,0,-0.0015259
0.0013733,0.0010681,-0.0019004,0.0015259,2.5006,-0.00061035,-0.00091553
0.0012207,0.00061035,-0.00047523,-0.0053406,2.4994,-0.00061035,-0.00091553
0.0013733,0.00045776,-0.0009503,-0.0079346,2.4997,-0.00030518,-0.00091553
