-0.0030518,-0.0027466,-0.0014254,-0.0056458,2.5006,0.00030518,-0.0015259
0.0012207,-0.0067139,-0.0014254,-0.0024414,2.5,0.00030518,-0.0012207
0.0039673,-0.014954,-0.00047523,0.00045776,2.5009,-0.00030518,-0.00061035
0.0015259,-0.043945,-0.0009503,0.0036621,2.5003,-0.00091553,-0.00091553
-0.00030518,-0.06546,-0.0019004,0.010834,2.5,-0.00030518,-0.00061035
-0.0022888,-0.028076,-0.00047523,0.013885,2.5,0,-0.00091553
-0.0028992,0.021057,-0.00047523,0.0099182,2.4997,-0.0012207,-0.00091553
-0.0019836,0.037384,-0.00047523,0.0030518,2.5009,-0.00061035,-0.00091553
-0.0035095,0.028534,-0.0014254,0,2.5003,-0.00030518,-0.00061035
-0.0036621,0.019989,-0.0014254,0.00030518,2.5,0,-0.00030518
-0.0028992,0.016327,-0.0014254,0,2.4997,-0.00091553,-0.00091553
-0.0018311,0.010376,-0.0014254,0.00061035,2.5006,-0.00030518,-0.0012207
-0.00091553,0.007019,-0.0014254,0.0030518,2.5006,-0.00061035,-0.0012207
-0.0024414,0.0033569,-0.0009503,0.0039673,2.5012,0.00030518,-0.00091553
-0.0045776,0.0022888,-0.0019004,0.0038147,2.5,0,-0.00091553
-0.007019,0.0030518,-0.0009503,0.0024414,2.4997,-0.00061035,-0.00091553
-0.0083923,0.00076294,-0.00047523,0.0022888,2.5003,0.00030518,-0.00061035
-0.0076294,0.00045776,-0.0014254,0,2.4994,0.00030518,-0.0012207
-0.0068665,0.0053406,-0.0019004,-0.0042725,2.5,-0.00030518,-0.0012207
-0.0071716,0.005188,-0.00047523,-0.0056458,2.5,-0.00061035,-0.00061035
-0.0064087,0.0013733,-0.0019004,-0.0039673,2.5003,-0.00030518,-0.00091553
-0.0054932,0.0012207,-0.0014254,-0.0036621,2.5003,-0.0012207,-0.00061035
-0.004425,0.0027466,-0.0019004,-0.0032043,2.4991,-0.00061035,-0.00091553
-0.0038147,-0.0010681,-0.0014254,-0.0016785,2.4994,0,-0.00030518
-0.0015259,-0.0053406,-0.0014254,0.00091553,2.5003,0,-0.00061035
0.00015259,-0.002594,-0.0019004,0.0045776,2.5003,0,-0.00030518
-0.0027466,0.00045776,-0.00047523,0.0021362,2.5009,0,-0.00091553
-0.0030518,-0.0015259,-0.0019004,-0.0036621,2.5006,0,-0.00061035
-0.00076294,-0.0041199,-0.0014254,-0.007019,2.4997,0.00061035,-0.0015259
-0.00061035,-0.0038147,-1.5948e-07,-0.0088501,2.5006,0,-0.00091553
-0.0022888,0,-0.0019004,-0.012512,2.5,-0.00061035,0
-0.0039673,-0.0021362,-0.0019004,-0.012054,2.5,-0.00061035,-0.00091553
-0.0045776,-0.0086975,-0.0009503,-0.007019,2.5003,-0.00030518,-0.00091553
-0.005188,-0.0079346,-0.0014254,-0.0053406,2.5003,-0.00030518,-0.00091553
-0.0064087,-0.0010681,-0.0009503,-0.0061035,2.4997,0,-0.0015259
-0.0061035,0.010834,-0.0014254,-0.0039673,2.4994,0,-0.0012207
-0.004425,0.018158,-0.0014254,-0.0010681,2.4994,0,-0.0015259
-0.0021362,0.017548,-0.00047523,-0.0035095,2.5003,0,-0.0012207
-0.00045776,0.012207,-0.0014254,-0.0071716,2.4997,0,-0.0012207
-0.0024414,0.0080872,-0.0019004,-0.009613,2.5006,0,-0.00091553
-0.0045776,0.0033569,-0.0009503,-0.011139,2.5006,0,-0.00091553
-0.0059509,-0.00091553,-0.0019004,-0.01236,2.5006,-0.00030518,-0.0012207
-0.0057983,-0.0042725,-0.00047523,-0.013428,2.4997,0,-0.00061035
-0.0071716,-0.0035095,-1.5948e-07,-0.014191,2.5003,-0.00030518,-0.00091553
-0.0082397,-0.00030518,-0.00047523,-0.012054,2.4997,-0.00061035,-0.00091553
-0.0057983,-0.00091553,-0.0009503,-0.0086975,2.4991,0,-0.0018311
-0.00045776,0.0024414,-0.0009503,-0.0074768,2.5,0,-0.00061035
0.00076294,0.0097656,-0.0014254,-0.010986,2.4994,-0.00091553,-0.0012207
-0.0024414,0.0079346,-0.00047523,-0.015259,2.4997,0,-0.0012207
-0.0061035,0.0032043,-0.0014254,-0.014191,2.5006,-0.00030518,-0.00061035
-0.0067139,0.0093079,-0.0019004,-0.010834,2.5003,-0.00091553,-0.0012207
-0.0045776,0.013428,-0.0019004,-0.0093079,2.5009,0,-0.0012207
-0.0033569,0.0030518,-0.0014254,-0.0094604,2.5003,-0.00061035,-0.00061035
-0.0041199,-0.0079346,-0.00047523,-0.0090027,2.4994,0,-0.0015259
-0.004425,-0.0090027,-0.0009503,-0.0062561,2.5006,0,-0.00030518
-0.0030518,-0.007019,-0.0009503,-0.012207,2.4997,0,-0.00091553
-0.0041199,-0.0093079,-0.0009503,-0.024109,2.5,-0.00030518,-0.00091553
-0.0024414,-0.013123,-0.00047523,-0.024719,2.5003,-0.00061035,-0.00061035
