0.016632,-0.005188,-1.5948e-07,0.30273,2.5003,0.0024414,-0.0012207
0.013885,-0.00091553,-1.5948e-07,0.30167,2.5003,0.00061035,0
0.013733,-0.0042725,-0.0009503,0.29968,2.5,0,0.00030518
0.016022,-0.0076294,-0.00047523,0.29602,2.5009,-0.00091553,-0.00091553
0.017395,-0.0024414,-1.5948e-07,0.2887,2.5012,0.00061035,-0.00061035
0.018921,0.0024414,-0.0019004,0.28076,2.5015,0.00061035,0.00030518
0.021057,0.0036621,-1.5948e-07,0.27878,2.5009,-0.00030518,-0.00091553
0.020752,0.0041199,0.00047491,0.27725,2.5003,0.00030518,-0.00030518
0.020294,0.0036621,-0.00047523,0.27512,2.5006,-0.00030518,-0.0012207
0.019989,0.00076294,-0.00047523,0.27023,2.5,-0.00061035,-0.0012207
0.019836,-0.0016785,-0.00047523,0.26337,2.5003,-0.00061035,-0.00061035
0.019836,-0.0013733,-1.5948e-07,0.25894,2.4991,-0.00061035,-0.0012207
0.018463,-0.00045776,-0.00047523,0.25848,2.5,0.00030518,-0.00061035
0.016174,0.0018311,-0.0009503,0.25482,2.4994,-0.00030518,-0.0012207
0.013733,0.0065613,-0.0009503,0.25009,2.5003,0.00061035,-0.00091553
0.015106,0.0076294,-0.0009503,0.24475,2.5003,-0.00030518,-0.00030518
0.01709,0.0090027,0.00047491,0.23849,2.5003,0.00030518,-0.00030518
0.017242,0.0059509,-0.00047523,0.23315,2.5015,-0.00030518,-0.0012207
0.016022,0.0022888,-0.00047523,0.22919,2.5012,0.00030518,-0.00061035
0.012207,0,-0.0014254,0.22736,2.5009,0,-0.00061035
0.011902,-0.0028992,-0.00047523,0.22339,2.5012,-0.00030518,-0.00061035
0.01236,-0.0061035,0.00094999,0.21561,2.5009,0,-0.00030518
0.012512,-0.0073242,-0.0014254,0.20874,2.5006,0,-0.00061035
0.010834,-0.0067139,-0.00047523,0.20203,2.5015,-0.00061035,-0.00030518
0.0076294,-0.0064087,-0.0009503,0.19867,2.5012,-0.00030518,-0.00091553
0.0056458,-0.0019836,-1.5948e-07,0.19791,2.5015,0,-0.00091553
0.0050354,0.002594,-0.00047523,0.19287,2.5009,-0.00030518,-0.0012207
0.005188,0.0057983,-0.00047523,0.18906,2.5009,0.00030518,-0.00030518
0.0064087,0.0080872,-0.00047523,0.18433,2.5018,-0.00030518,-0.00091553
0.0073242,0.0065613,-0.0009503,0.17883,2.5018,-0.00061035,-0.00061035
0.0057983,0.0050354,-0.00047523,0.17502,2.5021,0,-0.0012207
0.004425,0.0041199,0.00047491,0.16846,2.5015,0,-0.00061035
0.0042725,0.0035095,-0.00047523,0.16357,2.5003,-0.00061035,-0.0015259
0.0079346,-0.0010681,0.00047491,0.16327,2.4994,-0.00030518,-0.00091553
0.0082397,-0.0086975,-0.0014254,0.16312,2.5009,-0.00091553,-0.0012207
0.0062561,-0.0019836,-1.5948e-07,0.15808,2.5012,0,-0.0012207
0.0042725,0.012207,-0.00047523,0.15045,2.5015,-0.00061035,-0.0012207
0.0027466,0.014343,-0.00047523,0.14572,2.5009,-0.00030518,-0.00091553
0.002594,0.0085449,0.00094999,0.1416,2.5012,-0.00030518,-0.0012207
0.002594,0.005188,-1.5948e-07,0.1355,2.5009,-0.00061035,-0.00091553
0.0013733,-0.0021362,-0.00047523,0.12833,2.5012,-0.00030518,-0.0012207
0.00045776,-0.012665,-0.0009503,0.1239,2.5003,-0.00030518,-0.0012207
-0.0012207,-0.027313,-0.0009503,0.11658,2.5015,-0.00030518,-0.00091553
0.0012207,-0.047302,-0.00047523,0.10513,2.5003,-0.00030518,-0.00091553
0.00061035,-0.046844,-0.00047523,0.098877,2.5,0.00030518,-0.00091553
0.0019836,-0.0074768,-0.00047523,0.097656,2.5015,-0.00030518,-0.0012207
0.002594,0.020447,-0.0009503,0.09613,2.5015,-0.00030518,-0.00061035
0.002594,0.021667,-1.5948e-07,0.092468,2.5006,0,-0.00091553
0.0041199,0.019073,-0.0009503,0.090485,2.5003,-0.00030518,-0.00091553
0.0032043,0.019531,-0.0009503,0.086975,2.5,0,-0.0012207
0.0027466,0.015259,-0.0014254,0.084229,2.5009,-0.00061035,-0.0012207
0.0041199,0.012817,-0.00047523,0.078888,2.5012,-0.00030518,-0.00061035
0.0035095,0.019379,-0.00047523,0.074615,2.5003,-0.00030518,-0.0012207
