0.036163,-0.0018311,-0.0023755,0.6337,2.5009,0.66101,-0.0015259
0.037537,-0.0016785,-0.0014254,0.64529,2.5,0.02533,-0.0018311
0.037079,-0.00076294,-0.0014254,0.64728,2.4997,0,-0.0012207
0.037994,-0.0018311,-0.00047523,0.64865,2.5006,-0.00030518,-0.00091553
0.039215,-0.0013733,-0.0014254,0.64575,2.5,-0.00061035,-0.00091553
0.038452,-0.00076294,-0.0009503,0.6366,2.5006,-0.00061035,-0.00091553
0.035706,-0.00061035,-0.0019004,0.62653,2.5,0,-0.00091553
0.032196,0.00045776,-0.0014254,0.61157,2.5006,0.00030518,-0.00091553
0.028992,0.0041199,-0.0009503,0.58807,2.5003,-0.00030518,-0.00091553
0.027618,0.0059509,-0.0014254,0.56305,2.5,-0.00030518,-0.00091553
0.026093,0.0039673,-0.0014254,0.53391,2.4994,0,-0.0012207
0.025024,-0.00030518,-0.0019004,0.50049,2.4997,-0.00061035,-0.00091553
0.024567,-0.0010681,-0.0014254,0.47028,2.5006,0.00030518,-0.00091553
0.023804,0.0018311,-0.0014254,0.45059,2.5015,-0.00030518,-0.0015259
0.021515,0.0038147,-0.0014254,0.43549,2.4991,0,-0.00091553
0.016479,0.0027466,-0.0014254,0.40833,2.4994,-0.00091553,-0.0012207
0.012817,0.00061035,-0.0019004,0.37476,2.4997,0.00091553,-0.0018311
0.012512,-0.0016785,-0.0009503,0.35065,2.4997,0,-0.0012207
0.010834,0.0010681,-0.0014254,0.33234,2.5003,0.00091553,0
0.010529,0.0057983,-0.0009503,0.30823,2.5009,-0.00091553,-0.00061035
0.0086975,0.0030518,-0.0014254,0.27023,2.5,-0.00030518,-0.00030518
0.0041199,-0.0012207,-0.00047523,0.22629,2.5,0,-0.00061035
-0.00015259,-0.0013733,-0.0023755,0.18707,2.4997,-0.00061035,-0.00091553
-0.0018311,-0.0035095,-0.0014254,0.15182,2.5003,-0.00030518,-0.0012207
-0.0048828,-0.0062561,-0.00047523,0.11917,2.5,0.00061035,-0.0012207
-0.0067139,-0.0039673,-0.0023755,0.089417,2.5012,0,-0.00061035
-0.009613,-0.00030518,-0.0014254,0.054932,2.5009,-0.00061035,-0.00091553
-0.013885,0.00015259,-0.0009503,0.021973,2.5,-0.00061035,-0.00091553
-0.019226,0.0010681,-0.0014254,0.0028992,2.5006,-0.00030518,-0.0012207
-0.018463,0.0016785,-0.00047523,-0.022736,2.5,0.00030518,-0.0012207
-0.018616,0.0016785,-0.0009503,-0.061951,2.5,0.00030518,-0.00061035
-0.026855,0.00030518,-0.0014254,-0.12024,2.5003,-0.00061035,-0.0012207
-0.033722,-0.00015259,-0.0014254,-0.18219,2.5003,0,-0.00061035
-0.034943,-0.00030518,-0.0009503,-0.22995,2.5,-0.00030518,-0.0012207
-0.03418,0.00061035,-0.0019004,-0.26367,2.5,0,-0.00061035
-0.036774,-0.0013733,-0.0009503,-0.30075,2.4991,0,-0.0012207
-0.039825,-0.0013733,-0.0014254,-0.3479,2.4997,0,-0.00091553
-0.041199,-0.0024414,-0.0014254,-0.40176,2.5006,-0.00030518,-0.00091553
-0.044098,-0.0041199,-0.00047523,-0.45609,2.5009,0,-0.0012207
-0.044861,-0.0038147,-0.0019004,-0.51407,2.5003,-0.00061035,-0.00091553
-0.046844,-0.00076294,-1.5948e-07,-0.57327,2.5,0.00030518,-0.00091553
-0.050812,0.00015259,-0.0009503,-0.62622,2.5006,0,-0.00061035
-0.056,-0.00061035,-0.00047523,-0.6694,2.5003,0,-0.00091553
-0.06073,-0.0018311,-0.0019004,-0.71976,2.5006,0,-0.00091553
-0.061951,-0.00030518,-0.0019004,-0.77652,2.4997,0.00030518,-0.00061035
-0.063782,0.002594,-0.0023755,-0.82733,2.5003,-0.00091553,-0.00061035
-0.066681,0.0013733,-0.0009503,-0.87708,2.4994,-0.00030518,-0.0015259
-0.068207,-0.00015259,-0.0014254,-0.92926,2.5003,0.00030518,-0.00061035
-0.067444,-0.0019836,-0.0009503,-0.97855,2.5006,0,-0.00091553
-0.069122,-0.0039673,-0.0014254,-1.0204,2.5,0.00061035,-0.00061035
-0.071564,-0.0027466,-0.00047523,-1.0548,2.4997,-0.00061035,-0.00061035
-0.071716,0.0013733,-0.0014254,-1.0796,2.5012,0,-0.0018311
-0.070953,0.00076294,-0.0019004,-1.0982,2.4997,-0.00030518,-0.0012207
-0.068054,-0.0012207,-0.0019004,-1.1108,2.5003,0.00030518,-0.00091553
-0.065613,-0.00015259,-0.00047523,-1.1107,2.5,-0.00030518,-0.00091553
-0.061493,0.0012207,-0.0014254,-1.0931,2.5009,0,-0.00091553
-0.059357,0.00030518,-0.0019004,-1.0619,2.5012,0.00030518,-0.00061035
-0.058441,-0.0018311,-0.00047523,-1.028,2.5,0,-0.00091553
-0.057526,0.00015259,-0.0019004,-1.0001,2.5009,-0.00091553,-0.0012207
-0.053864,0.0015259,-0.0014254,-0.97412,2.4994,-0.00091553,-0.00061035
-0.053101,0.00045776,-0.0009503,-0.93887,2.5003,-0.00061035,-0.00061035
-0.050964,0.00091553,-0.0019004,-0.90317,2.5003,0,-0.00091553
-0.046997,0.00030518,-0.0009503,-0.86792,2.4997,0,-0.00061035
-0.042877,-0.00045776,-0.0014254,-0.82886,2.5,-0.00061035,-0.00061035
-0.041656,-0.00030518,-0.00047523,-0.79041,2.5009,0,-0.0015259
-0.040283,-0.00076294,-0.0014254,-0.75287,2.5,0,-0.0018311
-0.035248,-0.00091553,-0.0014254,-0.71121,2.5,-0.00030518,-0.00091553
-0.029907,0.00030518,-0.0014254,-0.66956,2.5,0.00030518,-0.0012207
