-0.00076294,-0.0038147,-0.0009503,0.0065613,2.5,0.00030518,-0.00091553
0.00030518,-0.0035095,-0.00047523,0.0024414,2.4997,0.00030518,-0.0012207
-0.0022888,-0.0027466,-0.0019004,0.0016785,2.5,-0.00030518,-0.0012207
-0.007782,-0.0019836,-0.0009503,0.0016785,2.5006,-0.00061035,-0.00091553
-0.011139,0.0013733,-0.0009503,0.0033569,2.5003,-0.00030518,-0.0012207
-0.0079346,0,-0.0014254,0.0054932,2.5,-0.00030518,-0.0015259
-0.0067139,-0.004425,-0.0014254,0.007782,2.5012,0,-0.00030518
-0.0057983,-0.0085449,-0.0019004,0.0088501,2.5009,-0.00091553,-0.00061035
-0.0036621,-0.0076294,-0.00047523,0.0054932,2.5006,-0.00061035,-0.00091553
-0.0010681,-0.0035095,-0.0014254,0.0030518,2.5006,0,-0.0012207
-0.0027466,0.0010681,-0.0009503,0.0030518,2.5,0,-0.00091553
-0.0054932,0.0033569,-0.0014254,0.0041199,2.5012,-0.00061035,-0.0015259
-0.0067139,0.0027466,-0.0009503,0.0030518,2.5009,-0.00030518,-0.00030518
-0.0086975,0.0019836,-0.00047523,0.0057983,2.5,-0.00061035,-0.0012207
-0.012817,0.0016785,-0.0014254,0.0080872,2.4994,0.00030518,-0.00091553
-0.014954,0.0015259,-0.0014254,0.0090027,2.5,0,-0.0012207
-0.010071,0.0019836,-0.0019004,0.01297,2.5,0,-0.00091553
-0.0068665,0.0030518,-0.0014254,0.018158,2.5006,-0.00030518,-0.00091553
-0.0091553,0.0024414,-0.0009503,0.016479,2.5,-0.00061035,-0.00091553
-0.012665,0.00091553,-0.0009503,0.010681,2.4994,0.00030518,-0.0015259
-0.01297,-0.00015259,-0.0014254,0.010071,2.4988,0.00030518,-0.00091553
-0.010681,-0.00076294,-0.0019004,0.01236,2.5006,-0.00030518,-0.00091553
-0.010071,-0.0016785,-0.0014254,0.010376,2.5006,0,-0.00061035
-0.0083923,-0.0012207,-0.0023755,0.0039673,2.4994,0,-0.0015259
-0.0073242,0.00030518,-0.0014254,0.00045776,2.5006,0,-0.0012207
-0.0065613,0.0038147,-0.0019004,0.0042725,2.5006,0.00030518,-0.00091553
-0.0059509,0.0062561,-0.0014254,0.0065613,2.4997,0.00030518,-0.0018311
-0.0061035,0.0064087,-0.0014254,0.0057983,2.4997,-0.00061035,-0.0018311
-0.0079346,0.0053406,-0.0009503,0.007019,2.5,-0.00030518,-0.00091553
-0.0090027,0.0045776,-0.0014254,0.010986,2.5,-0.00030518,-0.00061035
-0.010681,0.0041199,-0.0019004,0.013275,2.5003,0,-0.00061035
-0.011444,0.005188,-0.00047523,0.015411,2.4991,-0.00061035,-0.0012207
-0.010681,0.0028992,-0.0014254,0.016479,2.4997,0,-0.0015259
-0.0099182,0.00061035,-0.0009503,0.0177,2.4997,-0.00030518,-0.0012207
-0.009613,-0.0016785,-0.0009503,0.016174,2.5012,-0.00030518,-0.0012207
-0.0097656,-0.0027466,-0.0014254,0.01709,2.5018,-0.00061035,-0.00091553
-0.0094604,-0.0016785,-0.0019004,0.020905,2.5003,0,-0.00091553
-0.0091553,-0.00091553,-0.0019004,0.023193,2.4997,-0.00061035,-0.0012207
-0.0068665,0.00045776,-0.0009503,0.020447,2.5,0,-0.00061035
-0.004425,0.0027466,-0.0014254,0.014954,2.5006,-0.00091553,-0.0012207
-0.0024414,0.0039673,-0.0023755,0.010071,2.5003,-0.00030518,-0.00061035
-0.0035095,0.0018311,-0.0009503,0.0074768,2.5,0,-0.00061035
-0.004425,0.0012207,-0.0023755,0.0045776,2.4994,0,-0.0012207
-0.0035095,0.002594,-0.0014254,0.00091553,2.4994,-0.00030518,-0.0012207
-0.0013733,0.0013733,-0.0019004,0.00091553,2.4997,-0.00030518,-0.00091553
-0.0012207,-0.0036621,-0.0014254,0.0016785,2.4991,0,-0.00091553
-0.0021362,-0.0047302,-0.0014254,0.00076294,2.4997,0.00030518,-0.00061035
-0.0048828,-0.0036621,-0.0019004,0.0019836,2.5,0.00030518,-0.0015259
-0.0039673,-0.0042725,-0.00047523,0.0035095,2.5003,0.00061035,-0.00091553
-0.00030518,-0.0064087,-0.0019004,0.0019836,2.5006,-0.00030518,-0.00091553
0.0024414,-0.0041199,-0.0009503,0,2.4997,0.00030518,-0.0015259
0.002594,-0.0013733,-0.0023755,-0.0015259,2.5003,-0.00061035,-0.0015259
0.0016785,-0.00061035,-0.0019004,-0.005188,2.4997,-0.00030518,-0.00061035
0.00030518,-0.0032043,-0.0014254,-0.0085449,2.4994,0,-0.0015259
0.0028992,-0.0045776,-0.0009503,-0.0076294,2.5,-0.00030518,-0.00061035
0.004425,0.00030518,-0.0019004,-0.0056458,2.5003,0,-0.00061035
0.005188,0.0041199,-0.0019004,-0.005188,2.5,-0.00091553,-0.0012207
0.0036621,0.0033569,-0.0014254,-0.0068665,2.5003,-0.00030518,-0.00091553
0.0032043,0.0036621,-0.0014254,-0.0076294,2.4997,-0.00061035,-0.00061035
0.0039673,0.0064087,-0.00047523,-0.0068665,2.5,-0.0012207,-0.00091553
0.005188,0.0094604,-0.0019004,-0.0045776,2.5006,-0.00061035,-0.00091553
0.0064087,0.010376,-0.0019004,-0.0062561,2.5,0,-0.0015259
0.0061035,0.0045776,-0.0014254,-0.009613,2.4994,0,-0.0012207
0.0039673,-0.0019836,-0.0009503,-0.010681,2.5,0,-0.00030518
0.0042725,-0.0033569,-0.0014254,-0.0068665,2.5003,-0.00030518,-0.0012207
0.0061035,-0.0010681,-0.0009503,-0.0018311,2.5003,-0.00061035,-0.0012207
0.0056458,0.0036621,-0.0014254,0.00076294,2.5009,0,-0.0012207
0.0013733,0.009613,-0.00047523,0.0042725,2.5012,0,-0.0015259
-0.00030518,0.009613,-0.0019004,0.0038147,2.5006,0,-0.00061035
0.002594,0.0076294,-0.0019004,0.0036621,2.4994,-0.00030518,-0.0015259
0.0068665,0.0091553,-0.0009503,0.0018311,2.5006,-0.00030518,-0.00091553
0.0082397,0.014343,-0.0014254,-0.0013733,2.5006,-0.00030518,-0.0012207
0.010071,0.016174,-0.0014254,-0.002594,2.5003,0,-0.0012207
