0.0062561,0.0018311,-0.012352,0.0074768,4.9805,-0.00061035
0.007019,0.0013733,-0.013302,0.0088501,4.9805,-0.00030518
0.007782,-0.00015259,-0.012827,0.0079346,4.9799,-0.00061035
0.0074768,0.00045776,-0.012352,0.0099182,4.9805,-0.00061035
0.0071716,0.002594,-0.013302,0.012207,4.9792,-0.00091553
0.0048828,0.0041199,-0.012827,0.013885,4.9805,-0.00030518
0.00076294,0.0038147,-0.012352,0.010376,4.9799,0
0.0010681,0.0039673,-0.011877,0.0053406,4.9814,-0.00061035
0.0039673,0.0028992,-0.011877,0.0039673,4.9811,-0.00091553
0.0022888,0.0035095,-0.012352,0.0057983,4.9811,-0.0012207
0.0010681,0.0041199,-0.012352,0.0038147,4.9811,-0.00061035
0.0016785,0.004425,-0.011877,0.0038147,4.9792,0
0.0012207,0.0041199,-0.011402,0.0039673,4.9802,-0.00030518
-0.0019836,0.0027466,-0.012827,0.0041199,4.9811,-0.00030518
-0.0027466,0.0015259,-0.012827,0.0067139,4.9808,-0.00030518
-0.0022888,-0.0010681,-0.012352,0.0097656,4.9805,-0.00030518
-0.0022888,-0.0012207,-0.012827,0.010223,4.9817,-0.00061035
-0.00061035,-0.0018311,-0.012352,0.0067139,4.9817,-0.00061035
-0.0010681,-0.0013733,-0.012827,0.0048828,4.9811,-0.00091553
-0.0015259,-0.00076294,-0.013302,0.0054932,4.9811,0
-0.0047302,0,-0.012827,0.0064087,4.9808,-0.00091553
-0.0067139,0.00091553,-0.012352,0.0097656,4.9817,0
-0.0071716,-0.00030518,-0.012827,0.013885,4.9817,-0.00061035
-0.0068665,-0.0015259,-0.012352,0.014648,4.9817,-0.00030518
-0.0032043,0.00045776,-0.012827,0.01297,4.9817,-0.00091553
-0.00061035,0.00091553,-0.012827,0.012512,4.9817,-0.00091553
0.00045776,-0.0013733,-0.011877,0.013275,4.9817,-0.00030518
-0.0010681,-0.0010681,-0.012352,0.011749,4.9823,-0.00030518
-0.0016785,0.00061035,-0.010927,0.0083923,4.9823,-0.00061035
