0.0086975,-0.00091553,-0.0019004,-0.014343,4.9814,-0.00030518
0.010834,-0.0021362,-0.0009503,-0.018158,4.9814,-0.0015259
0.014648,-0.0021362,-0.0014254,-0.020905,4.9808,-0.0012207
0.018005,0.00015259,-0.0019004,-0.022278,4.9811,-0.0012207
0.018463,0.0013733,-0.0019004,-0.025482,4.9802,-0.00061035
0.016785,0.0033569,-0.0009503,-0.030823,4.9814,-0.00091553
0.016327,0.0016785,-0.0028506,-0.035248,4.9811,-0.00091553
0.018311,-0.002594,-0.0023755,-0.039063,4.9808,-0.00061035
0.018311,-0.0032043,-0.0014254,-0.047607,4.9805,-0.00061035
0.015717,-0.0015259,-0.0014254,-0.055695,4.9799,-0.00061035
0.014191,0.0015259,-0.0019004,-0.05661,4.9796,-0.00061035
0.013733,0.0080872,-0.0014254,-0.057373,4.9799,-0.0012207
0.012665,0.012207,-0.0014254,-0.058136,4.9799,-0.0012207
0.011292,0.010834,-0.0009503,-0.057526,4.9808,-0.00061035
0.012665,0.0079346,-0.0033257,-0.058289,4.9799,-0.00091553
0.013428,0.0094604,-0.0014254,-0.061188,4.9805,-0.00091553
0.012054,0.0080872,-0.0019004,-0.062561,4.9802,-0.00091553
0.012665,0.007782,-0.0023755,-0.061188,4.9792,-0.00061035
0.014496,0.009613,-0.0023755,-0.061035,4.9789,-0.00061035
0.014038,0.007782,-0.0019004,-0.060577,4.9799,-0.00061035
0.0094604,0.0056458,-0.0014254,-0.053101,4.9802,-0.00061035
0.0071716,0.0061035,-0.0014254,-0.042725,4.9799,0
0.0050354,0.007782,-0.0023755,-0.032654,4.9811,-0.00091553
0.0045776,0.005188,-0.0019004,-0.023499,4.9814,-0.0012207
0.002594,0.0021362,-0.0019004,-0.013885,4.9808,-0.00091553
0.00091553,-0.0030518,-0.0014254,-0.0024414,4.9817,-0.00091553
0.0013733,-0.0048828,-0.0023755,0.0079346,4.9808,-0.00061035
0.0035095,-0.0038147,-0.0014254,0.014038,4.9811,-0.0012207
0.0071716,-0.00015259,-0.0019004,0.019379,4.9814,-0.0012207
0.0085449,0.0012207,-0.0023755,0.021973,4.9817,-0.0012207
0.0067139,-0.00076294,-0.0014254,0.023651,4.9811,-0.00091553
0.0056458,-0.0059509,-0.0014254,0.026855,4.9814,-0.00091553
0.0036621,-0.010834,-0.0028506,0.033722,4.9805,-0.00030518
0.0056458,-0.011749,-0.0019004,0.045319,4.9808,-0.00091553
0.011597,-0.005188,-0.0019004,0.057526,4.9817,-0.00061035
0.016022,-0.0050354,-0.0028506,0.067749,4.9817,-0.0015259
0.013885,-0.0053406,-0.0019004,0.079956,4.9808,0
0.0076294,-0.0035095,-0.0019004,0.09079,4.9796,-0.00091553
0.0027466,-0.0016785,-0.0019004,0.09491,4.9805,-0.00061035
0.0038147,-0.0013733,-0.0023755,0.095215,4.9805,-0.00091553
0.0088501,-0.0036621,-0.0023755,0.098724,4.9808,-0.00061035
0.013123,-0.0041199,-0.0028506,0.10895,4.9808,-0.00061035
0.015717,-0.004425,-0.0028506,0.12497,4.982,-0.00091553
0.017395,-0.0038147,-0.0023755,0.14084,4.9814,-0.00091553
0.01297,-0.0030518,-0.0023755,0.15366,4.9814,-0.0012207
0.010376,-0.0018311,-0.0028506,0.16571,4.9811,-0.00030518
0.013275,-0.0028992,-0.0023755,0.18112,4.9814,-0.0012207
0.016632,-0.0047302,-0.0019004,0.19241,4.9805,-0.00061035
0.019684,-0.0018311,-0.0014254,0.19958,4.9814,-0.00061035
0.018463,0.00045776,-0.0019004,0.20874,4.9808,-0.0015259
0.016022,0.0021362,-0.0028506,0.21851,4.9817,-0.00061035
0.019836,0.0042725,-0.0023755,0.2327,4.9811,-0.00091553
0.024872,0.0018311,-0.0028506,0.24719,4.9814,-0.00091553
0.026093,0.0033569,-0.0023755,0.25436,4.9814,-0.00091553
0.019531,0.0086975,-0.0023755,0.25772,4.9817,-0.00061035
0.0062561,0.011444,-0.0023755,0.26245,4.9817,-0.00091553
0.00015259,0.012817,-0.0019004,0.271,4.9814,-0.0012207
0.0064087,0.010071,-0.0023755,0.28,4.9808,-0.00061035
0.014191,0.0053406,-0.0023755,0.29022,4.9796,-0.0015259
0.0091553,-0.0022888,-0.0028506,0.3009,4.9808,-0.00091553
0.0036621,-0.0085449,-0.0028506,0.31174,4.9817,-0.00061035
0.0021362,-0.015106,-0.0019004,0.32303,4.9808,-0.0015259
0.00030518,-0.016785,-0.0019004,0.33295,4.9811,-0.00091553
-0.0028992,-0.010071,-0.0023755,0.34363,4.9814,-0.00030518
-0.0021362,0.0054932,-0.0023755,0.3537,4.9811,-0.00091553
0.0019836,0.016479,-0.0023755,0.36057,4.9808,-0.0012207
0.0054932,0.019684,-0.0038007,0.36499,4.9811,-0.0015259
0.0053406,0.013123,-0.0023755,0.36667,4.9817,-0.00091553
0.00045776,0.007782,-0.0033257,0.37338,4.9814,-0.00091553
-0.0045776,0.0038147,-0.0023755,0.38116,4.9823,-0.0012207
-0.0045776,0.0036621,-0.0038007,0.38055,4.9808,-0.00091553
-0.005188,0.0059509,-0.0042758,0.37277,4.9814,-0.00061035
-0.0076294,0.007782,-0.0028506,0.36484,4.9808,-0.0012207
-0.0080872,0.0090027,-0.0028506,0.36407,4.9808,-0.0012207
-0.0013733,0.010376,-0.0038007,0.36835,4.9814,0
0.0021362,0.0090027,-0.0028506,0.36896,4.9805,-0.00091553
-0.00061035,0.0024414,-0.0033257,0.36148,4.9817,-0.00091553
-0.0059509,-0.0013733,-0.0042758,0.35141,4.9805,-0.00091553
-0.007782,-0.0015259,-0.0042758,0.34012,4.9805,-0.00061035
-0.0062561,-0.0024414,-0.0028506,0.33051,4.9811,-0.00061035
-0.0039673,-0.0013733,-0.0028506,0.31891,4.9808,-0.00091553
-0.0068665,-0.0012207,-0.0038007,0.30563,4.9811,-0.00061035
-0.0094604,-0.0024414,-0.0038007,0.29938,4.9814,-0.00091553
-0.0085449,-0.0032043,-0.0033257,0.30167,4.9805,0
