0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0067139,-0.00030518,-0.010927,0.19012,2.5027,0.00091553,-0.00061035
0.0054932,-0.00030518,-0.0099767,0.19547,2.5024,0,-0.00091553
0.0022888,-0.00030518,-0.0095016,0.20187,2.5015,0.00061035,0
0.0016785,-0.00076294,-0.0095016,0.20187,2.5018,-0.00030518,-0.00030518
0.0021362,-0.00076294,-0.0095016,0.19699,2.5015,-0.00030518,-0.00091553
0.0041199,-0.00061035,-0.0099767,0.19379,2.5027,0.00030518,-0.00061035
0.0032043,0.00061035,-0.010452,0.19135,2.5027,0,0
-0.0016785,0.00015259,-0.0099767,0.18494,2.5018,0,0.00030518
-0.0071716,-0.00030518,-0.010452,0.17807,2.5024,0,-0.00091553
-0.0090027,0.00061035,-0.010452,0.17349,2.5021,-0.00061035,-0.00061035
-0.0033569,-0.00045776,-0.0095016,0.16861,2.5018,0,0
0.0013733,-0.0010681,-0.0095016,0.16342,2.5015,0,-0.00061035
0.0010681,-0.00045776,-0.0099767,0.15945,2.5027,0.00030518,-0.00030518
0.0013733,0.0012207,-0.010927,0.15579,2.5024,0.00030518,-0.00061035
0.0019836,0.0016785,-0.010452,0.1506,2.5024,-0.00030518,-0.00030518
0.00045776,0.0018311,-0.0085515,0.1413,2.5018,0.00030518,0
-0.0030518,0.0018311,-0.010452,0.12726,2.5018,0,-0.00061035
-0.0033569,0.00091553,-0.0095016,0.11642,2.5024,-0.00030518,-0.00061035
-0.0016785,0.00061035,-0.011402,0.11215,2.5015,0.00030518,0
-0.0018311,0.0012207,-0.010452,0.10849,2.5027,0,-0.00061035
-0.0021362,0.0015259,-0.010927,0.10574,2.5024,0.00030518,-0.00061035
-0.0035095,0.00030518,-0.0099767,0.1059,2.5021,0,-0.00030518
-0.0059509,-0.0012207,-0.0099767,0.10681,2.5024,-0.00030518,-0.00091553
-0.0056458,-0.0016785,-0.010452,0.11185,2.5018,-0.00061035,-0.00030518
-0.0050354,-0.00061035,-0.0090265,0.11673,2.5018,-0.00030518,0.00030518
-0.010529,-0.00076294,-0.0099767,0.1236,2.5024,0,0
-0.018616,-0.00045776,-0.010927,0.13397,2.5027,0,0
-0.021667,0,-0.0095016,0.14359,2.5018,0.00030518,-0.00030518
-0.020905,0.00061035,-0.0099767,0.14801,2.5031,-0.00030518,0
-0.020752,-0.0013733,-0.010452,0.15106,2.5021,-0.00030518,-0.00061035
-0.019531,-0.00076294,-0.0099767,0.15381,2.5018,-0.00061035,-0.00030518
