0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0024414,-0.00045776,-0.0095016,0.0085449,2.5027,0.057373,0.00030518
0.004425,-0.0016785,-0.010927,0.0059509,2.5021,0,-0.00030518
0.010986,-0.00061035,-0.010452,-0.00015259,2.5027,-0.00030518,-0.00061035
0.020294,0.00015259,-0.010927,-0.0032043,2.5027,-0.00030518,0
0.029144,0.00030518,-0.010927,-0.0012207,2.5024,0,-0.00030518
0.03418,0.0028992,-0.010452,0.0054932,2.5021,0,0
0.03067,0.0054932,-0.010452,0.014801,2.5024,0,-0.00030518
0.031281,0.0041199,-0.0099767,0.018921,2.5021,-0.00030518,-0.00030518
0.032654,0.00045776,-0.0090265,0.015411,2.5021,0,-0.00030518
0.035858,-0.0015259,-0.0099767,0.0091553,2.5021,-0.00030518,-0.00030518
0.038605,-0.00076294,-0.0095016,0.0035095,2.5031,0,-0.00030518
0.039063,0.002594,-0.0095016,-0.0024414,2.5037,-0.00030518,0
0.037842,0.0041199,-0.010452,-0.0090027,2.5021,0,-0.00091553
0.035553,0.0019836,-0.0099767,-0.010529,2.5037,0,-0.00091553
0.028839,0.00076294,-0.0099767,-0.010834,2.5018,-0.00061035,-0.00030518
0.021362,0.0018311,-0.010927,-0.012512,2.5031,0.00061035,-0.00091553
0.020599,0.0024414,-0.0090265,-0.012817,2.5031,0,0
0.017395,-0.0012207,-0.0099767,-0.013428,2.5015,0,-0.00030518
0.0090027,-0.0039673,-0.010452,-0.015564,2.5018,0,0
-0.00061035,-0.0036621,-0.010452,-0.020599,2.5027,-0.00061035,-0.00030518
-0.0042725,-0.0041199,-0.0099767,-0.023804,2.5021,-0.00061035,-0.00061035
-0.0050354,-0.0054932,-0.010452,-0.025635,2.5031,0.00030518,-0.00030518
-0.0074768,-0.0076294,-0.0099767,-0.029755,2.5037,0.00030518,0
-0.013428,-0.0079346,-0.010452,-0.034943,2.5031,0,-0.00091553
-0.020905,-0.0065613,-0.010927,-0.037537,2.5015,0,-0.00091553
-0.028839,-0.0019836,-0.0099767,-0.041351,2.5024,-0.00030518,-0.00061035
-0.032806,0.0010681,-0.0099767,-0.04364,2.5027,0,0
-0.033569,0.00030518,-0.0099767,-0.044708,2.5034,-0.00030518,-0.00061035
-0.03006,0.0021362,-0.0099767,-0.044556,2.5034,-0.00030518,-0.00061035
-0.027313,0.0073242,-0.010452,-0.044708,2.5024,-0.00030518,0
-0.033112,0.0062561,-0.0099767,-0.044403,2.5027,-0.00030518,-0.0012207
