0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0010681,0.00015259,-0.0099767,0.0354,2.5061,0.022888,-0.0012207
0.0012207,0.0028992,-0.0099767,0.038605,2.5031,-0.00030518,-0.00091553
0.0032043,0.0057983,-0.0099767,0.038757,2.5031,-0.00030518,-0.00061035
0.0047302,0.0080872,-0.0095016,0.034637,2.5024,-0.00030518,-0.00061035
0.002594,0.010529,-0.010452,0.029907,2.5012,-0.00030518,-0.00061035
0.00061035,0.0097656,-0.0099767,0.024567,2.5024,-0.00030518,-0.00061035
0.0035095,0.0062561,-0.0095016,0.02121,2.5018,-0.00030518,-0.00091553
0.0091553,0.0045776,-0.011877,0.024414,2.5021,0.00030518,-0.00030518
0.011749,0.0038147,-0.0090265,0.028992,2.504,-0.00061035,-0.00061035
0.0083923,0.0010681,-0.010452,0.028687,2.5027,0,0
0.0041199,-0.0016785,-0.0090265,0.024872,2.5034,-0.00030518,-0.00030518
0.0053406,-0.0015259,-0.0099767,0.021362,2.5027,-0.00030518,-0.00061035
0.0085449,-0.0021362,-0.0099767,0.020599,2.5012,-0.00030518,-0.00061035
0.01236,-0.0041199,-0.0099767,0.021973,2.5021,-0.00030518,-0.00030518
0.014191,-0.0038147,-0.011402,0.019989,2.5024,-0.00061035,0
0.010529,-0.00030518,-0.0099767,0.016022,2.5021,0,0
0.0088501,0,-0.010452,0.015717,2.5027,-0.00091553,-0.00091553
0.0085449,-0.00061035,-0.0099767,0.014343,2.5027,0,-0.00091553
0.0045776,-0.00091553,-0.0099767,0.010986,2.5024,0,-0.00030518
0.0012207,-0.0021362,-0.0085515,0.0053406,2.5021,0.00030518,0
-0.0015259,-0.0064087,-0.0099767,-0.0013733,2.5021,-0.00030518,0
-0.0054932,-0.0090027,-0.0099767,-0.005188,2.5037,-0.00030518,-0.00061035
-0.0083923,-0.0038147,-0.0099767,-0.0024414,2.5018,0.00030518,-0.00091553
-0.010223,0.0047302,-0.0099767,0.0013733,2.5027,-0.00091553,-0.00091553
-0.01297,0.0065613,-0.0099767,0.0012207,2.5012,0,0
-0.014954,0.0035095,-0.0095016,-0.0022888,2.5024,-0.00030518,-0.00030518
-0.019684,0.00061035,-0.010927,-0.0080872,2.5024,-0.00030518,0
-0.027618,-0.0016785,-0.010452,-0.014038,2.5031,-0.00030518,-0.00030518
-0.032806,0.00015259,-0.011877,-0.021057,2.5027,-0.00030518,-0.00091553
-0.030823,0,-0.010452,-0.026093,2.5015,-0.00030518,0.00030518
