0.0039673,-0.0068665,-0.0009503,0.11063,0.0027466,-0.00091553
0.0042725,-0.007019,-0.0019004,0.12619,0.00030518,-0.00061035
0.0076294,-0.0053406,-0.0014254,0.1358,-0.00030518,0
0.0080872,-0.004425,-0.0019004,0.14786,0,-0.00061035
0.0053406,-0.0053406,-0.0014254,0.16205,0,-0.00061035
0.0048828,-0.0035095,-0.0009503,0.17639,0.00030518,-0.0012207
0.0059509,0.00061035,-0.0009503,0.18707,-0.00030518,-0.00061035
0.0083923,0.0013733,-0.0009503,0.19638,0,0
0.0097656,0,-0.0009503,0.20264,-0.00030518,-0.00091553
0.010223,-0.0015259,-0.0014254,0.20508,0,-0.0012207
0.011444,-0.0019836,-0.0019004,0.20905,0,-0.00061035
0.011292,0.0010681,-0.00047523,0.21515,-0.00030518,-0.00061035
0.010376,0.0013733,-0.0009503,0.22049,-0.00091553,-0.0012207
0.0086975,0.00015259,-0.0014254,0.22675,-0.00061035,-0.00061035
0.0093079,0.00045776,-0.0014254,0.23804,0.00030518,-0.00061035
0.0099182,0.0024414,-0.00047523,0.24582,0.00030518,-0.00091553
0.0090027,0.0036621,-0.00047523,0.24689,-0.00061035,-0.0012207
0.0068665,0.0033569,-0.0009503,0.24033,0,-0.00091553
0.0042725,0.0012207,-0.0019004,0.23865,-0.00030518,0.00030518
0.0030518,0.00015259,-1.5948e-07,0.24643,-0.00030518,-0.00091553
0.0028992,0.00045776,-0.0009503,0.25772,-0.00030518,-0.00061035
0.0016785,0.0016785,-0.0009503,0.26825,0.00030518,0
-0.00030518,0.0019836,-0.0014254,0.28122,-0.00030518,-0.00061035
-0.00076294,0.0027466,-0.0009503,0.298,-0.00061035,-0.00061035
0.0013733,0.0057983,-0.0019004,0.30655,-0.00030518,-0.00061035
0.00015259,0.0074768,-0.0009503,0.3038,0.00030518,-0.00061035
-0.0024414,0.005188,-0.0014254,0.3035,0.00030518,-0.00091553
-0.0056458,0.0027466,-0.0014254,0.30869,0.00061035,-0.00061035
-0.0067139,0.0019836,-0.0014254,0.31555,0.00091553,-0.00061035
-0.0080872,0.0024414,-0.00047523,0.3183,0,-0.00061035
-0.010223,0.0038147,-0.00047523,0.3125,0,-0.00091553
-0.01297,0.0030518,-1.5948e-07,0.30182,-0.00030518,-0.0012207
-0.015411,0.0019836,-0.0009503,0.2919,-0.00030518,-0.00061035
-0.016174,0.0021362,-0.00047523,0.27954,-0.00061035,-0.0012207
-0.014648,0.0027466,-0.0009503,0.26108,0.00030518,-0.00061035
-0.010986,0.0021362,-0.0014254,0.24002,0,-0.0012207
-0.010834,0.00076294,-0.0009503,0.21988,0.00030518,-0.00030518
-0.010529,0.0024414,-0.0009503,0.20218,0,-0.00030518
-0.010834,0.0027466,-0.0014254,0.17822,0.00030518,-0.00030518
-0.014191,0.00015259,-0.0009503,0.14725,0.00061035,-0.0012207
-0.016632,-0.0042725,-0.0019004,0.11353,-0.00061035,-0.00091553
-0.014191,-0.0050354,-0.00047523,0.075684,0.00030518,-0.0012207
-0.01236,-0.0018311,-0.0014254,0.040588,0,-0.00091553
-0.010681,0,-0.0009503,0.014496,0,-0.00061035
-0.012054,-0.0019836,-0.0009503,-0.013885,-0.00030518,-0.00091553
-0.015259,-0.0024414,-0.0014254,-0.055695,0,-0.00061035
-0.01297,-0.00045776,-0.00047523,-0.10696,0,0
-0.010223,-0.00076294,-0.0009503,-0.16159,0.00061035,-0.00091553
-0.010834,-0.0019836,-0.0014254,-0.21301,0.00061035,-0.0012207
-0.012817,-0.002594,-0.0009503,-0.25589,-0.00030518,-0.00061035
-0.014496,-0.0027466,-0.0009503,-0.29678,-0.00061035,-0.00061035
-0.014191,-0.0019836,-0.0014254,-0.33783,0.00030518,-0.00030518
