-0.004425,-0.058594,-0.0014254,0.012207,2.5009,0.00030518,-0.0012207
-0.0047302,-0.032349,-0.00047523,0.007782,2.5024,-0.00030518,-0.0015259
-0.0047302,-0.023804,-0.0019004,0.012207,2.5018,0,-0.0012207
-0.0039673,-0.027161,-0.0009503,0.024872,2.5021,-0.00030518,-0.00091553
-0.0010681,-0.025024,-0.0009503,0.024414,2.5024,0,0
0.0027466,-0.015106,-0.0009503,0.0085449,2.5009,-0.00030518,-0.00091553
0.0045776,-0.0090027,-0.0009503,-0.0010681,2.5024,-0.00030518,-0.0012207
0.0050354,0.0021362,-0.0009503,0.0032043,2.5009,0,-0.0012207
0.0053406,0.011444,-0.0009503,0.010834,2.5018,-0.00030518,-0.0012207
0.0068665,0.010223,-0.00047523,0.0073242,2.5021,0,-0.00061035
0.0097656,0.002594,-0.0009503,-0.0071716,2.5015,0.00061035,-0.0012207
0.010529,-0.0013733,0.00047491,-0.021057,2.5015,-0.00030518,-0.00091553
0.010681,-0.0024414,-0.0009503,-0.024872,2.5015,0,-0.00061035
0.010834,-0.0022888,-0.0014254,-0.026093,2.5018,0,-0.00091553
0.012665,0.014648,-0.0014254,-0.034637,2.5012,0,-0.00061035
0.014801,0.042877,-0.0019004,-0.033569,2.5015,-0.00030518,-0.00061035
0.014954,0.059967,-0.0014254,-0.022278,2.5018,-0.00030518,-0.00091553
0.013885,0.046692,-0.0009503,-0.019073,2.5009,0,-0.00091553
0.013733,0.0073242,-0.0014254,-0.023193,2.5021,-0.00030518,-0.00061035
0.015564,-0.023499,-0.0014254,-0.024872,2.5009,-0.00030518,-0.0015259
0.016937,-0.027618,-0.0009503,-0.026703,2.5015,-0.00061035,-0.00061035
0.014954,-0.013123,-0.0009503,-0.02594,2.5012,0.00030518,-0.0012207
0.010986,-0.0022888,-0.0014254,-0.026093,2.5018,0,-0.0015259
0.010681,-0.007019,-0.0009503,-0.028839,2.5018,0,-0.0012207
0.011139,-0.014648,-0.0014254,-0.021057,2.5012,0,-0.0012207
0.0088501,-0.016479,-0.0014254,-0.0079346,2.5006,-0.00030518,-0.00091553
0.0057983,-0.011597,-0.00047523,-0.0071716,2.5015,-0.00030518,-0.0012207
0.0045776,-0.0012207,-1.5948e-07,-0.020752,2.5015,-0.00091553,-0.00091553
0.0036621,0.0086975,-0.0009503,-0.032501,2.5015,-0.00030518,-0.00061035
0.0053406,0.020447,-0.0009503,-0.032501,2.5015,0,-0.00061035
0.0056458,0.027924,-0.0009503,-0.022888,2.5021,0.00030518,-0.00091553
0.0016785,0.016632,-0.0023755,-0.014648,2.5009,0,-0.00061035
0.00045776,0.0033569,-0.0014254,-0.018616,2.5021,-0.00030518,-0.00091553
