0.0094604,0.0099182,-0.0014254,-0.011292,2.5015,0,-0.0012207
0.010681,0.0021362,-0.0014254,0.00045776,2.5021,-0.00030518,-0.00091553
0.0085449,-0.0045776,-0.0009503,0.015869,2.5012,-0.00061035,-0.00091553
0.010529,-0.011597,0.00047491,0.015411,2.5015,0.00030518,-0.00091553
0.014343,-0.013275,-0.0009503,0.010376,2.5009,-0.00030518,-0.0012207
0.013885,-0.010834,-0.00047523,0.015411,2.5015,0,-0.00030518
0.0097656,-0.0059509,-0.00047523,0.02121,2.5015,-0.00030518,-0.0015259
0.0079346,-0.005188,-0.0009503,0.014343,2.5018,-0.00030518,-0.00091553
0.010681,-0.0012207,-0.0014254,0.0024414,2.5015,-0.00030518,-0.00091553
0.010071,0.0036621,-1.5948e-07,0.002594,2.5018,-0.00030518,-0.00091553
0.004425,0.0086975,-0.00047523,0.016785,2.5012,0,-0.0015259
0.00061035,0.024567,-0.0009503,0.027313,2.5009,0,-0.00091553
0.0012207,0.080566,-0.00047523,0.021057,2.5009,-0.00030518,-0.0012207
0.0041199,0.11261,-0.00047523,0.014954,2.5012,-0.00030518,-0.00091553
0.0036621,0.035706,-0.0009503,0.011292,2.5012,0,-0.00061035
0.00076294,-0.052795,-0.00047523,0.0057983,2.5024,0,0
-0.0022888,-0.072021,-0.0009503,0.0050354,2.5021,0,-0.00091553
-0.0047302,-0.053406,-0.00047523,0.0068665,2.5009,-0.00030518,-0.00091553
-0.007782,-0.034637,-0.0009503,0.0048828,2.5021,-0.00030518,-0.0012207
-0.010681,-0.024261,-0.00047523,0.0093079,2.5009,-0.00061035,-0.00030518
-0.012207,-0.016785,-0.0014254,0.018768,2.5021,-0.00030518,-0.00030518
-0.014801,-0.0099182,-0.0009503,0.025024,2.5018,-0.00061035,-0.00091553
-0.018005,0.0015259,-0.00047523,0.03006,2.5018,-0.00030518,-0.00061035
-0.02182,0.015717,-0.0014254,0.038452,2.5012,-0.00091553,-0.00091553
-0.02182,0.018158,-0.00047523,0.042572,2.5009,0,-0.00091553
-0.020447,0.0039673,-0.0014254,0.038757,2.5018,-0.00061035,-0.00091553
-0.022736,-0.011749,-0.0009503,0.03418,2.5018,-0.00030518,-0.00061035
-0.02594,-0.01358,-0.0014254,0.033417,2.5018,-0.00030518,-0.00061035
-0.024414,-0.0062561,-0.00047523,0.032501,2.5021,-0.00030518,-0.0015259
-0.020905,0.0033569,-1.5948e-07,0.027618,2.5021,0.00030518,-0.00061035
-0.02121,0.0053406,-0.0014254,0.019989,2.5009,-0.00030518,-0.00030518
-0.023651,-0.0016785,-0.0009503,0.018463,2.5012,0,-0.00061035
-0.024109,-0.0080872,-0.00047523,0.030212,2.5015,-0.00030518,-0.00091553
-0.020905,-0.01297,0.00047491,0.038452,2.5021,0,-0.00091553
-0.018921,-0.012054,-0.0009503,0.031891,2.5018,-0.00061035,-0.00091553
-0.015717,-0.004425,-0.00047523,0.019836,2.5015,-0.00061035,-0.00061035
-0.0094604,0.0177,-1.5948e-07,0.012512,2.5018,-0.00030518,-0.0015259
-0.0036621,0.049438,-0.0014254,0.0093079,2.5018,0.00030518,-0.00091553
0.00015259,0.053864,-1.5948e-07,0.005188,2.5018,0,-0.00061035
0.0032043,0.021667,-0.0009503,-0.007019,2.5018,-0.00030518,-0.00061035
0.0065613,-0.0085449,-0.0009503,-0.010986,2.5021,-0.00061035,-0.0012207
0.0079346,-0.016479,-0.0009503,-0.0045776,2.5015,0,-0.00061035
0.009613,-0.014496,-1.5948e-07,-0.0083923,2.5027,0,-0.00061035
0.010986,-0.010986,-0.00047523,-0.026245,2.5018,0.00030518,-0.00091553
0.01297,-0.015106,-0.00047523,-0.045624,2.5018,-0.00061035,-0.0012207
0.015106,-0.024261,-0.00047523,-0.049896,2.5015,-0.00030518,-0.0012207
0.01236,-0.019531,-1.5948e-07,-0.040131,2.5015,0.00030518,-0.0012207
0.0093079,-0.01236,-0.0009503,-0.033112,2.5021,-0.00061035,-0.00091553
0.011139,-0.0083923,-0.0014254,-0.032196,2.5021,-0.00030518,-0.00061035
0.013275,-0.0028992,-0.00047523,-0.028992,2.5006,-0.00061035,-0.00030518
0.011139,0.0032043,-0.0009503,-0.014038,2.5021,0,-0.00061035
0.0056458,0.0033569,-0.00047523,0.0013733,2.5018,-0.00030518,-0.00091553
0.0021362,-0.0028992,-1.5948e-07,-0.0045776,2.5018,-0.00030518,-0.0012207
0.0027466,-0.0028992,-0.0009503,-0.019836,2.5015,-0.00061035,-0.00091553
0.0028992,0.002594,0.00047491,-0.0177,2.5027,0,-0.00061035
-0.0038147,0.0073242,-0.00047523,0.0033569,2.5012,0,-0.00091553
-0.01297,0.015717,-0.0009503,0.028229,2.5012,-0.00030518,-0.00061035
-0.017548,0.022583,0.00047491,0.036163,2.5018,-0.00061035,-0.00091553
-0.016174,0.019226,-0.0009503,0.028687,2.5012,0,-0.00091553
-0.011292,0.014038,-1.5948e-07,0.014343,2.5018,-0.00091553,-0.00091553
-0.0057983,0.0093079,-0.0009503,-0.0065613,2.5015,0,-0.0012207
-0.0032043,0.00045776,-0.00047523,-0.02594,2.5015,-0.00030518,-0.00061035
-0.0042725,-0.0067139,-0.00047523,-0.032196,2.5018,-0.00030518,-0.0015259
-0.0041199,0.011444,-0.00047523,-0.02182,2.5021,-0.00030518,-0.00061035
-0.0015259,0.080719,-0.0009503,-0.0080872,2.5015,0,-0.00091553
0.0015259,0.1033,-0.0009503,-0.0045776,2.5027,0,-0.00061035
0.0022888,0.019684,-0.0014254,-0.0030518,2.5018,-0.00030518,-0.0012207
0.0028992,-0.058594,-0.00047523,0.015869,2.5021,0.00030518,-0.00061035
0.0010681,-0.066986,-0.0014254,0.042725,2.5021,-0.00061035,-0.00091553
-0.0024414,-0.04837,-0.0009503,0.060272,2.5012,-0.00091553,-0.00091553
-0.0047302,-0.041962,-0.0009503,0.065918,2.5018,-0.00030518,-0.00061035
-0.0019836,-0.036469,-1.5948e-07,0.057678,2.5018,0.00030518,-0.00061035
0.0027466,-0.02594,-0.0019004,0.044098,2.5018,-0.00030518,-0.0015259
0.0064087,-0.019531,-0.00047523,0.030365,2.5018,-0.00030518,-0.00061035
0.0074768,-0.0099182,-0.00047523,0.019226,2.5018,0.00030518,-0.0015259
0.0083923,0.0057983,-0.0014254,0.012512,2.5018,0,-0.00091553
0.007782,0.013123,-0.0009503,0.010834,2.5015,0,-0.00091553
0.0041199,0.010223,-0.00047523,0.018768,2.5015,0,-0.00061035
0.0041199,0.0076294,-0.00047523,0.023804,2.5021,0,-0.00091553
0.0053406,0.010834,-0.0009503,0.022125,2.5012,0,0
0.0024414,0.0090027,-1.5948e-07,0.026398,2.5018,0,-0.00091553
-0.00045776,0.0061035,-0.0009503,0.038452,2.5012,0,-0.00061035
0.0010681,0.0033569,-0.0009503,0.031128,2.5015,0,-0.00030518
0.0048828,0.00045776,-0.00047523,0.005188,2.5018,0,-0.0015259
0.0061035,-0.0042725,-0.00047523,-0.010071,2.5015,-0.00061035,-0.00061035
