-0.011292,0.00030518,-0.0009503,-0.018463,2.5009,0.00030518,-0.00091553
-0.011749,-0.0016785,-0.0014254,-0.014191,2.5031,-0.00030518,-0.00061035
-0.015717,0.00030518,-0.0009503,-0.0021362,2.5027,0.00030518,-0.00091553
-0.0177,0.0074768,-0.0014254,0.0045776,2.5015,-0.00030518,-0.00091553
-0.014191,0.014191,-1.5948e-07,0.0080872,2.5018,0,-0.0012207
-0.012817,0.0062561,-0.00047523,0.0090027,2.5012,0,-0.0012207
-0.01236,-0.015869,-0.0014254,0.023193,2.5021,-0.00061035,-0.0012207
-0.012207,-0.024109,-0.0009503,0.041351,2.5018,0.00030518,-0.00030518
-0.010834,-0.0079346,-0.0014254,0.037842,2.5018,-0.00030518,-0.0012207
-0.0085449,0.0085449,-0.00047523,0.022583,2.5018,-0.00061035,-0.00091553
-0.0073242,0.01236,-0.00047523,0.034637,2.5021,0,-0.00091553
-0.0082397,0.0071716,-0.0014254,0.066528,2.5018,-0.00030518,-0.00091553
-0.010834,-0.00061035,-0.0009503,0.086823,2.5015,0.00030518,-0.00030518
-0.010529,0.0032043,-0.0023755,0.10269,2.5021,-0.00030518,-0.00091553
-0.0093079,0.019684,-0.0014254,0.12878,2.5021,-0.00061035,-0.00061035
-0.0094604,0.035248,-0.0019004,0.16083,2.5009,0,-0.00061035
-0.0093079,0.031738,-0.0009503,0.18234,2.5012,-0.00061035,-0.00061035
-0.010986,0.0099182,-0.00047523,0.19485,2.5018,-0.00030518,-0.00061035
-0.014191,-0.0013733,-0.0014254,0.20676,2.5015,-0.00030518,-0.00091553
-0.017853,-0.0039673,-0.0019004,0.24002,2.5021,-0.00061035,-0.00061035
-0.020752,-0.012207,-0.0014254,0.28412,2.5012,-0.00030518,-0.00091553
-0.025482,-0.016937,-0.00047523,0.32272,2.5021,-0.00061035,-0.0012207
-0.025635,-0.013733,-1.5948e-07,0.36057,2.5012,0,-0.00061035
-0.022278,-0.015869,-0.00047523,0.40665,2.5012,-0.00030518,-0.0012207
-0.019836,-0.019684,-0.0009503,0.46432,2.5024,-0.00030518,-0.0012207
-0.019226,-0.010834,-0.0009503,0.52856,2.5018,0.00030518,-0.00091553
-0.018311,-0.0015259,-0.00047523,0.58258,2.5021,0.00030518,0.00061035
-0.018463,0.005188,-0.0014254,0.62286,2.5024,0,-0.00091553
-0.018005,0.0083923,-0.0014254,0.66498,2.5012,0.00030518,-0.0015259
-0.018616,0.015869,-0.0014254,0.6955,2.5015,0,-0.00061035
-0.016632,0.052338,-0.0009503,0.71991,2.5024,0,-0.00091553
-0.014801,0.10818,-0.00047523,0.74707,2.5015,0,-0.00091553
-0.013123,0.069733,-0.00047523,0.78613,2.5015,0,-0.00030518
-0.014954,-0.032196,-0.00047523,0.8287,2.5021,0,-0.0012207
-0.017853,-0.078583,-0.0009503,0.86288,2.5012,-0.0012207,-0.00091553
-0.020294,-0.063934,-0.00047523,0.88058,2.5009,-0.00030518,-0.00030518
-0.0177,-0.041046,-0.0009503,0.8873,2.5024,0.00030518,-0.00061035
-0.015411,-0.021973,-0.0014254,0.89783,2.5003,-0.00030518,-0.0012207
-0.014648,-0.0082397,-0.0009503,0.91476,2.5015,-0.00030518,-0.00061035
-0.013275,-0.0042725,-0.0009503,0.91339,2.5021,-0.00061035,-0.00030518
-0.01236,-0.0048828,-0.0009503,0.89813,2.5015,0.00061035,0
-0.01358,-0.0048828,-0.0014254,0.88623,2.5012,0,-0.00061035
-0.011444,-0.0042725,-0.00047523,0.86823,2.5018,0,-0.00091553
-0.0059509,-0.0048828,-0.00047523,0.84015,2.5021,0,0
-0.0056458,-0.0033569,0.00047491,0.80353,2.5018,-0.00030518,-0.0012207
-0.0079346,0.0059509,-0.0014254,0.76431,2.5021,-0.00030518,-0.00061035
-0.007782,0.014648,-0.00047523,0.72891,2.5024,-0.00030518,-0.0012207
-0.0086975,0.014648,-0.0023755,0.69458,2.5009,-0.00030518,-0.0012207
-0.0042725,0.011444,-0.0009503,0.65796,2.5012,-0.00091553,-0.00091553
0.00045776,0.0068665,-0.0014254,0.61829,2.5015,-0.00061035,-0.00091553
