-0.020752,0.00076294,-0.00047523,0.012665,2.5021,0,-0.00061035
-0.023041,0.0035095,-0.0014254,0.018158,2.5009,-0.00030518,0
-0.025635,0.0045776,-0.0009503,0.020752,2.5012,0,-0.00030518
-0.026245,0.0053406,-0.00047523,0.011597,2.5015,-0.00030518,0
-0.022736,0.0061035,-0.00047523,0,2.5027,-0.00061035,-0.00091553
-0.019989,0.0065613,-0.0009503,0.0090027,2.5018,-0.00061035,-0.00091553
-0.020599,0.0032043,-0.0009503,0.032501,2.5015,0,-0.00091553
-0.017395,-0.00076294,-0.0014254,0.037689,2.5021,0,-0.00061035
-0.012054,-0.0024414,-0.00047523,0.027466,2.5012,0,-0.00091553
-0.0082397,-0.0018311,-0.00047523,0.024109,2.5015,-0.00061035,-0.00061035
-0.0041199,0.0041199,-0.00047523,0.030518,2.5012,0,-0.00061035
-0.00076294,0.0086975,-0.0009503,0.03418,2.5027,0,0
0.002594,0.007019,0.00047491,0.024567,2.5024,0,-0.00061035
0.0018311,0.0024414,-1.5948e-07,0.014343,2.5012,-0.00061035,-0.00091553
0.00045776,0.0012207,-0.00047523,0.015869,2.5009,0.00030518,-0.00061035
0.0042725,0.002594,-1.5948e-07,0.022278,2.5009,-0.00091553,-0.00091553
0.0083923,0.0027466,-0.0009503,0.026398,2.5018,-0.00030518,-0.00091553
0.009613,0,-0.0009503,0.014496,2.5015,-0.00030518,-0.0012207
0.0086975,-0.0035095,-0.00047523,0.0093079,2.5018,-0.00061035,-0.00091553
0.0079346,-0.0038147,-0.0009503,0.011444,2.5015,0,-0.00061035
0.0076294,-0.0027466,-0.0009503,0.01236,2.5021,-0.00061035,-0.00061035
0.010529,-0.0021362,-0.00047523,0.01297,2.5018,-0.00030518,-0.00061035
0.013275,-0.0039673,-0.00047523,0.016327,2.5009,-0.00030518,-0.00091553
0.007782,-0.0067139,-0.0014254,0.016937,2.5021,0,-0.00091553
0.0012207,-0.0054932,-0.00047523,0.016479,2.5015,0,-0.00030518
0.0022888,-0.0036621,0.00047491,0.0082397,2.5018,-0.00030518,-0.00061035
0.004425,-0.0012207,-0.00047523,-0.005188,2.5021,-0.00061035,-0.00091553
0.005188,0.016785,-1.5948e-07,-0.0041199,2.5003,0,-0.0012207
0.0035095,0.079193,-0.0014254,0.0010681,2.5009,-0.00030518,-0.00091553
-0.0013733,0.1062,-1.5948e-07,0.0016785,2.5018,-0.00061035,-0.00091553
-0.0056458,0.02533,-0.0009503,-0.0033569,2.5009,0.00030518,-0.00061035
-0.0053406,-0.069122,-0.00047523,-0.0067139,2.5015,0,0
-0.0047302,-0.095978,-0.00047523,-0.0024414,2.5009,0,0
-0.0033569,-0.070496,-0.0014254,-0.0064087,2.5012,-0.00030518,-0.00061035
-0.00091553,-0.016022,-0.0014254,-0.019073,2.5024,0.00061035,-0.00030518
0.0013733,0.022583,-0.0009503,-0.023956,2.5009,-0.00091553,-0.0012207
0.00091553,0.012665,-1.5948e-07,-0.011444,2.5031,0,0
