0.00076294,0.0018311,-0.0099767,-0.0053406,4.9841,-0.0015259
0.0024414,0.0015259,-0.0085515,-0.0053406,4.9854,-0.00061035
0,0.0018311,-0.0071262,-0.0054932,4.9844,-0.0015259
-0.0013733,-0.00015259,-0.0076013,-0.0041199,4.9826,-0.00030518
-0.0033569,-0.0018311,-0.0080764,-0.0042725,4.9826,-0.00091553
-0.0032043,-0.0015259,-0.005226,-0.0064087,4.9814,-0.0012207
-0.0012207,-0.0021362,-0.0061761,-0.0035095,4.9792,-0.00091553
0.00030518,0.00015259,-0.005701,0.0013733,4.9796,-0.00061035
0.00015259,0.00015259,-0.0042758,0.002594,4.9789,-0.00061035
0.00045776,-0.00061035,-0.0042758,0.0033569,4.9792,-0.00091553
0.00030518,-0.00061035,-0.0042758,0.0027466,4.9792,-0.00030518
0.00045776,-0.00015259,-0.0061761,0.0027466,4.9792,-0.00091553
-0.0012207,0.00061035,-0.005701,0.00076294,4.9799,-0.00061035
-0.0030518,-0.0013733,-0.0061761,0.0015259,4.9796,-0.00061035
-0.0041199,-0.0030518,-0.005226,0.0067139,4.9792,-0.0012207
-0.004425,-0.0012207,-0.0047509,0.013275,4.9796,-0.00091553
-0.0018311,0.00061035,-0.0042758,0.014801,4.9796,-0.0012207
-0.00030518,0.00030518,-0.0047509,0.014343,4.9811,-0.00061035
-0.00091553,-0.00076294,-0.005701,0.011444,4.9835,-0.00061035
-0.0028992,-0.0018311,-0.0061761,0.011292,4.9832,-0.00030518
-0.004425,-0.0012207,-0.0076013,0.0090027,4.9841,-0.0012207
-0.0028992,0.00076294,-0.0061761,0.0074768,4.9841,-0.00030518
-0.0038147,0.0012207,-0.0076013,0.0083923,4.9854,-0.00061035
-0.0041199,0,-0.0080764,0.011749,4.9844,-0.00061035
-0.0032043,-0.0016785,-0.0061761,0.016174,4.9857,-0.00061035
-0.0012207,0.00030518,-0.0090265,0.021057,4.985,-0.00091553
-0.00091553,0.0013733,-0.0071262,0.024719,4.9854,-0.00061035
-0.0019836,0.0016785,-0.0085515,0.03006,4.9838,-0.00091553
-0.0035095,0.00091553,-0.0090265,0.032959,4.9841,-0.00091553
-0.0032043,0.0022888,-0.0095016,0.037537,4.9832,-0.00030518
-0.00091553,0.00061035,-0.010452,0.041656,4.9829,-0.00061035
-0.0012207,-0.0018311,-0.0099767,0.044403,4.9826,-0.00061035
-0.00030518,-0.00091553,-0.0090265,0.049286,4.9826,-0.00061035
0.0012207,0.00076294,-0.010452,0.052643,4.982,0
0.00015259,0.0013733,-0.0095016,0.053101,4.9826,-0.00091553
-0.0016785,0.002594,-0.013302,0.053711,4.9823,-0.00030518
-0.00045776,0.0019836,-0.011402,0.052185,4.9823,-0.0012207
0,0.00015259,-0.013777,0.049896,4.9826,-0.00030518
-0.00076294,-0.00015259,-0.012827,0.046387,4.9826,-0.00091553
-0.00045776,0.002594,-0.014252,0.042267,4.9826,-0.00030518
0.0013733,0.0024414,-0.013777,0.037842,4.9823,-0.0012207
0.0010681,0.00045776,-0.017103,0.033722,4.9829,-0.00091553
0.00045776,0.00091553,-0.015202,0.03067,4.9826,-0.0015259
0.00030518,0,-0.015202,0.026855,4.9835,-0.0012207
0.0032043,-0.0015259,-0.015202,0.025177,4.9823,-0.00061035
0.0062561,0.00030518,-0.015202,0.024414,4.9857,-0.00061035
0.0088501,0.0010681,-0.015678,0.019989,4.985,0
0.010071,-0.00030518,-0.015678,0.013885,4.9841,-0.00030518
0.0090027,-0.0032043,-0.015678,0.0041199,4.9854,-0.00061035
0.0090027,-0.0032043,-0.018528,0,4.9854,-0.00091553
0.011444,-0.00045776,-0.015678,-0.00061035,4.9857,0
0.011139,-0.0015259,-0.019003,-0.0030518,4.9857,-0.0012207
0.0090027,-0.0024414,-0.016153,-0.0086975,4.9847,-0.00091553
0.0091553,-0.0015259,-0.019478,-0.023499,4.9844,-0.00061035
