-0.0019836,-0.0032043,-0.014252,0.0013733,4.9854,0
-0.00061035,-0.0088501,-0.0085515,0.00045776,4.985,-0.00091553
0.0013733,-0.011139,-0.018528,-0.0013733,4.985,0
-0.00076294,-0.0088501,-0.0076013,0.0019836,4.9854,-0.00061035
-0.0016785,-0.0062561,-0.014727,0.0024414,4.9844,-0.00091553
-0.00045776,-0.0033569,-0.011877,0.0035095,4.9854,-0.00091553
-0.0013733,-0.00091553,-0.011877,0.0054932,4.9844,0
-0.0018311,0.0019836,-0.015202,0.0036621,4.9841,-0.00061035
-0.0021362,0.0045776,-0.0090265,0.0038147,4.9847,-0.00091553
-0.00045776,0.0036621,-0.017103,0.004425,4.9844,-0.00091553
0.00015259,0.00030518,-0.0099767,0.0050354,4.9841,-0.00091553
0.00015259,-0.0056458,-0.015202,0.007019,4.9841,-0.00030518
0.00061035,-0.0068665,-0.0090265,0.0071716,4.9844,-0.0012207
0.0018311,-0.0033569,-0.014252,0.0053406,4.9838,-0.0012207
0.0024414,0.0013733,-0.0080764,0.0047302,4.9835,-0.00091553
0.0027466,-0.00015259,-0.017103,0.0056458,4.9841,-0.00091553
0.0010681,-0.0030518,-0.0090265,0.0050354,4.9832,-0.00091553
-0.0010681,0.0015259,-0.015202,0.0035095,4.9835,-0.00030518
-0.00076294,0.0091553,-0.011877,0.0054932,4.9841,-0.00091553
0,0.013428,-0.012827,0.0097656,4.9838,-0.00061035
-0.0013733,0.012054,-0.013302,0.014343,4.9844,-0.0012207
-0.0016785,0.016174,-0.0090265,0.013123,4.9847,-0.00030518
-0.0022888,0.022888,-0.019478,0.0093079,4.985,-0.00091553
-0.0022888,0.018921,-0.0080764,0.0076294,4.985,-0.0015259
-0.0022888,0.0030518,-0.016628,0.0071716,4.985,-0.00091553
-0.0035095,-0.013123,-0.0085515,0.0083923,4.9854,-0.00061035
-0.004425,-0.015869,-0.011877,0.0090027,4.9847,-0.0015259
-0.0042725,-0.010681,-0.011877,0.0079346,4.9854,-0.00061035
-0.00015259,-0.0041199,-0.0085515,0.0071716,4.9847,-0.00061035
-0.00076294,0.00091553,-0.013777,0.005188,4.9857,-0.00091553
-0.0015259,0.0042725,-0.0066512,0.0012207,4.985,-0.00091553
0.0012207,0.0018311,-0.014727,-0.0012207,4.9847,-0.00091553
0.0041199,-0.0033569,-0.0061761,-0.0022888,4.9854,-0.00091553
0.0054932,-0.0039673,-0.011877,-0.0021362,4.9847,-0.00061035
0.0065613,-0.0012207,-0.0090265,-0.0022888,4.9847,-0.00030518
0.0042725,-0.0035095,-0.010452,0.0019836,4.9847,-0.00061035
-0.0015259,-0.0097656,-0.0090265,0.0080872,4.9857,-0.00061035
-0.0041199,-0.011292,-0.0085515,0.0097656,4.9854,-0.00091553
-0.0028992,-0.0057983,-0.011877,0.0074768,4.9857,-0.00091553
-0.0018311,-0.00045776,-0.011402,0.0042725,4.9844,-0.00061035
-0.00045776,-0.0062561,-0.012352,0.0039673,4.9854,-0.00061035
0.0016785,-0.018005,-0.0095016,0.0018311,4.9857,-0.00091553
0.0012207,-0.016327,-0.013302,-0.00061035,4.9854,-0.00061035
0.00030518,-0.0059509,-0.012827,-0.0033569,4.985,-0.00061035
0.0021362,-0.00015259,-0.011402,-0.0035095,4.985,-0.00091553
0.002594,0.00045776,-0.011877,0.0012207,4.9857,-0.00061035
0.0010681,0.0015259,-0.0095016,0.00045776,4.9857,-0.00030518
-0.0013733,0.0027466,-0.012352,-0.0015259,4.985,-0.0012207
-0.0035095,0.0054932,-0.011877,-0.0048828,4.9857,-0.0012207
-0.0013733,0.0064087,-0.013302,-0.0010681,4.9847,-0.00091553
-0.0016785,0.0065613,-0.012352,0.0041199,4.9857,-0.00091553
-0.0033569,0.0047302,-0.012352,0.0064087,4.9854,-0.00061035
-0.0027466,-0.0010681,-0.012827,0.007019,4.986,-0.0015259
-0.00061035,0,-0.011877,0.005188,4.9854,-0.00091553
-0.0015259,0.0076294,-0.014727,0.0015259,4.9847,-0.0012207
-0.0018311,0.014496,-0.011877,0,4.985,-0.00061035
-0.0018311,0.012207,-0.011402,-0.00045776,4.9847,-0.0012207
-0.00015259,0.0057983,-0.013302,-0.0036621,4.9844,-0.0012207
0.0033569,-0.0018311,-0.011877,-0.0048828,4.9844,-0.00061035
0.0048828,-0.009613,-0.010452,-0.0048828,4.985,-0.0012207
0.0038147,-0.011444,-0.011402,-0.0038147,4.9854,-0.0012207
0.004425,-0.0064087,-0.010927,0.0012207,4.9857,-0.00091553
0.0035095,-0.00076294,-0.013302,0.002594,4.9847,-0.00091553
0.0015259,-0.0010681,-0.011877,0.0054932,4.9854,-0.00030518
0.00045776,-0.0019836,-0.012352,0.011139,4.9847,0
-0.00091553,0.0057983,-0.013302,0.01358,4.9854,-0.0012207
0.0012207,0.0094604,-0.011877,0.0094604,4.9847,-0.00061035
0.0024414,0.0013733,-0.013302,0.0057983,4.9847,-0.00091553
0.0027466,0.00030518,-0.011877,-0.00091553,4.985,-0.00091553
-0.00015259,0.0086975,-0.013777,-0.0015259,4.985,-0.00091553
-0.0035095,0.010376,-0.015202,0.0013733,4.985,-0.00061035
-0.0027466,0.0041199,-0.014727,-0.0045776,4.9847,-0.00061035
-0.00091553,-0.0061035,-0.015202,-0.002594,4.9854,-0.00091553
-0.0016785,-0.010681,-0.013302,0.0061035,4.9847,-0.00030518
-0.0019836,-0.0093079,-0.015202,0.013733,4.9832,-0.00091553
-0.0010681,-0.0080872,-0.013302,0.018158,4.985,-0.00061035
-0.0047302,-0.0065613,-0.014252,0.02533,4.9857,-0.00091553
-0.0062561,-0.0050354,-0.014252,0.029297,4.9854,-0.0012207
-0.0054932,-0.0015259,-0.013777,0.025177,4.9857,-0.00061035
-0.0028992,0.00091553,-0.014727,0.019226,4.9854,-0.00061035
-0.00076294,0.0035095,-0.014727,0.015869,4.9854,-0.00091553
0.00030518,0.0048828,-0.013777,0.013123,4.986,-0.0012207
-0.0013733,0.0076294,-0.017578,0.013733,4.985,-0.00091553
-0.00030518,0.0053406,-0.0095016,0.01297,4.9857,-0.0012207
0.0013733,-0.0015259,-0.020428,0.013885,4.9847,-0.00061035
0.0010681,-0.0032043,-0.0080764,0.015411,4.9854,-0.0012207
0.00076294,-0.00061035,-0.016153,0.016632,4.9841,-0.00030518
0.00015259,0.0035095,-0.013302,0.013275,4.9841,-0.00030518
-0.0024414,0.0076294,-0.012827,0.0082397,4.9844,-0.00091553
-0.002594,0.011292,-0.014252,0.0097656,4.9832,-0.00061035
-0.0021362,0.013428,-0.0095016,0.014191,4.9841,-0.00061035
-0.00076294,0.012817,-0.017103,0.014801,4.985,-0.0012207
-0.0042725,0.007019,-0.0090265,0.017853,4.9844,-0.0012207
-0.0032043,0.00061035,-0.015678,0.020142,4.9838,-0.00061035
-0.00091553,0.0019836,-0.0090265,0.018311,4.9838,-0.0012207
-0.0015259,0.0027466,-0.013777,0.014648,4.9841,-0.00091553
-0.0047302,-0.0028992,-0.0076013,0.01358,4.9841,-0.00091553
-0.0035095,-0.0045776,-0.012827,0.010834,4.9838,-0.0012207
-0.00091553,0.0016785,-0.0085515,0.0053406,4.9835,-0.00061035
0.00030518,0.0076294,-0.013302,0.0045776,4.9832,-0.00030518
-0.00091553,0.0042725,-0.0080764,0.007019,4.9844,-0.00061035
0.0010681,-0.004425,-0.0099767,0.007782,4.9847,-0.00030518
0.0024414,-0.0076294,-0.0090265,0.010223,4.9841,-0.00030518
0.0030518,-0.0012207,-0.0080764,0.012817,4.9857,-0.00030518
0,0.0090027,-0.014252,0.010986,4.9857,-0.00030518
-0.0016785,0.013428,-0.0042758,0.0065613,4.9847,-0.00091553
-0.0033569,0.0038147,-0.013777,0.0082397,4.985,-0.00061035
-0.0028992,-0.0024414,-0.0042758,0.01236,4.9857,-0.00061035
-0.0021362,-0.0013733,-0.011877,0.015259,4.9857,-0.00091553
-0.0022888,0.00076294,-0.0090265,0.013275,4.9857,-0.00061035
-0.0035095,0.0010681,-0.0061761,0.010986,4.9854,-0.00030518
-0.0013733,-0.0018311,-0.015202,0.011444,4.9857,-0.00091553
0,-0.0024414,-0.0047509,0.015869,4.985,-0.00061035
-0.00015259,-0.0027466,-0.014727,0.01358,4.985,0
-0.0013733,-0.00061035,-0.0066512,0.0094604,4.9844,-0.00030518
-0.0013733,0.0035095,-0.0099767,0.0061035,4.985,-0.0012207
-0.0019836,0.0088501,-0.0099767,0.007782,4.9854,-0.00091553
-0.005188,0.0085449,-0.0080764,0.0090027,4.9857,-0.00061035
-0.0047302,0.0018311,-0.012827,0.0074768,4.9854,-0.00061035
-0.0032043,-0.0013733,-0.0061761,0.0057983,4.9857,-0.00091553
-0.00076294,0.0030518,-0.016628,0.0050354,4.985,-0.00030518
-0.0010681,0.0024414,-0.0090265,0.007782,4.9863,-0.00061035
-0.0021362,-0.0042725,-0.014727,0.010376,4.9854,-0.00030518
-0.0033569,-0.0065613,-0.013777,0.014496,4.9854,0
-0.0030518,-0.0076294,-0.011877,0.013275,4.9854,-0.00061035
-0.0019836,-0.011902,-0.016153,0.0091553,4.9854,-0.00061035
-0.0019836,-0.018005,-0.012827,0.0088501,4.9857,-0.00061035
-0.00061035,-0.018005,-0.019478,0.007782,4.9854,-0.00061035
-0.0013733,-0.0097656,-0.011877,0.0041199,4.985,0
-0.0018311,-0.00061035,-0.018053,0.0039673,4.9857,-0.00030518
-0.0018311,0.0064087,-0.013777,0.0061035,4.9857,-0.00061035
-0.0036621,0.0082397,-0.017103,0.0082397,4.9857,-0.00061035
0,0.0074768,-0.019003,0.0091553,4.9857,0.00030518
-0.00061035,0.0093079,-0.012827,0.0059509,4.9854,-0.00061035
-0.00030518,0.01297,-0.019003,0.0036621,4.9847,-0.00091553
-0.00015259,0.015869,-0.0090265,0.0067139,4.9857,-0.00091553
-0.0010681,0.016937,-0.019003,0.0097656,4.9854,-0.00091553
-0.0019836,0.010071,-0.014252,0.009613,4.9857,-0.00061035
-0.00045776,0.00030518,-0.014727,0.0067139,4.9847,-0.00091553
0,-0.0057983,-0.017578,0.0050354,4.9847,-0.00030518
-0.0010681,-0.0048828,-0.012352,0.0045776,4.9844,-0.00091553
-0.00061035,0,-0.020428,0.0048828,4.985,-0.00030518
0.0019836,0.0053406,-0.0090265,0.0074768,4.985,-0.00061035
0.004425,0.010223,-0.016628,0.0099182,4.9854,-0.00030518
0.0035095,0.018311,-0.010452,0.0083923,4.9863,-0.00091553
-0.00045776,0.021057,-0.015202,0.0057983,4.9857,-0.00030518
-0.00045776,0.014648,-0.010927,0.0035095,4.9854,-0.00091553
0.00030518,0.0021362,-0.012352,0.0059509,4.9847,-0.00030518
0,-0.007782,-0.014727,0.01236,4.9847,-0.00030518
-0.00091553,-0.0079346,-0.011877,0.012665,4.9847,-0.00061035
-0.0018311,-0.0045776,-0.015202,0.010681,4.9854,-0.00061035
0.0010681,-0.0019836,-0.0099767,0.0097656,4.9857,-0.00061035
0.0038147,-0.0024414,-0.016628,0.010681,4.9854,0
0.0035095,-0.0036621,-0.0090265,0.0099182,4.986,0
0.0012207,-0.0021362,-0.016153,0.0082397,4.9847,-0.0012207
-0.0024414,-0.0019836,-0.0071262,0.0076294,4.985,-0.00061035
-0.0028992,-0.00076294,-0.014252,0.010071,4.9844,-0.00061035
-0.0018311,-0.00061035,-0.0085515,0.011749,4.986,-0.00030518
-0.0018311,-0.0073242,-0.010927,0.011902,4.9863,0
0.0013733,-0.0093079,-0.013302,0.011749,4.9857,-0.0012207
0.0067139,-0.0010681,-0.0066512,0.0091553,4.985,-0.00061035
0.0065613,0.0067139,-0.017578,0.0091553,4.9857,-0.00061035
0.002594,0.012054,-0.0071262,0.012512,4.9854,-0.0012207
