-0.0013733,0.0041199,-0.011877,0.021362,4.9854,-0.0012207
-0.00030518,0.0042725,-0.0095016,0.02533,4.9847,-0.00061035
-0.0012207,0.0039673,-0.0099767,0.023193,4.986,-0.00061035
-0.0013733,0.0022888,-0.010927,0.021667,4.9841,-0.00091553
-0.00076294,0.0013733,-0.011402,0.019226,4.9847,-0.0012207
-0.0015259,0.00030518,-0.0090265,0.018768,4.9841,-0.0012207
-0.0013733,0.00091553,-0.0095016,0.022736,4.9844,-0.00061035
-0.00076294,0.00045776,-0.0099767,0.026855,4.9854,-0.0012207
-0.0016785,0.0012207,-0.010452,0.020294,4.9847,-0.00030518
-0.0019836,0.0010681,-0.012352,0.013428,4.9847,-0.00091553
-0.0016785,-0.00015259,-0.0099767,0.016632,4.9838,-0.00091553
-0.00015259,-0.0021362,-0.010452,0.023041,4.9847,-0.00061035
0,-0.0024414,-0.011877,0.027771,4.9847,-0.00061035
-0.0016785,-0.00015259,-0.0095016,0.024719,4.9838,-0.00061035
-0.0021362,0,-0.010927,0.023651,4.985,-0.00091553
-0.0028992,0.0010681,-0.0099767,0.029449,4.9857,-0.00030518
-0.0033569,-0.0012207,-0.0099767,0.034485,4.9854,-0.00091553
-0.0022888,-0.0010681,-0.011877,0.037994,4.985,-0.00061035
-0.0015259,-0.0010681,-0.011877,0.036316,4.985,-0.00091553
-0.0036621,-0.00045776,-0.012827,0.0383,4.9847,-0.00061035
-0.0057983,-0.00045776,-0.012827,0.045319,4.985,-0.0012207
-0.0045776,-0.00045776,-0.012352,0.050354,4.9854,0
-0.0027466,0.00061035,-0.012352,0.047455,4.985,-0.00030518
-0.0024414,-0.00015259,-0.013302,0.045166,4.9841,-0.00030518
-0.002594,-0.00091553,-0.010927,0.036011,4.9841,-0.00061035
-0.0028992,-0.0021362,-0.012352,0.024567,4.9844,-0.00091553
-0.00091553,-0.0012207,-0.011877,0.019379,4.985,-0.00030518
-0.0010681,0.00045776,-0.011877,0.01236,4.9841,0
-0.0030518,-0.00030518,-0.013777,0.0056458,4.9841,-0.0015259
-0.0022888,-0.00045776,-0.011877,0.013275,4.9838,-0.00061035
