-0.00045776,0.0012207,-0.0042758,0.0038147,0.010071,-0.0012207
0.0010681,-0.00015259,-0.0028506,0.0057983,-0.00030518,-0.00091553
0.00091553,-0.00045776,-0.0038007,0.0053406,-0.00030518,-0.00091553
0.00030518,0.0012207,-0.0023755,0.0048828,0.00030518,-0.00061035
0.00045776,0.0012207,-0.0028506,0.0054932,-0.00091553,-0.0012207
0.00045776,-0.00030518,-0.0038007,0.0062561,0,-0.00030518
-0.00015259,0,-0.0038007,0.0056458,0,-0.00030518
0.00030518,0.00091553,-0.0028506,0.0033569,-0.00091553,-0.00030518
-0.00076294,-0.00045776,-0.0023755,0.0035095,0,-0.00091553
-0.004425,-0.00030518,-0.0023755,0.0015259,0,-0.00091553
-0.0041199,-0.00061035,-0.0033257,0.0012207,-0.00061035,-0.00091553
-0.0039673,-0.00045776,-0.0033257,0.0050354,-0.00030518,-0.00061035
-0.0057983,-0.00061035,-0.0028506,0.0073242,0,-0.00091553
-0.0041199,-0.00045776,-0.0028506,0.0068665,-0.00061035,-0.00091553
0,-0.0010681,-0.0019004,0.0083923,-0.00030518,-0.00061035
0.0024414,-0.0018311,-0.0028506,0.010681,-0.00061035,-0.00061035
0.0030518,-0.0012207,-0.0023755,0.010376,-0.00091553,-0.00091553
0.0016785,-0.00015259,-0.0028506,0.01236,-0.00030518,-0.00061035
0.00061035,0,-0.0033257,0.017548,0.00030518,-0.00030518
0.00030518,-0.0015259,-0.0028506,0.016785,-0.00061035,-0.0012207
0.00076294,-0.00091553,-0.0033257,0.011444,-0.00030518,-0.00061035
0.00061035,-0.00076294,-0.0014254,0.0064087,0,-0.0012207
0.00061035,-0.0015259,-0.0033257,0.009613,-0.00061035,-0.00061035
-0.0013733,-0.0038147,-0.0033257,0.01709,0,-0.00061035
-0.0030518,-0.0027466,-0.0023755,0.01709,-0.00061035,-0.00091553
-0.0042725,-0.00045776,-0.0033257,0.014038,0.00030518,-0.00061035
-0.0018311,0.0016785,-0.0028506,0.016174,0.00030518,-0.00061035
0,0.0030518,-0.0014254,0.020752,0,-0.00091553
-0.0024414,0.0018311,-0.0038007,0.023499,-0.00061035,-0.00091553
-0.0024414,0.0015259,-0.0028506,0.024109,-0.00091553,-0.00091553
-0.0021362,0.0032043,-0.0033257,0.019073,-0.00061035,-0.00061035
-0.00091553,0.0027466,-0.0028506,0.012817,-0.00061035,-0.00061035
-0.0012207,0.00030518,-0.0033257,0.011292,-0.00061035,-0.00061035
-0.00061035,-0.00091553,-0.0028506,0.014038,-0.00091553,0
0.00015259,0.0010681,-0.0023755,0.016022,-0.00030518,0.00030518
-0.00091553,0.00076294,-0.0038007,0.011749,-0.00061035,-0.00091553
0.00061035,-0.00076294,-0.0023755,0.011902,-0.00091553,-0.00091553
0.00091553,0.0013733,-0.0023755,0.015869,-0.00061035,-0.00030518
0.00076294,0.0028992,-0.0023755,0.018616,-0.00030518,-0.00061035
