-0.0028992,-0.00015259,-0.00047523,0.014801,0.041199,0
-0.00091553,0.0024414,-0.0009503,0.015717,-0.00030518,-0.00030518
0.00030518,0.00076294,-1.5948e-07,0.019379,0.00030518,-0.00091553
0.00030518,-0.0015259,-0.0009503,0.024109,-0.00030518,-0.00061035
-0.0012207,-0.0013733,-0.0014254,0.024414,-0.00061035,-0.00091553
-0.0028992,-0.00091553,-0.0014254,0.023041,0.00030518,-0.00061035
-0.0030518,-0.00091553,-0.0009503,0.019226,0,-0.0012207
-0.0035095,-0.0021362,-0.0009503,0.016174,-0.00061035,0
-0.0013733,-0.0010681,-0.00047523,0.016937,0.00030518,-0.00091553
-0.00015259,0.0021362,-0.0009503,0.02121,-0.00030518,-0.00030518
0.0016785,0.0013733,-0.0009503,0.019684,0.00030518,-0.0012207
0.0038147,0.0010681,-0.00047523,0.014648,-0.00030518,-0.00061035
0.002594,0.0018311,-1.5948e-07,0.013733,0,-0.00030518
0.00061035,0.0016785,-0.0014254,0.015411,0.00030518,-0.00030518
0.00061035,0.0018311,-0.0014254,0.016174,0,-0.00030518
0.0054932,0.0016785,-1.5948e-07,0.015564,-0.00030518,-0.00030518
0.0065613,0.0030518,-0.00047523,0.014496,-0.00061035,-0.00030518
0.0042725,0.00061035,-1.5948e-07,0.017395,-0.00030518,-0.0012207
0.0018311,-0.00015259,-0.00047523,0.021057,-0.00030518,-0.00061035
0.0018311,0.00076294,-0.0009503,0.022125,0,-0.00091553
0.0053406,0.00030518,-0.0009503,0.023041,0,-0.00030518
0.0047302,0.0010681,-0.0009503,0.024872,0.00030518,-0.00091553
0.0030518,0.0028992,-0.0009503,0.027466,-0.00091553,-0.00061035
0.0013733,0.00091553,-0.0009503,0.023193,-0.00061035,-0.00030518
-0.00076294,-0.00015259,-0.00047523,0.016632,0.00030518,-0.00091553
-0.00030518,0.00076294,-0.0009503,0.011444,-0.00091553,-0.00091553
-0.00015259,0,-0.0009503,0.011139,-0.00030518,-0.00091553
0.00061035,-0.0016785,-0.00047523,0.011444,-0.00030518,-0.00061035
-0.00091553,-0.002594,-0.00047523,0.0091553,-0.00061035,-0.00091553
-0.0016785,-0.0032043,-0.0009503,0.0061035,0,-0.00061035
-0.00045776,-0.0041199,-0.00047523,0.0073242,0.00061035,-0.00061035
-0.0012207,-0.00061035,-0.0019004,0.0074768,-0.00061035,-0.00091553
-0.0015259,0.0027466,-0.0009503,0.0082397,0.00030518,-0.00061035
-0.0018311,0.0036621,-0.0014254,0.010529,0.00030518,-0.00061035
-0.0016785,0.002594,-1.5948e-07,0.015717,-0.00030518,-0.00061035
-0.0016785,-0.0013733,-0.0019004,0.023499,0.00030518,-0.00091553
-0.00045776,-0.0022888,-0.0014254,0.02594,-0.00030518,-0.00091553
0.00015259,0.0010681,-0.0009503,0.016479,0.00030518,-0.00030518
-0.00076294,0.00045776,-0.00047523,0.0076294,0.00091553,-0.00030518
-0.0016785,-0.0015259,-0.0009503,0.010376,0,-0.00061035
0.0010681,-0.0027466,-0.0014254,0.011902,0,-0.00091553
0.0021362,-0.00091553,-0.0009503,0.011902,-0.00030518,-0.00061035
0.00030518,0.0016785,-1.5948e-07,0.010681,-0.00061035,-0.0012207
-0.0016785,0.0022888,-0.0009503,0.007019,-0.00030518,-0.00091553
-0.00076294,0.0018311,-0.0014254,0.0074768,0.00030518,-0.00091553
0,0,-0.00047523,0.0048828,0,-0.00030518
0.00015259,-0.00061035,-0.0014254,0.0016785,-0.00030518,-0.00091553
0.00061035,-0.0016785,-0.00047523,0.0022888,0.00061035,-0.00091553
0.0033569,-0.0013733,-1.5948e-07,0.0036621,0.00030518,-0.00061035
0.0048828,-0.0013733,-0.0009503,0,0,-0.00061035
0.0042725,-0.00061035,-0.0014254,-0.0022888,0.00030518,-0.00061035
0.0016785,-0.00061035,-0.0019004,-0.0041199,0.00030518,-0.00091553
0.00061035,-0.0018311,-0.00047523,0,-0.00030518,-0.00061035
0.00045776,-0.0012207,-0.0009503,0.0019836,-0.00030518,-0.00091553
0.00045776,0.0019836,-0.0009503,0.0032043,-0.00030518,0
0.0030518,0.0018311,-0.0009503,0.0030518,0.00030518,-0.00061035
0.0050354,0.00061035,-0.00047523,-0.00045776,0.00030518,-0.0012207
0.0054932,0.0021362,-0.0009503,-0.0036621,0.00030518,-0.00061035
0.002594,0.0022888,-0.0014254,-0.0048828,0,-0.00030518
0.00091553,0.0032043,-0.00047523,-0.0054932,0,-0.00030518
0.0019836,0.0012207,-0.00047523,-0.0039673,-0.00030518,-0.00091553
0.0038147,-0.00030518,-0.00047523,-0.00091553,-0.00061035,-0.0015259
0.0024414,-0.0019836,-0.0014254,-0.00015259,-0.00030518,-0.00030518
-0.0032043,-0.0010681,-0.00047523,-0.0027466,0,-0.0012207
-0.0073242,-0.00091553,-0.0014254,-0.0064087,-0.00030518,-0.00091553
-0.0064087,-0.0036621,-0.0014254,-0.0064087,-0.00030518,-0.00030518
-0.0048828,-0.0022888,-0.0009503,-0.004425,0.00030518,-0.0012207
-0.0032043,-0.00091553,-0.0014254,-0.0033569,0.00030518,-0.0012207
-0.0021362,-0.0018311,-0.0014254,-0.0016785,0.00030518,0
-0.0032043,-0.0013733,-0.00047523,-0.00076294,0.00061035,-0.00030518
-0.0056458,0.0022888,-0.0009503,-0.00045776,0.00030518,-0.00061035
-0.0068665,0.0036621,-1.5948e-07,-0.00045776,0,-0.00061035
-0.0068665,0.0012207,-0.0009503,-0.00030518,-0.00061035,0
-0.0080872,0.0028992,-0.00047523,0.0036621,-0.00030518,-0.00030518
-0.0048828,0.0038147,-0.00047523,0.0099182,-0.00030518,-0.00091553
-0.0053406,0.0024414,-0.0009503,0.010376,-0.00061035,-0.00091553
-0.0076294,0.0032043,-0.00047523,0.0057983,0.00030518,-0.0012207
-0.0091553,0.00076294,-0.00047523,0.0028992,0,-0.00030518
-0.0065613,-0.0028992,-0.0009503,0.0045776,-0.00030518,-0.00030518
-0.0035095,-0.0018311,-0.0019004,0.0061035,0,-0.00061035
-0.00091553,0.0018311,-0.0014254,0.0039673,-0.00061035,-0.00091553
-0.0010681,0.00045776,-0.00047523,-0.0015259,-0.00030518,-0.00091553
-0.0015259,-0.00030518,-0.00047523,-0.0047302,0.00030518,-0.00091553
-0.00076294,-0.00045776,-0.00047523,-0.0012207,-0.00030518,-0.00091553
0,-0.00045776,-0.00047523,0.00076294,-0.00030518,0
0.00045776,-0.00061035,-1.5948e-07,-0.00091553,-0.00061035,-0.0012207
0.00045776,-0.0021362,-0.0014254,0.00045776,-0.00030518,-0.00091553
0.00061035,-0.0042725,-0.0019004,0.0053406,-0.00030518,-0.00030518
0.0018311,-0.0036621,-0.00047523,0.0097656,0,-0.00061035
0.0015259,-0.00045776,-0.0014254,0.0073242,0.00030518,-0.00061035
0.0018311,-0.00015259,-0.0009503,0.0028992,-0.00030518,-0.00091553
0.0039673,-0.0018311,-0.0009503,0.002594,0,-0.00030518
0.002594,-0.00091553,-0.0009503,0.0041199,-0.00030518,-0.00091553
0.0010681,-0.00045776,-0.00047523,0.0041199,0,-0.00030518
0.00030518,-0.00045776,-1.5948e-07,0.0045776,0.00030518,-0.00091553
0.00030518,-0.00045776,-0.0019004,0.0033569,0.00030518,-0.00061035
0.0013733,0.00091553,-1.5948e-07,0.00091553,0,0
0.00091553,0.00045776,-0.0009503,-0.00015259,0,-0.00091553
0.0018311,-0.00045776,-0.0014254,-0.00030518,0.00030518,-0.00061035
0.0015259,0.00091553,-0.0009503,-0.00045776,0.00030518,-0.00091553
0.00076294,0.0013733,-0.0009503,0.0021362,0,0
-0.0024414,0.0018311,-0.0009503,0.0033569,0,-0.00061035
-0.0042725,0,-0.0009503,0.0030518,-0.00061035,-0.00091553
-0.0045776,-0.0030518,-0.0014254,0.0024414,-0.00030518,-0.00091553
-0.0028992,-0.0018311,-0.0014254,0.0019836,-0.00030518,0
-0.00091553,0.00045776,-0.0023755,0.00061035,-0.00030518,-0.00061035
0.0015259,-0.0013733,-0.0014254,-0.00015259,-0.00030518,-0.0018311
0.00015259,-0.00091553,-0.00047523,0.0021362,0.00030518,-0.00061035
-0.0015259,-0.00061035,-0.0009503,0.0036621,-0.00030518,-0.00030518
-0.0032043,-0.00061035,-0.0009503,0.0028992,0.00030518,-0.00030518
-0.0041199,-0.00030518,-0.0009503,-0.00061035,0.00030518,-0.00061035
-0.0047302,-0.00030518,-0.0009503,-0.0036621,-0.00061035,-0.00030518
-0.0032043,0.00045776,-0.0014254,-0.0021362,0.00061035,-0.0012207
0.00045776,0.0015259,-0.00047523,-0.00091553,0,-0.00091553
0,0.0015259,-0.0014254,0.0033569,0,-0.0015259
-0.0032043,-0.0013733,-0.0014254,0.007019,0,-0.00091553
-0.0010681,-0.0041199,-0.00047523,0.0048828,-0.00030518,-0.00061035
-0.0028992,-0.0022888,-0.0009503,0.0012207,-0.00030518,-0.00091553
-0.0030518,-0.00091553,-0.0009503,-0.0028992,-0.00091553,-0.00091553
-0.0033569,-0.0019836,-0.0014254,-0.0056458,0.00030518,-0.00061035
-0.0030518,-0.0013733,-0.0009503,-0.0076294,0.00030518,-0.00030518
-0.00076294,0.00076294,-0.00047523,-0.005188,0.00061035,-0.00030518
0.0013733,0.00015259,-0.00047523,-0.0033569,-0.00030518,-0.00061035
-0.00015259,-0.0019836,-1.5948e-07,-0.0033569,0,-0.00091553
-0.0032043,-0.0027466,-0.0009503,-0.002594,-0.00061035,-0.00091553
-0.00030518,-0.0030518,-0.0014254,-0.0018311,0.00030518,-0.00061035
0.0021362,-0.0015259,-0.0014254,-0.0045776,0.00030518,0.00061035
0.00030518,0.00030518,-0.0009503,-0.0061035,0,-0.00061035
0.0010681,0.00015259,-0.0014254,-0.0030518,0.00091553,-0.00030518
0.0022888,0.0012207,-0.0009503,-0.0038147,-0.00030518,-0.00061035
0.0027466,0.0018311,-0.00047523,-0.0076294,-0.00030518,-0.0012207
0.0028992,0.0032043,-0.00047523,-0.0057983,0,-0.00030518
0.0015259,0.0021362,-0.0014254,-0.0012207,0.00030518,-0.00091553
0.00061035,0.00076294,-0.0009503,0.00030518,0.00030518,-0.00061035
0.00045776,0.00091553,-1.5948e-07,-0.0030518,0.00030518,-0.00061035
0.00030518,0.0013733,-0.00047523,-0.0036621,-0.00030518,-0.00061035
0.0018311,0.0015259,-0.0009503,-0.0016785,0,-0.00030518
0.0012207,0.00061035,-0.0014254,-0.0048828,-0.00030518,-0.00061035
0.00061035,0.00076294,-0.00047523,-0.007019,-0.00030518,-0.00030518
-0.0010681,0.00015259,-0.0014254,-0.0065613,0.00061035,-0.00091553
-0.0030518,-0.00045776,-0.0009503,-0.0045776,-0.00061035,-0.00091553
-0.0042725,0.00091553,-0.0014254,-0.0061035,0.00061035,-0.00061035
-0.0045776,0.0028992,-0.00047523,-0.0073242,0.00030518,-0.00091553
-0.0030518,0.0035095,-0.0014254,-0.0064087,0.00030518,-0.00061035
-0.00076294,0.0027466,-0.0014254,-0.004425,-0.00030518,-0.00091553
-0.0010681,0.0021362,-0.0009503,-0.00091553,0.00030518,-0.0012207
-0.0019836,0.0048828,-0.00047523,-0.00015259,0,-0.00061035
-0.0047302,0.004425,-0.0009503,-0.0042725,-0.00030518,-0.00061035
-0.0064087,0.0015259,-0.0014254,-0.0085449,-0.00061035,-0.00091553
-0.0082397,0.0013733,-0.0009503,-0.007019,-0.00030518,-0.00061035
-0.0064087,0.0013733,-0.0009503,-0.0071716,0.00030518,-0.00030518
-0.0035095,0.0015259,-0.0009503,-0.010223,0,-0.00091553
-0.00091553,0,-0.0009503,-0.013428,-0.00091553,-0.00091553
-0.0012207,-0.00045776,-0.00047523,-0.01358,-0.00061035,-0.00061035
-0.0042725,0.0024414,-0.0009503,-0.012054,-0.00030518,-0.00061035
-0.0090027,0.005188,-0.0009503,-0.0054932,-0.00061035,-0.00091553
-0.0088501,0.0045776,-0.0009503,0.00076294,-0.00030518,-0.00061035
-0.0047302,0.0027466,-0.00047523,0.0038147,-0.00030518,-0.00091553
-0.0022888,0.0016785,-0.00047523,0.0030518,0.00030518,-0.00091553
-0.0019836,0.0018311,-0.00047523,0.0036621,0.00030518,-0.0012207
-0.00061035,0.0016785,-1.5948e-07,0.0054932,0.00061035,-0.00091553
0.0016785,-0.0012207,-0.00047523,0.002594,-0.00091553,-0.00061035
0.0027466,-0.0010681,-0.00047523,0.00045776,-0.00061035,-0.0012207
0.0012207,-0.0010681,-0.00047523,-0.00030518,0.00030518,-0.00091553
0.0019836,-0.0021362,-0.00047523,0.00061035,-0.00030518,-0.00091553
0.0042725,-0.0039673,-0.0009503,0.0016785,-0.00030518,-0.00091553
0.0048828,-0.0019836,-0.0009503,0.0015259,-0.00061035,-0.00091553
0.0039673,0.00045776,-0.0009503,0.0021362,0.00091553,-0.00091553
