0.014648,0.0038147,-0.0080764,0.021362,4.9847,0
0.019073,0.0035095,-0.0066512,0.019684,4.9847,-0.00030518
0.017548,0.0021362,-0.0071262,0.019226,4.9841,0
0.012054,0.0012207,-0.0080764,0.016785,4.9847,0
0.005188,0.00045776,-0.0071262,0.013885,4.9854,-0.00030518
-0.0013733,0.0012207,-0.0095016,0.013428,4.986,-0.00091553
-0.0053406,0.0024414,-0.0071262,0.014038,4.9875,-0.0015259
-0.0080872,0.0036621,-0.0095016,0.014496,4.9869,-0.00091553
-0.010223,0.002594,-0.0071262,0.016327,4.9872,-0.0012207
-0.012817,0,-0.0071262,0.019836,4.9878,-0.00061035
-0.010681,-0.00030518,-0.0076013,0.020905,4.9869,0
-0.0073242,-0.0012207,-0.0080764,0.022736,4.9872,-0.00030518
-0.0059509,-0.0027466,-0.0080764,0.02243,4.9875,-0.00091553
-0.0047302,-0.0012207,-0.0071262,0.02182,4.9841,-0.00091553
0.00076294,0,-0.0085515,0.023193,4.9838,-0.00091553
0.0091553,-0.0010681,-0.0071262,0.021667,4.9829,-0.00030518
0.01297,-0.0015259,-0.0076013,0.021973,4.9826,-0.00091553
0.0080872,-0.00045776,-0.0080764,0.023499,4.9823,-0.00030518
0.0015259,0.0012207,-0.0085515,0.021515,4.9829,-0.00091553
-0.002594,0.0015259,-0.0085515,0.023193,4.9826,-0.00061035
-0.0054932,0.0018311,-0.0085515,0.024414,4.9832,-0.00061035
-0.007782,0.0021362,-0.0076013,0.024109,4.9835,0
-0.010376,0.0019836,-0.0080764,0.023193,4.9847,-0.00091553
-0.0065613,0.0010681,-0.0090265,0.023193,4.9844,-0.00061035
-0.0018311,-0.0016785,-0.0066512,0.022583,4.9841,-0.00061035
0.002594,-0.0039673,-0.0080764,0.023041,4.9844,-0.00061035
0.009613,-0.0018311,-0.0090265,0.025024,4.9857,-0.00030518
0.015259,0.0015259,-0.0076013,0.023956,4.986,-0.00061035
0.01236,0.0021362,-0.0090265,0.020905,4.9863,-0.00091553
0.0064087,0.00030518,-0.0076013,0.018158,4.9872,-0.00061035
0,0.00076294,-0.0080764,0.017242,4.9875,-0.0012207
-0.0036621,0.0015259,-0.0071262,0.015564,4.9878,-0.00061035
-0.0054932,0.00076294,-0.011402,0.013123,4.9869,-0.00030518
