0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.029144,-0.00091553,-0.0085515,-0.002594,-0.00091553,-0.00091553
-0.026398,0.00076294,-0.010452,0.0015259,-0.00061035,-0.00061035
-0.026398,0.0030518,-0.0099767,0.0053406,-0.00030518,-0.0012207
-0.026703,0.0022888,-0.0085515,0.005188,-0.00091553,-0.0012207
-0.023499,0.00076294,-0.0090265,0.0039673,-0.00030518,-0.00061035
-0.018768,0.00091553,-0.0080764,0.0048828,-0.00061035,-0.00091553
-0.016022,0.00045776,-0.0080764,0.0054932,-0.00030518,-0.00091553
-0.014954,-0.00030518,-0.0090265,0.0050354,-0.00061035,-0.00091553
-0.010986,-0.00076294,-0.0099767,0.0036621,-0.00061035,-0.00091553
-0.0064087,-0.0016785,-0.010452,0.0015259,-0.00030518,-0.0012207
-0.0015259,-0.00030518,-0.0095016,0.002594,-0.00091553,-0.00091553
0.0033569,0.0024414,-0.0085515,0.0061035,-0.00061035,-0.00030518
0.0041199,0.00015259,-0.0085515,0.0086975,-0.00091553,-0.00091553
0.0016785,-0.00076294,-0.0080764,0.010223,-0.00091553,-0.00091553
0.0019836,-0.0010681,-0.010927,0.012817,-0.00091553,-0.00091553
0.0045776,0.00045776,-0.0085515,0.016327,-0.00061035,-0.00091553
0.0074768,-0.00091553,-0.0090265,0.020752,-0.0012207,-0.0012207
0.0088501,0,-0.0090265,0.028687,-0.00091553,-0.00091553
0.0057983,0.0015259,-0.0080764,0.036163,-0.0012207,-0.00061035
0.0038147,0.0032043,-0.0090265,0.036621,-0.0015259,-0.00061035
0.007782,0.0053406,-0.0090265,0.030975,-0.00091553,-0.00061035
0.010071,0.0065613,-0.0090265,0.024872,-0.0012207,-0.00030518
0.0085449,0.0053406,-0.0080764,0.019531,-0.00061035,-0.00061035
0.0094604,0.004425,-0.0099767,0.018921,-0.00030518,-0.00091553
0.010223,0.0030518,-0.0076013,0.022125,-0.00091553,-0.0012207
0.0062561,0.0016785,-0.010452,0.021362,-0.00061035,-0.00061035
0.0032043,0.0030518,-0.0090265,0.017548,-0.00061035,-0.00091553
0.0056458,0.0012207,-0.0090265,0.013428,-0.00030518,-0.00030518
0.0099182,-0.0016785,-0.010452,0.011292,-0.00091553,-0.0015259
0.011292,-0.00045776,-0.0090265,0.011292,-0.00030518,-0.00091553
0.0093079,0,-0.0095016,0.010376,0,-0.00091553
0.0068665,0.00076294,-0.0080764,0.0082397,0,-0.0012207
0.0082397,0.0015259,-0.0095016,0.0086975,-0.00091553,-0.00030518
0.0065613,0.0019836,-0.0080764,0.010529,-0.00091553,-0.00030518
0.0028992,0.00045776,-0.0090265,0.0091553,-0.00061035,-0.00091553
-0.00061035,0.0010681,-0.0085515,0.0059509,-0.00091553,-0.0012207
-0.0045776,0.0041199,-0.0076013,0.0045776,-0.00061035,-0.0012207
-0.0024414,0.0022888,-0.0095016,0.005188,-0.00061035,-0.00061035
-0.00045776,-0.0012207,-0.0080764,0.0047302,-0.0015259,-0.00091553
0.00015259,-0.00030518,-0.0085515,0.0030518,-0.0012207,-0.00030518
0.0033569,0.0012207,-0.010452,0.0018311,-0.00061035,-0.0015259
0.0067139,0.0018311,-0.0099767,0.0030518,0,-0.00061035
0.0062561,0.00015259,-0.0099767,0.0033569,-0.00030518,-0.00061035
0.0035095,0.0021362,-0.0085515,0.0016785,-0.00030518,-0.00091553
0.0065613,0.0019836,-0.0099767,0.00076294,-0.0012207,-0.00061035
0.014191,-0.00015259,-0.0076013,0.0012207,-0.00061035,-0.00091553
0.019073,-0.0022888,-0.0099767,0.00045776,-0.00061035,-0.0015259
0.022736,-0.0018311,-0.0099767,-0.0032043,-0.00030518,-0.00061035
0.022888,-0.00061035,-0.0085515,-0.0065613,-0.0012207,-0.00091553
0.022125,-0.00030518,-0.0085515,-0.0076294,-0.00061035,0
0.025024,-0.0021362,-0.0090265,-0.010223,-0.00061035,-0.0012207
0.023651,-0.0030518,-0.0080764,-0.015106,-0.00030518,-0.00030518
0.016327,-0.00030518,-0.0085515,-0.018311,-0.0012207,-0.00030518
0.0073242,0.0015259,-0.0085515,-0.018616,-0.00091553,-0.00061035
-0.00061035,-0.0024414,-0.010452,-0.02121,-0.00061035,-0.00061035
