-0.012207,-0.002594,-0.0099767,0.0068665,4.9796,-0.00061035
-0.014648,-0.0018311,-0.0085515,0.0094604,4.9777,-0.00061035
-0.013428,0.00015259,-0.0099767,0.0085449,4.9796,-0.00091553
-0.013733,0.0018311,-0.0080764,0.007782,4.9841,-0.00061035
-0.014496,0.0015259,-0.0090265,0.0083923,4.9835,-0.00061035
-0.014496,0.0015259,-0.0066512,0.0056458,4.9838,-0.00091553
-0.014648,0.00045776,-0.0090265,0.0036621,4.9844,-0.00030518
-0.014038,0.0012207,-0.0090265,0.0012207,4.9857,-0.00061035
-0.011902,0.0032043,-0.0071262,-0.00015259,4.986,-0.0012207
-0.011292,0.0028992,-0.0071262,-0.0047302,4.9872,-0.00061035
-0.014801,0.0018311,-0.0076013,-0.0099182,4.9875,-0.00091553
-0.015106,0.0021362,-0.0076013,-0.010986,4.9872,-0.00061035
-0.011902,0.00045776,-0.0085515,-0.010681,4.9878,-0.0012207
-0.0097656,0.0010681,-0.0080764,-0.015869,4.9857,-0.00061035
-0.0083923,0.0015259,-0.0090265,-0.017853,4.9866,-0.00030518
-0.0086975,0.0015259,-0.0076013,-0.023193,4.9872,-0.00091553
-0.010834,0.0018311,-0.0071262,-0.03067,4.986,-0.00030518
-0.010529,0.0016785,-0.0090265,-0.033875,4.9875,-0.00091553
-0.012512,0.0013733,-0.0090265,-0.037689,4.9863,-0.00061035
-0.014343,0.0022888,-0.0095016,-0.044708,4.9869,-0.00061035
-0.014496,0.00045776,-0.0071262,-0.050812,4.9869,-0.00030518
-0.011597,-0.00030518,-0.0076013,-0.05249,4.9863,-0.00061035
-0.0083923,0.00091553,-0.0071262,-0.053406,4.9869,-0.00061035
-0.0041199,0.0028992,-0.0090265,-0.059662,4.9869,-0.00061035
0.00045776,0.002594,-0.0085515,-0.060425,4.9875,-0.00030518
-0.0021362,0.0022888,-0.0080764,-0.06134,4.9869,-0.0012207
-0.005188,0.00030518,-0.0080764,-0.062866,4.9875,-0.00091553
-0.0082397,0.00045776,-0.011877,-0.065002,4.9866,-0.00061035
-0.0080872,0.0018311,-0.0080764,-0.062103,4.9866,-0.0012207
-0.0057983,-0.00061035,-0.0099767,-0.05722,4.9866,-0.00030518
-0.0059509,-0.0013733,-0.0076013,-0.050659,4.9869,-0.00061035
-0.0038147,0.0016785,-0.0085515,-0.03952,4.9872,-0.00061035
-0.0013733,0.002594,-0.0066512,-0.024109,4.9872,-0.00061035
-0.0054932,-0.00030518,-0.0095016,-0.011597,4.986,-0.00061035
-0.0074768,-0.0010681,-0.0071262,0.00030518,4.9863,-0.00030518
-0.0056458,0.0015259,-0.0090265,0.0080872,4.9869,-0.00030518
-0.0024414,0.0036621,-0.0085515,0.014038,4.9875,-0.00030518
-0.0016785,0.0018311,-0.0090265,0.024414,4.9863,-0.00061035
-0.0032043,0.0010681,-0.0090265,0.038605,4.9866,0.00030518
-0.0013733,0.0015259,-0.0095016,0.05127,4.9869,-0.00030518
-0.0030518,0.0030518,-0.0071262,0.059662,4.9872,-0.00091553
-0.0053406,0.002594,-0.0085515,0.064392,4.9872,-0.00091553
-0.0056458,0.00091553,-0.0061761,0.072327,4.9866,-0.00091553
-0.0076294,0,-0.012827,0.090332,4.9869,-0.00061035
-0.0088501,-0.00091553,-0.005226,0.1091,4.9869,-0.00061035
-0.0067139,0.00076294,-0.010452,0.12283,4.9872,-0.00030518
-0.0053406,0.00030518,-0.0071262,0.13382,4.9863,-0.00091553
-0.0073242,-0.00030518,-0.010927,0.14633,4.9863,-0.00061035
-0.010376,-0.00061035,-0.0061761,0.1561,4.9866,-0.00061035
-0.010071,0.00045776,-0.0099767,0.16464,4.9854,-0.00030518
-0.01297,0.0015259,-0.0076013,0.17105,4.9854,0
-0.013733,0.0016785,-0.0080764,0.17715,4.9841,-0.00061035
-0.012817,0.00076294,-0.0080764,0.18723,4.9844,-0.00061035
