-0.13184,-0.00061035,-0.019953,-0.027466,4.9863,-0.00091553
-0.12848,0.0021362,-0.019478,-0.028992,4.9869,-0.00061035
-0.12436,0.00061035,-0.018528,-0.031128,4.9863,-0.0012207
-0.12375,0.00076294,-0.019003,-0.030365,4.9866,-0.00091553
-0.12131,0.0012207,-0.018528,-0.028839,4.9866,-0.00030518
-0.11551,0.00045776,-0.019478,-0.028992,4.986,-0.00061035
-0.10529,0.0027466,-0.019478,-0.030823,4.986,-0.00091553
-0.094757,0.0022888,-0.020903,-0.029297,4.9857,-0.0012207
-0.084534,0.0021362,-0.019478,-0.034332,4.9841,-0.00091553
-0.076904,0.0036621,-0.020903,-0.042114,4.9841,-0.00061035
-0.073853,0.0033569,-0.019478,-0.045319,4.9844,-0.00030518
-0.071259,0.00030518,-0.019003,-0.037842,4.9841,-0.00030518
-0.061188,-0.0022888,-0.019478,-0.030823,4.9838,-0.0012207
-0.050812,-0.002594,-0.019953,-0.02655,4.9854,-0.00061035
-0.043945,-0.0015259,-0.019953,-0.019531,4.9841,0
-0.041504,-0.00076294,-0.022804,-0.017853,4.985,0
-0.03952,0.0010681,-0.021378,-0.01709,4.9838,-0.00061035
-0.033264,0.0010681,-0.021378,-0.01236,4.9835,-0.00030518
-0.026245,-0.0010681,-0.021378,-0.0062561,4.9841,-0.00061035
-0.021057,-0.0010681,-0.021378,-0.0027466,4.9844,-0.00061035
-0.013275,-0.00061035,-0.020903,-0.0038147,4.9857,-0.00091553
-0.0050354,0,-0.019003,-0.0062561,4.9854,-0.00061035
0.00076294,0.0027466,-0.023754,-0.0047302,4.985,-0.00030518
0.0073242,0.0027466,-0.019478,-0.0032043,4.986,-0.0012207
0.017242,0.0032043,-0.023279,-0.0059509,4.9866,0
0.025024,0.0019836,-0.019953,-0.0022888,4.9869,-0.00061035
0.031586,-0.0013733,-0.021853,0.0062561,4.9866,-0.00061035
0.03418,-0.0024414,-0.020428,0.011444,4.9875,-0.00061035
0.036163,-0.0013733,-0.022329,0.0064087,4.9872,-0.00030518
