0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0036621,0.0015259,-0.0085515,0.0030518,2.5018,0.14801,-0.00061035
0.0064087,0.0045776,-0.0047509,0.0036621,2.5003,0.00030518,-0.00061035
0.010529,0.0062561,-0.0080764,0.0027466,2.5015,0.00061035,-0.0015259
0.010681,0.0065613,-0.0071262,-0.00076294,2.5021,0,-0.00061035
0.0088501,0.0054932,-0.0076013,-0.0012207,2.5015,0,-0.00091553
0.0073242,0.0028992,-0.0090265,0.0048828,2.5,-0.00030518,-0.00091553
0.0045776,0.00061035,-0.0076013,0.012512,2.5006,0.00030518,0
0.0030518,-0.0012207,-0.0080764,0.014191,2.5006,-0.00061035,-0.00091553
0.0027466,-0.0024414,-0.005701,0.014191,2.5003,-0.00030518,-0.00091553
0.0012207,-0.0054932,-0.0066512,0.01358,2.5015,0.00061035,-0.00061035
-0.0010681,-0.0067139,-0.0080764,0.012512,2.5018,-0.00091553,-0.0012207
-0.0019836,-0.005188,-0.0071262,0.0099182,2.5024,0,-0.00091553
-0.0022888,-0.0036621,-0.0047509,0.0064087,2.5009,0,-0.00091553
-0.0016785,-0.0039673,-0.0085515,0.0016785,2.5006,0.00061035,-0.00091553
-0.00091553,-0.0042725,-0.0066512,0.002594,2.5021,0.00030518,-0.00091553
-0.0015259,-0.0015259,-0.0080764,0.0033569,2.5009,0.00091553,-0.00091553
-0.0035095,0.0030518,-0.0095016,0.0041199,2.5009,-0.00030518,-0.00061035
-0.004425,0.004425,-0.0071262,0.0054932,2.5021,-0.00030518,-0.00061035
-0.0045776,0.0019836,-0.0085515,0.0061035,2.5006,-0.00030518,-0.00091553
-0.0062561,0.00061035,-0.0095016,0.0036621,2.5009,-0.00030518,-0.00091553
-0.0054932,-0.00030518,-0.005226,0.0036621,2.5009,0,-0.00091553
-0.0047302,-0.0027466,-0.0090265,0.0036621,2.5015,0.00030518,-0.00091553
-0.0061035,-0.0042725,-0.0085515,-0.00076294,2.5012,0,-0.00061035
-0.0067139,-0.0038147,-0.0085515,-0.0068665,2.5018,-0.00061035,-0.00091553
-0.0071716,-0.0035095,-0.0099767,-0.0083923,2.5009,0,-0.00091553
-0.0071716,-0.0019836,-0.0071262,-0.0057983,2.5018,-0.00061035,-0.00030518
-0.0068665,0.0021362,-0.0071262,-0.0079346,2.5015,0,-0.0015259
-0.0068665,0.0064087,-0.0076013,-0.010223,2.5015,-0.00030518,-0.0012207
