0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0030518,0.0036621,-0.0085515,-0.0024414,2.5009,0.0039673,-0.00091553
0.00015259,0.0033569,-0.0095016,0.00045776,2.5015,0.0024414,-0.00030518
-0.00045776,0.0016785,-0.0085515,0.0042725,2.5006,0.00030518,-0.00030518
0,0.0022888,-0.0090265,0.0068665,2.5024,0.00030518,-0.00091553
0.00030518,0.0035095,-0.0095016,0.0097656,2.5018,-0.00030518,-0.00030518
0.0024414,0.0048828,-0.0090265,0.010071,2.5012,0,-0.00030518
0.004425,0.0048828,-0.010452,0.0091553,2.5006,0,-0.00091553
0.0054932,0.004425,-0.0085515,0.0091553,2.5021,0,0
0.0041199,0.0027466,-0.0090265,0.0093079,2.5018,0.00091553,-0.00061035
0.0053406,0.00030518,-0.005701,0.011139,2.5021,0,0.00030518
0.0045776,-0.00076294,-0.0090265,0.013275,2.5003,0,-0.00030518
0.0010681,-0.00045776,-0.005226,0.01358,2.5,-0.00030518,-0.00061035
-0.0016785,0.00091553,-0.010927,0.01297,2.5,0.00030518,-0.00061035
-0.00030518,0.0024414,-0.0090265,0.013123,2.5003,-0.00030518,-0.00030518
0.00091553,0.00045776,-0.0066512,0.015564,2.5018,-0.00061035,-0.00061035
-0.0016785,-0.0030518,-0.0090265,0.017853,2.5015,-0.00030518,-0.00091553
-0.0032043,-0.0048828,-0.0099767,0.017853,2.5018,-0.00061035,-0.00061035
-0.0012207,-0.0047302,-0.0071262,0.014343,2.5018,0,-0.00091553
-0.0015259,-0.0036621,-0.010452,0.011292,2.4997,0,-0.00061035
-0.00091553,-0.0032043,-0.0071262,0.01358,2.5015,0.00030518,0.00030518
-0.0010681,-0.0024414,-0.0061761,0.016479,2.5018,0,-0.00061035
-0.0016785,-0.0021362,-0.0085515,0.016785,2.5009,0,-0.00030518
-0.0021362,-0.0027466,-0.0066512,0.017548,2.5003,0,-0.00061035
-0.0012207,-0.0022888,-0.010927,0.017548,2.5,-0.00030518,0
0.0010681,0.0012207,-0.0099767,0.016937,2.5,0,-0.00030518
0.0010681,0.0039673,-0.0047509,0.018311,2.5006,0,0.00030518
-0.00076294,0.0027466,-0.0071262,0.01709,2.5018,-0.00030518,0.00030518
-0.0018311,0.00076294,-0.010452,0.014191,2.5024,0.00030518,-0.00030518
-0.0022888,0.00061035,-0.0076013,0.010834,2.5012,-0.00030518,-0.00061035
-0.0024414,-0.00030518,-0.0099767,0.0082397,2.5021,0,-0.00061035
