0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0041199,-0.0018311,-0.0042758,-0.040588,2.5018,0,-0.0012207
0.005188,-0.0015259,-0.0099767,-0.041809,2.5015,0.00061035,-0.0012207
0.0035095,-0.0024414,-0.0099767,-0.045013,2.5009,0.00030518,-0.00091553
0.0027466,-0.0028992,-0.0071262,-0.045471,2.5012,0.00030518,-0.00030518
0.0041199,-0.0021362,-0.0085515,-0.041046,2.5024,0.00030518,-0.00091553
0.0050354,-0.0028992,-0.0095016,-0.037384,2.5015,0,-0.00061035
0.0032043,-0.004425,-0.0099767,-0.031586,2.5021,-0.00061035,-0.00061035
0.0032043,-0.0042725,-0.0085515,-0.028687,2.5012,-0.00030518,-0.00091553
0.0042725,-0.002594,-0.0080764,-0.027924,2.5012,0.00030518,-0.00091553
0.0065613,-0.0042725,-0.0080764,-0.02655,2.5015,0.00030518,-0.0012207
0.0057983,-0.0073242,-0.0085515,-0.022888,2.5015,0,-0.00061035
0.0054932,-0.0073242,-0.010452,-0.019531,2.5018,-0.00030518,-0.00030518
0.0050354,-0.0045776,-0.0090265,-0.01709,2.5012,0,-0.00061035
0.0038147,-0.00045776,-0.0076013,-0.016022,2.5021,0.00030518,-0.00091553
0.004425,0.0035095,-0.0095016,-0.014038,2.5003,-0.00030518,-0.00030518
0.0047302,0.0056458,-0.0076013,-0.011749,2.5012,-0.00030518,-0.00061035
0.0050354,0.0062561,-0.0066512,-0.009613,2.5015,0,0
0.0022888,0.0074768,-0.0090265,-0.0071716,2.5018,-0.00030518,-0.00061035
0.00045776,0.0068665,-0.012352,-0.0073242,2.5015,0,-0.00061035
0.0015259,0.0057983,-0.011402,-0.0082397,2.5009,-0.00030518,-0.00030518
0.0010681,0.0062561,-0.0099767,-0.009613,2.5003,-0.00030518,0
0.0032043,0.0057983,-0.0076013,-0.0090027,2.5018,0.00030518,-0.00061035
0.0035095,0.0039673,-0.0085515,-0.0057983,2.5012,0.00030518,-0.00091553
0.002594,0.0035095,-0.010452,-0.0039673,2.5006,0,-0.00061035
0.0028992,0.0050354,-0.0095016,-0.0019836,2.5012,-0.00030518,-0.00091553
0.0038147,0.0045776,-0.0076013,-0.0012207,2.5012,0,-0.0012207
0.0035095,0.0068665,-0.0071262,-0.0021362,2.5012,0.00030518,-0.00061035
0.004425,0.010376,-0.0071262,-0.004425,2.5012,-0.00030518,-0.0012207
0.0033569,0.007019,-0.0085515,-0.0041199,2.5015,0.00030518,-0.0012207
