0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0074768,-0.0059509,-0.010452,0.11642,2.5018,0.0042725,0
0.0074768,-0.0032043,-0.0080764,0.11612,2.5009,0.0039673,-0.00091553
0.0064087,-0.0030518,-0.0047509,0.11429,2.5003,0.005188,0
0.0064087,-0.0042725,-0.0076013,0.112,2.5015,0.0045776,-0.00030518
0.0054932,-0.0039673,-0.0066512,0.11002,2.5027,0.0048828,0.00030518
0.0056458,-0.0045776,-0.0099767,0.10834,2.5006,0.0045776,-0.00030518
0.0068665,-0.0032043,-0.0076013,0.10635,2.5012,0.0039673,-0.00061035
0.0064087,0.0016785,-0.0076013,0.10727,2.5018,0.0073242,-0.00061035
0.0042725,0.0083923,-0.0066512,0.10956,2.5009,0.0064087,-0.00030518
0.0048828,0.014038,-0.0066512,0.11108,2.5021,0.010986,-0.00030518
0.004425,0.015259,-0.0099767,0.1149,2.5012,0.0067139,-0.00091553
0.0013733,0.011139,-0.0080764,0.11505,2.5018,0.0024414,0.00030518
0.0010681,0.0073242,-0.011402,0.10956,2.5012,0.00061035,0
0.0015259,0.0053406,-0.0080764,0.10254,2.5012,0.00030518,-0.00030518
0.00030518,0.0065613,-0.0076013,0.10147,2.5021,0.00061035,-0.00030518
-0.0019836,0.0083923,-0.0085515,0.10422,2.5012,0.00030518,-0.00061035
-0.0041199,0.0067139,-0.0095016,0.10147,2.5018,0,-0.0012207
-0.0036621,0.002594,-0.0071262,0.096741,2.5018,0.00030518,-0.00030518
-0.0019836,-0.0022888,-0.0090265,0.093384,2.5012,-0.00030518,-0.00061035
-0.0035095,-0.0045776,-0.0085515,0.092163,2.5015,0,-0.00061035
-0.0036621,-0.0091553,-0.0095016,0.093536,2.5012,0,0.00030518
-0.0018311,-0.014038,-0.0085515,0.095215,2.5015,-0.00061035,-0.00030518
0.00076294,-0.018311,-0.0099767,0.094452,2.5015,0.00030518,-0.00091553
0.0012207,-0.017853,-0.0071262,0.090179,2.5003,0,-0.0012207
0.0021362,-0.014191,-0.011402,0.087128,2.5015,-0.00030518,-0.00061035
0.0018311,-0.0093079,-0.0085515,0.086517,2.5021,0,-0.00030518
-0.00091553,-0.0041199,-0.0061761,0.084991,2.5015,0,-0.00030518
0.00045776,-0.0035095,-0.010452,0.082703,2.5018,0.00030518,-0.00091553
0.0016785,-0.0050354,-0.0090265,0.080414,2.5024,0,-0.00030518
0.002594,-0.002594,-0.0080764,0.081329,2.5009,0,0.00030518
