0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.007019,0.00091553,-0.0014254,0.023804,0,0
-0.0065613,0.0028992,-0.0028506,0.018768,0,-0.00030518
-0.0074768,0.0068665,-0.0042758,0.016327,0,-0.00061035
-0.0050354,0.0086975,-0.005226,0.01709,-0.00061035,0
-0.0054932,0.007019,-0.0047509,0.019379,-0.00061035,-0.00061035
-0.0071716,0.0022888,-0.0071262,0.019379,0,-0.00061035
-0.0083923,0.00015259,-0.005226,0.018311,-0.00061035,0
-0.0080872,0.0010681,-0.0047509,0.018311,-0.00061035,-0.00030518
-0.0088501,0.0016785,-0.0071262,0.017242,0.00030518,0
-0.0091553,0.0041199,-0.0071262,0.016632,-0.00030518,0.00030518
-0.009613,0.0093079,-0.0076013,0.018158,-0.00091553,0
-0.011139,0.014191,-0.0080764,0.018311,-0.00091553,0
-0.01297,0.014038,-0.0076013,0.015411,0.00030518,-0.00061035
-0.010834,0.010376,-0.0080764,0.01358,-0.00061035,-0.00030518
-0.0086975,0.0013733,-0.0085515,0.011749,-0.00061035,-0.00030518
-0.009613,-0.0036621,-0.0066512,0.0068665,-0.00030518,-0.00061035
-0.010681,-0.0057983,-0.0061761,0.0038147,-0.00091553,-0.00061035
-0.010223,-0.011902,-0.0061761,0.0038147,0,0
-0.0086975,-0.01297,-0.005226,0.0028992,0,-0.00061035
-0.0080872,-0.01297,-0.0047509,0.0010681,0,0
-0.0082397,-0.012512,-0.005701,0.00030518,-0.00030518,-0.00061035
-0.0074768,-0.0090027,-0.0047509,-0.0065613,0.00030518,-0.00061035
-0.0057983,-0.0012207,-0.0042758,-0.014496,-0.00030518,-0.00061035
-0.0028992,0.0061035,-0.0038007,-0.018005,-0.00030518,-0.00030518
-0.0030518,0.013885,-0.0038007,-0.018311,-0.00061035,-0.00030518
-0.0036621,0.019379,-0.0019004,-0.01358,-0.00061035,-0.00030518
-0.0032043,0.023193,-0.0038007,-0.0088501,-0.00061035,0
-0.0048828,0.026703,-0.0019004,-0.007782,-0.00061035,-0.00030518
-0.0064087,0.026398,-0.0014254,-0.0064087,-0.00030518,0
-0.0071716,0.022583,-0.0023755,0.00091553,-0.00091553,-0.00061035
-0.0071716,0.010834,-0.0009503,0.0082397,-0.00061035,-0.00091553
-0.0062561,-0.0041199,-1.5948e-07,0.014343,-0.00030518,0
-0.0047302,-0.017395,0.00094999,0.020599,-0.00061035,-0.00030518
-0.0056458,-0.029755,-1.5948e-07,0.032196,-0.00091553,0
-0.0038147,-0.036469,0.00047491,0.04425,0,-0.00091553
-0.00061035,-0.032196,-0.0014254,0.053253,-0.00030518,0
-0.0012207,-0.02121,-0.0019004,0.064087,0,-0.00030518
-0.0035095,-0.015106,-0.0028506,0.077667,-0.00061035,-0.00030518
-0.0038147,-0.019379,-0.0028506,0.089569,-0.00030518,0
-0.0019836,-0.021515,-0.0028506,0.10254,-0.00061035,-0.00030518
-0.00030518,-0.022278,-0.0033257,0.11459,0,0.00030518
0.00091553,-0.020599,-0.0019004,0.12253,0,-0.00030518
0.0028992,-0.015106,-0.0038007,0.12924,-0.00030518,0
0.0053406,-0.0073242,-0.0042758,0.13321,-0.00061035,-0.00030518
0.0057983,-0.0082397,-0.0047509,0.13535,-0.00091553,-0.00061035
0.0036621,-0.0079346,-0.0047509,0.13687,-0.00091553,0.00030518
0.0027466,-0.0065613,-0.0047509,0.14084,-0.00030518,0
0.0035095,-0.0048828,-0.005226,0.14343,-0.00061035,0.00030518
0.0054932,0.00076294,-0.0047509,0.14542,-0.00030518,0
0.0062561,0.0047302,-0.0071262,0.1506,0,-0.00030518
0.0054932,0.0033569,-0.0076013,0.15793,0,-0.00030518
0.0056458,0.00015259,-0.0085515,0.16159,-0.00061035,-0.00091553
0.0080872,-0.0056458,-0.0071262,0.15915,0,-0.00061035
0.0099182,-0.010376,-0.005226,0.15381,-0.00030518,0
0.0091553,-0.010681,-0.0066512,0.15137,-0.00091553,0
0.0079346,-0.0082397,-0.0066512,0.15182,0,0
0.0074768,-0.007019,-0.0061761,0.15579,-0.00061035,-0.00091553
0.0093079,-0.0012207,-0.0061761,0.16174,-0.00030518,0
0.010834,0.0042725,-0.0061761,0.168,0,0
