0.036621,0.0012207,-0.0099767,0.79865,4.9802,0
0.044556,0.00091553,-0.0085515,0.81665,4.9799,0
0.045776,-0.0010681,-0.0099767,0.82626,4.9802,0
0.042419,-0.00091553,-0.0085515,0.83084,4.9805,0
0.036011,0.0013733,-0.0090265,0.82947,4.9805,-0.00061035
0.03418,0.0024414,-0.0090265,0.82047,4.9802,-0.00030518
0.040741,-0.00091553,-0.0080764,0.80856,4.9796,-0.00030518
0.043335,-0.0028992,-0.0090265,0.78979,4.9799,-0.00061035
0.037231,-0.0015259,-0.0095016,0.76035,4.9805,-0.00030518
0.024567,-0.00061035,-0.0095016,0.72678,4.9811,-0.00091553
0.011597,0.0012207,-0.010452,0.69305,4.9808,-0.00061035
0.0057983,0.0022888,-0.010927,0.66025,4.9811,0
0.010986,0.0015259,-0.0076013,0.62943,4.9811,-0.00030518
0.01236,-0.00076294,-0.0099767,0.59753,4.9811,-0.00061035
0.0047302,-0.0015259,-0.011402,0.56473,4.9823,0
-0.0027466,-0.00045776,-0.0090265,0.54092,4.9826,-0.00030518
-0.00061035,0.0015259,-0.010927,0.522,4.9826,-0.00030518
0.00076294,0.00091553,-0.0095016,0.49652,4.9832,0
-0.007782,-0.00045776,-0.0095016,0.4631,4.9832,-0.00030518
-0.015106,-0.0016785,-0.0090265,0.43213,4.9832,0
-0.018005,-0.0010681,-0.010927,0.39673,4.9826,-0.00030518
-0.020905,-0.00091553,-0.0095016,0.35583,4.9832,-0.00061035
-0.0177,-0.0018311,-0.010927,0.3215,4.9829,-0.00061035
-0.014954,-0.0032043,-0.0099767,0.29465,4.9823,0.00061035
-0.021667,-0.0012207,-0.0090265,0.2684,4.9817,-0.00061035
-0.027313,-0.00015259,-0.0090265,0.23758,4.9823,0.00030518
-0.020752,0.0013733,-0.0099767,0.20264,4.9829,-0.00030518
-0.012512,0.00045776,-0.0080764,0.16998,4.9826,-0.0012207
-0.016174,-0.0012207,-0.0090265,0.14587,4.9811,-0.00030518
-0.030365,-0.0019836,-0.0090265,0.1265,4.9817,0
-0.036621,-0.0027466,-0.010927,0.1062,4.9805,-0.00061035
-0.027771,-0.0013733,-0.0095016,0.088501,4.9805,0
-0.018768,0.00076294,-0.0099767,0.074615,4.9796,0.00030518
-0.015717,0.00091553,-0.010452,0.062866,4.9802,-0.00030518
-0.018463,0.00061035,-0.010452,0.04776,4.9808,-0.00030518
-0.024414,0.0013733,-0.0099767,0.023651,4.9796,-0.00030518
-0.025024,0.0013733,-0.011877,-0.0080872,4.9792,0.00030518
-0.012665,0.0013733,-0.0099767,-0.034332,4.9808,-0.00091553
0.00045776,0.0032043,-0.010927,-0.050659,4.9802,-0.00061035
0.00045776,0.002594,-0.010452,-0.068665,4.9799,-0.00030518
-0.00061035,0.0012207,-0.010452,-0.088959,4.9792,0
-0.0013733,0.0022888,-0.011402,-0.10468,4.9796,-0.00091553
0.00091553,0.0021362,-0.0099767,-0.11658,4.9799,0
0.0099182,0.00015259,-0.0095016,-0.12695,4.9771,-0.00030518
0.013428,-0.00061035,-0.0099767,-0.13718,4.9789,-0.00061035
0.010223,-0.00076294,-0.0095016,-0.14206,4.9805,-0.00030518
0.004425,-0.00015259,-0.010927,-0.13992,4.9792,0
-0.0041199,0.0028992,-0.0095016,-0.13367,4.9808,-0.00030518
-0.016632,0.0048828,-0.0085515,-0.13351,4.9814,0
-0.021973,0.0039673,-0.0095016,-0.13962,4.982,-0.00091553
-0.018921,0.0024414,-0.0095016,-0.1445,4.9823,-0.00030518
-0.012054,0.0015259,-0.0090265,-0.14709,4.9817,-0.00061035
-0.0047302,0,-0.0099767,-0.14694,4.9814,-0.00030518
-0.0036621,-0.0010681,-0.0085515,-0.14542,4.9808,0.00030518
-0.011597,-0.0016785,-0.010452,-0.14435,4.9817,-0.00061035
-0.014496,-0.00045776,-0.010452,-0.14557,4.9817,0
-0.0022888,0.00045776,-0.0095016,-0.15198,4.9817,-0.00030518
0.010529,0.00061035,-0.011402,-0.16098,4.9829,-0.00030518
0.010071,0.00076294,-0.010927,-0.1651,4.9823,-0.00030518
-0.00076294,0.00015259,-0.010452,-0.16846,4.9826,-0.00030518
-0.007019,0.00061035,-0.0099767,-0.17303,4.9829,0
-0.00076294,0,-0.0095016,-0.17395,4.9817,0
0.0086975,0.00030518,-0.010927,-0.17365,4.982,-0.00030518
0.014801,0.0012207,-0.0095016,-0.17502,4.9802,-0.00030518
0.0099182,0.0010681,-0.0095016,-0.17899,4.9796,-0.00061035
-0.0057983,-0.00091553,-0.0085515,-0.18158,4.9808,0
-0.015869,-0.0016785,-0.0085515,-0.17563,4.9805,0
-0.019226,-0.00076294,-0.0099767,-0.16846,4.9808,-0.00030518
-0.029144,-0.00076294,-0.0090265,-0.17059,4.9802,-0.00030518
-0.034485,-0.00045776,-0.0090265,-0.17746,4.9799,0
-0.023193,-0.00091553,-0.0099767,-0.18005,4.9805,-0.00030518
-0.011444,-0.0021362,-0.010452,-0.17639,4.9796,0
-0.01358,-0.0032043,-0.010452,-0.16876,4.9802,-0.00091553
-0.021515,-0.0013733,-0.0099767,-0.16739,4.9808,0
-0.027008,-0.00091553,-0.010927,-0.1709,4.9799,-0.00061035
-0.023651,0.00015259,-0.011402,-0.17395,4.9799,0.00061035
-0.021362,-0.00015259,-0.010927,-0.17242,4.9802,-0.00061035
-0.023804,-0.0021362,-0.010452,-0.16983,4.9811,-0.00030518
-0.045929,-0.0021362,-0.010452,-0.17136,4.9817,-0.00061035
-0.051727,-0.00061035,-0.0090265,-0.1738,4.982,0
-0.0091553,0.0012207,-0.0099767,-0.1738,4.9826,-0.00030518
0.019073,0.00045776,-0.0099767,-0.17212,4.9823,-0.00030518
0.013733,-0.0010681,-0.0085515,-0.1709,4.9832,0
0.0086975,-0.00045776,-0.0099767,-0.1712,4.9817,-0.00030518
0.017548,0.00061035,-0.010452,-0.16876,4.982,0
0.024261,0.00045776,-0.0090265,-0.16602,4.9823,-0.00030518
0.023041,0.00091553,-0.0099767,-0.16449,4.9826,-0.00030518
0.018005,-0.00030518,-0.011402,-0.16098,4.9826,0
0.014038,-0.00091553,-0.0090265,-0.15305,4.9838,-0.00030518
0.0071716,-0.0016785,-0.010452,-0.14633,4.9817,0.00030518
0.0018311,-0.002594,-0.0095016,-0.14771,4.9817,-0.00061035
-0.0013733,-0.0019836,-0.0095016,-0.14969,4.9811,0
-0.007782,-0.00076294,-0.010452,-0.14526,4.9805,0
-0.0094604,-0.00061035,-0.0099767,-0.13809,4.9808,0
-0.0068665,0.00015259,-0.010927,-0.13382,4.9799,0
-0.005188,0.0013733,-0.010927,-0.13321,4.9808,0
-0.00076294,0.0022888,-0.0099767,-0.12695,4.9799,-0.00061035
0.0036621,0.0024414,-0.011877,-0.11658,4.9799,-0.00061035
0.0013733,0.0012207,-0.010452,-0.11261,4.9808,-0.00030518
-0.0045776,0.0021362,-0.010927,-0.11063,4.9805,-0.00061035
-0.010071,0.0019836,-0.010452,-0.10452,4.9808,-0.00030518
-0.013428,0.00030518,-0.010927,-0.097046,4.9805,-0.00030518
-0.009613,-0.00076294,-0.0090265,-0.091248,4.9805,-0.00030518
-0.0019836,-0.0021362,-0.0085515,-0.08667,4.9805,-0.00091553
0.00076294,-0.00061035,-0.0099767,-0.084076,4.9805,0.00030518
-0.0057983,0.0018311,-0.0090265,-0.080566,4.9811,-0.00030518
-0.0091553,0.0019836,-0.0090265,-0.074463,4.9814,-0.00030518
-0.0036621,0.0012207,-0.0095016,-0.068054,4.9817,-0.00030518
-0.0022888,0.00076294,-0.0090265,-0.067139,4.9817,-0.00030518
-0.004425,0.0015259,-0.0095016,-0.070648,4.9823,-0.00061035
-0.0027466,0.0018311,-0.010452,-0.075378,4.982,-0.00061035
0.0028992,0.0024414,-0.0099767,-0.07843,4.9823,-0.00061035
0.0059509,0.0032043,-0.010452,-0.079803,4.9832,0
0.00076294,0.0027466,-0.0099767,-0.078735,4.9817,-0.00030518
-0.0057983,0.0013733,-0.010452,-0.074921,4.9817,-0.00030518
-0.00076294,-0.00076294,-0.0099767,-0.075531,4.9811,-0.00030518
0.0093079,-0.0019836,-0.0099767,-0.081177,4.9805,-0.00061035
0.01236,-0.00076294,-0.011402,-0.08194,4.9796,-0.00030518
0.0091553,-0.00061035,-0.0099767,-0.075226,4.9805,0.00030518
0.009613,0.00030518,-0.010452,-0.068817,4.9799,-0.00030518
0.0099182,0.002594,-0.010452,-0.067902,4.9799,0.00030518
