0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
-0.0032043,0.0024414,-0.0095016,0.023651,-0.00061035,-0.00030518
-0.00015259,0.0021362,-0.012827,0.025024,0,0
-0.0010681,0.0016785,-0.010927,0.020294,0,-0.00030518
-0.0086975,0.0010681,-0.012827,0.014954,-0.00061035,0
-0.011749,0.00030518,-0.011402,0.010376,0.00030518,0
-0.011139,0.0022888,-0.011402,0.0083923,-0.00091553,-0.00061035
-0.0079346,0.0030518,-0.011877,0.0097656,-0.00030518,0
-0.0059509,0.0022888,-0.011877,0.011292,-0.00091553,0
-0.0082397,0.0010681,-0.011402,0.007782,-0.00061035,-0.00030518
-0.014191,0.00061035,-0.0099767,0.0056458,-0.00061035,-0.00061035
-0.01358,0.0012207,-0.011877,0.0035095,-0.00091553,-0.00030518
-0.0093079,0.00076294,-0.012827,0,0,-0.00061035
-0.0050354,0,-0.011877,-0.0012207,-0.00091553,-0.00030518
-0.0054932,-0.00015259,-0.0095016,0.00015259,0,0
-0.0042725,0.0033569,-0.0099767,0.00015259,-0.00061035,0
-0.0024414,0.0038147,-0.0076013,0.0010681,-0.00061035,-0.00030518
-0.0048828,0.0015259,-0.0099767,-0.0019836,-0.00030518,-0.00030518
-0.005188,0.00076294,-0.010452,-0.0082397,0,0
-0.0059509,0.0019836,-0.010927,-0.010986,-0.00091553,0
-0.0088501,0.0028992,-0.010927,-0.010223,-0.00091553,-0.00030518
-0.0097656,0.0015259,-0.010452,-0.012207,-0.00091553,0
-0.0038147,0.00045776,-0.010452,-0.014496,-0.00030518,-0.00091553
0.0036621,0.0013733,-0.0099767,-0.014343,-0.00061035,0
0.0041199,0.0022888,-0.011877,-0.01358,0,-0.00061035
-0.0016785,0.0022888,-0.010927,-0.011902,0.00030518,-0.00030518
-0.0071716,0.00045776,-0.0099767,-0.009613,-0.00030518,0.00030518
-0.0086975,-0.00076294,-0.010927,-0.0080872,-0.0012207,0
-0.0082397,-0.00076294,-0.0095016,-0.0065613,0,-0.00030518
-0.0074768,0,-0.0085515,-0.0028992,-0.00061035,0
-0.0022888,0.0019836,-0.0090265,-0.0018311,-0.00030518,-0.00061035
0.0036621,0.0039673,-0.0090265,-0.0028992,0,-0.00030518
0.0059509,0.0028992,-0.0095016,-0.00091553,-0.00030518,0
0.0053406,0.00045776,-0.0095016,0.0024414,-0.00061035,-0.00030518
0.0038147,0.00030518,-0.0090265,0.0067139,-0.00030518,-0.00030518
0.0045776,0.0016785,-0.0099767,0.0064087,-0.00061035,-0.00030518
0.0036621,0.0018311,-0.0099767,0.0033569,0,0.00030518
0.0035095,0.0018311,-0.0099767,-0.0018311,0,-0.00061035
0.0097656,0.0016785,-0.0095016,-0.0061035,-0.00030518,-0.00030518
0.015564,0.00076294,-0.0099767,-0.0074768,0,0.00030518
0.011749,0.00061035,-0.0085515,-0.007019,-0.00061035,-0.00061035
0.004425,0.00045776,-0.010452,-0.0027466,-0.00091553,0
0.0036621,-0.00015259,-0.011402,0.002594,-0.00030518,-0.00030518
0.0039673,-0.00045776,-0.0099767,0.0073242,-0.00061035,-0.00030518
0.0065613,-0.00015259,-0.0099767,0.011292,-0.00091553,0.00030518
0.0067139,0.0010681,-0.011402,0.0093079,0,-0.00030518
0.0030518,-0.00015259,-0.0099767,0.0059509,-0.00091553,0
0.00030518,-0.0022888,-0.010452,0.0048828,0,0
0.0013733,-0.0028992,-0.010452,0.005188,-0.00061035,-0.00030518
-0.00030518,-0.0012207,-0.010452,0.0080872,-0.00030518,0.00030518
-0.0033569,-0.00076294,-0.0085515,0.011444,0,0
-0.0053406,-0.0013733,-0.0099767,0.014191,-0.00091553,-0.00061035
-0.0091553,0.00015259,-0.0099767,0.016937,0,0.00030518
-0.012207,0.00045776,-0.0090265,0.015717,-0.00091553,-0.00061035
-0.0091553,0.00030518,-0.0090265,0.016632,-0.00091553,-0.00030518
-0.004425,0.00030518,-0.011402,0.019684,-0.00061035,-0.00030518
-0.0035095,-0.00091553,-0.010927,0.019073,-0.0012207,0.00061035
0,-0.00076294,-0.0099767,0.016937,0,0
0.0061035,0.00015259,-0.0099767,0.01358,-0.00061035,-0.00030518
0.0053406,-0.0010681,-0.0090265,0.010071,-0.00030518,0
0.004425,-0.0016785,-0.013302,0.011292,-0.00091553,0.00030518
0.0057983,-0.00015259,-0.010452,0.013428,0,-0.00030518
