0,0,-1.5948e-07,0,0,0
0,0,-1.5948e-07,0,0,0
0.010071,-0.00091553,-0.010927,0.0085449,0,-0.00061035
0.0056458,-0.0013733,-0.011402,0.0080872,-0.00061035,0
0.0035095,-0.0016785,-0.0099767,0.0065613,-0.00091553,-0.00061035
0.0068665,-0.00030518,-0.011402,0.0015259,-0.00061035,-0.00091553
0.0042725,-0.00030518,-0.0095016,-0.0048828,-0.00061035,-0.00030518
-0.0013733,-0.0019836,-0.010452,-0.0082397,-0.00061035,0
0.0012207,-0.0018311,-0.011402,-0.0054932,0,0
0.0068665,0,-0.011402,-0.0036621,-0.00030518,-0.00061035
0.010071,-0.00045776,-0.0095016,-0.0035095,0.00030518,0
0.013275,0.00091553,-0.0095016,-0.0061035,-0.00061035,0
0.013123,0.0035095,-0.0095016,-0.0074768,0.00030518,-0.00030518
0.010986,0.0021362,-0.010452,-0.0083923,-0.00030518,0.00030518
0.010986,-0.0010681,-0.010452,-0.012207,-0.00030518,-0.00030518
0.016327,0,-0.011402,-0.011597,-0.00061035,0
0.015411,0.0012207,-0.010452,-0.0094604,-0.00061035,0
0.0088501,0.0022888,-0.010452,-0.0088501,-0.00061035,0
0.0053406,0.002594,-0.010452,-0.012207,-0.00030518,-0.00030518
0.0048828,0.002594,-0.011877,-0.010834,-0.00030518,0.00030518
0.0045776,0,-0.011877,-0.0036621,0,0
0.00076294,-0.00030518,-0.011877,0.0012207,-0.00030518,-0.00030518
-0.007782,0.00015259,-0.011877,0.00045776,-0.00091553,0
-0.01236,0.00030518,-0.011402,-0.0016785,-0.00061035,0
-0.0093079,0.0013733,-0.011877,-0.00061035,-0.00091553,-0.00030518
-0.0061035,0.0027466,-0.010927,0.0027466,-0.00061035,-0.0012207
-0.0057983,0.002594,-0.011402,0.0061035,-0.00030518,-0.00030518
-0.0022888,0.00091553,-0.0099767,0.0099182,-0.00091553,0
-0.002594,-0.00091553,-0.010927,0.010834,-0.00091553,-0.00030518
-0.0085449,-0.0010681,-0.0099767,0.0099182,-0.00061035,0
-0.010986,0.0016785,-0.0099767,0.0061035,-0.00091553,-0.00061035
-0.0053406,0.0042725,-0.0095016,0.005188,-0.00091553,0.00030518
-0.0030518,0.0050354,-0.010927,0.0064087,-0.00091553,-0.00030518
-0.0074768,0.002594,-0.0099767,0.0080872,0,-0.00061035
-0.012207,0.0016785,-0.011402,0.010834,-0.00061035,0
-0.011902,0.0010681,-0.010927,0.01358,-0.00091553,-0.00030518
-0.005188,-0.00015259,-0.0090265,0.01709,-0.00061035,0.00030518
0,-0.00045776,-0.010927,0.017395,-0.00061035,0
-0.0027466,-0.00061035,-0.0095016,0.018768,-0.00061035,0
-0.0088501,-0.00045776,-0.0099767,0.020142,0,0.00061035
-0.010223,-0.0013733,-0.012352,0.019379,-0.00061035,0
-0.014038,-0.0010681,-0.010452,0.014343,-0.00030518,0
-0.011139,0.00045776,-0.010452,0.010681,0.00030518,-0.00030518
-0.0076294,-0.00091553,-0.0099767,0.009613,0,-0.00061035
-0.010529,-0.0024414,-0.011877,0.010223,-0.00061035,-0.0012207
-0.0033569,-0.0022888,-0.012352,0.0099182,-0.00061035,0
-0.0048828,-0.00030518,-0.010927,0.0091553,0,0.00030518
-0.0091553,0.00045776,-0.010452,0.007782,-0.00030518,0
-0.004425,-0.00045776,-0.010452,0.0054932,0,-0.00030518
0.0035095,0.00015259,-0.0099767,0.0062561,-0.00030518,0
0.0053406,0.0028992,-0.0095016,0.0061035,-0.00091553,0.00061035
0.0053406,0.0041199,-0.010927,0.0016785,-0.00030518,-0.00030518
0.0053406,0.0027466,-0.0099767,-0.0033569,-0.0012207,0
0.0061035,0.0010681,-0.010927,-0.0061035,0,-0.00061035
0.016022,-0.00045776,-0.0095016,-0.0057983,-0.00030518,-0.00030518
0.027313,0.00015259,-0.010452,-0.0041199,0,-0.00030518
0.023804,0.0012207,-0.0099767,-0.0086975,0.00030518,0
0.0177,0.0022888,-0.010452,-0.014954,-0.00061035,-0.0012207
0.015717,0.0028992,-0.0099767,-0.017242,-0.00030518,0
0.0057983,0.0013733,-0.0099767,-0.018921,0,-0.00030518
0,-0.00015259,-0.010452,-0.018463,-0.00061035,0
-0.0018311,0.00045776,-0.011402,-0.018921,-0.00061035,-0.00061035
-0.00045776,0.0021362,-0.010927,-0.016479,0,0
