0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0047302,0.0019836,-0.0009503,0.0062561,2.5012,0,0.0012207
0.0033569,0.004425,-0.0009503,0.0053406,2.5009,0.00030518,0.00061035
0.0047302,0.0062561,-0.0009503,0.0024414,2.5009,-0.00091553,0.0012207
0.0050354,0.0056458,-0.0009503,-0.0027466,2.5009,-0.00030518,0.00091553
0.0022888,0.0041199,-0.00047523,-0.0059509,2.5009,-0.00061035,0.00091553
0.0013733,0.0028992,-0.0023755,-0.005188,2.5015,-0.00030518,0.0015259
0.0013733,0.0018311,-0.0009503,-0.0036621,2.5009,-0.00030518,0.0015259
0.00045776,0.0015259,-0.0009503,-0.004425,2.5003,-0.00061035,0.00091553
0.00030518,0.00061035,-0.00047523,-0.0064087,2.4994,0.00030518,0.00061035
-0.00076294,-0.0013733,-0.0009503,-0.0085449,2.5006,0,0.0018311
-0.00076294,-0.0028992,-0.0014254,-0.010071,2.5015,0.00061035,0.0018311
-0.00091553,-0.0021362,-0.0009503,-0.0093079,2.5006,0,0.0015259
-0.0039673,-0.00091553,-0.0014254,-0.0085449,2.5006,0,0.0012207
-0.0062561,-0.00030518,-1.5948e-07,-0.0061035,2.5009,0,0.0018311
-0.0041199,0.00045776,-0.0009503,0.0021362,2.5,0,0.0012207
-0.00045776,0.00045776,-0.00047523,0.011139,2.5006,-0.00061035,0.00091553
-0.0018311,-0.00061035,-0.0009503,0.013275,2.5,-0.00030518,0.00091553
-0.005188,0.00030518,-0.0014254,0.0086975,2.5009,-0.00061035,0.00091553
-0.0045776,0.0012207,-0.00047523,0.00091553,2.5006,-0.00030518,0.0015259
-0.0039673,0.00045776,-0.0014254,-0.0038147,2.5018,0,0.0012207
-0.0032043,-0.00045776,-0.0014254,-0.0045776,2.5003,0.00030518,0.0012207
-0.0024414,-0.00076294,-0.0014254,-0.0048828,2.5012,0,0.0015259
-0.0021362,-0.00061035,-1.5948e-07,-0.0042725,2.5006,0,0.0018311
-0.0013733,-0.0016785,-0.00047523,-0.00045776,2.5003,0,0.0015259
0.0012207,-0.0015259,-0.0014254,0.00091553,2.5018,-0.00030518,0.0018311
0.002594,-0.0010681,-0.0014254,-0.00030518,2.5006,-0.00030518,0.0015259
0.0035095,-0.0018311,-0.0009503,0.00091553,2.5003,-0.00030518,0.0018311
0.0038147,-0.0032043,-1.5948e-07,0.0024414,2.5006,-0.00030518,0.0012207
-0.00015259,-0.0030518,-0.0009503,0.0010681,2.5006,-0.00061035,0.0012207
