0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.0067139,-0.0042725,-0.0009503,0.29404,2.5003,0.0027466,0.00091553
0.00091553,-0.0024414,0.00047491,0.27176,2.5,0.00030518,0.0012207
0.0022888,-0.0012207,-0.0009503,0.2562,2.5003,0,0.0015259
0.0065613,-0.00061035,-1.5948e-07,0.25177,2.5,-0.00030518,0.00091553
0.0083923,0.0013733,-0.0009503,0.24811,2.4994,-0.00030518,0.00091553
0.0053406,0.0030518,-1.5948e-07,0.24078,2.5,0.00061035,0.00091553
0.0027466,0.005188,-0.00047523,0.23926,2.5,0,0.00091553
0.0080872,0.0074768,-1.5948e-07,0.2446,2.4997,0.00061035,0.00030518
0.017548,0.007782,-0.00047523,0.25055,2.5,0,0.00091553
0.019073,0.0045776,-1.5948e-07,0.24658,2.5006,0,0.0015259
0.01358,0.0024414,-1.5948e-07,0.23544,2.4994,0.00030518,0.0012207
0.0068665,0.00091553,-0.0009503,0.21912,2.5,0,0.00091553
0.00076294,0.00045776,0.00094999,0.20447,2.5003,-0.00061035,0.0012207
-0.004425,0.0012207,0.00094999,0.19241,2.5,-0.00030518,0.00091553
-0.010681,0.00045776,-1.5948e-07,0.18021,2.4994,-0.00061035,0.00061035
-0.015259,-0.00045776,-0.00047523,0.16663,2.5,0,0.00091553
-0.015869,-0.00076294,-1.5948e-07,0.1532,2.4994,-0.00030518,0.00030518
-0.012665,-0.0010681,-0.00047523,0.14526,2.5,-0.00030518,0.00061035
-0.0088501,0.00015259,-1.5948e-07,0.13931,2.5009,-0.00030518,0.0012207
-0.0094604,-0.00091553,-0.00047523,0.13199,2.5009,-0.00030518,0.00091553
-0.011597,-0.0013733,0.00047491,0.11978,2.4997,-0.00030518,0.0015259
-0.013428,-0.0019836,-0.0009503,0.10193,2.5003,0.00030518,0.0015259
-0.015411,-0.0016785,-0.00047523,0.082703,2.5003,-0.00030518,0.00030518
-0.019684,-0.00076294,-0.00047523,0.067291,2.5006,0.00061035,0.00030518
-0.021973,-0.0019836,0.00047491,0.056152,2.4991,0,0.00091553
-0.023804,-0.0018311,-1.5948e-07,0.049591,2.5006,-0.00030518,0.0012207
-0.026093,0,0.00047491,0.046997,2.4997,0.00030518,0.00091553
-0.026398,-0.00015259,0.00047491,0.047607,2.5,0,0.00091553
-0.026398,-0.00061035,0.00047491,0.046234,2.5,-0.00061035,0.00091553
-0.024872,-0.00061035,-0.00047523,0.039368,2.4997,0.00061035,0.00030518
