0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
-0.01358,-0.00030518,-0.0023755,-0.034485,2.5015,0,0.0015259
-0.0067139,0.00091553,-0.0023755,-0.034943,2.5009,0.00030518,0.0012207
-0.0022888,0.0039673,-0.0023755,-0.022888,2.5003,-0.00061035,0.0015259
-0.0042725,0.0056458,-0.0023755,-0.011292,2.5012,0.00030518,0.0015259
-0.0061035,0.0053406,-0.0028506,-0.012512,2.5012,0,0.00091553
-0.0071716,0.0033569,-0.0019004,-0.019531,2.5009,-0.00061035,0.0012207
-0.0059509,0.0018311,-0.0019004,-0.022736,2.5003,-0.00030518,0.0015259
-0.0048828,0.0013733,-0.0023755,-0.018463,2.5009,0,0.0012207
-0.0036621,0.0013733,-0.0023755,-0.01297,2.5009,-0.00030518,0.0012207
-0.002594,0.0016785,-0.0019004,-0.0054932,2.5012,-0.00030518,0.0015259
-0.0010681,-0.00061035,-0.0023755,0.0035095,2.5012,0.00091553,0.0015259
-0.0022888,-0.0056458,-0.0019004,0.0021362,2.5009,-0.00030518,0.0015259
-0.0039673,-0.0062561,-0.0014254,-0.0057983,2.5012,0.00030518,0.0018311
-0.0054932,-0.0018311,-0.0023755,-0.0097656,2.5,0,0.0015259
-0.0079346,-0.00030518,-0.0019004,-0.0062561,2.5003,-0.00030518,0.0015259
-0.0082397,-0.0050354,-0.0023755,-0.0035095,2.5012,0,0.0015259
-0.0071716,-0.0091553,-0.0023755,-0.00061035,2.5012,0.00030518,0.0015259
-0.0082397,-0.010529,-0.0019004,0.0053406,2.5,-0.00061035,0.0018311
-0.0083923,-0.013275,-0.0009503,0.0076294,2.5006,-0.00061035,0.0012207
-0.0033569,-0.010529,-0.0014254,0.0080872,2.5003,-0.00030518,0.0021362
0.0016785,-0.0028992,-0.0023755,0.010071,2.5012,-0.00030518,0.0015259
0.0054932,0.0015259,-0.0014254,0.010986,2.5009,0.00030518,0.0018311
0.0071716,0.0018311,-0.0028506,0.013428,2.5009,-0.00091553,0.0015259
0.005188,0.0019836,-0.0023755,0.02121,2.5006,-0.00030518,0.0012207
0.0013733,0.0039673,-0.0009503,0.025635,2.5003,0,0.0018311
-0.0073242,0.0059509,-0.0023755,0.01297,2.5009,0.00030518,0.0012207
-0.018616,0.005188,-0.0019004,-0.012207,2.5012,-0.00030518,0.0012207
-0.024109,0.0054932,-0.0028506,-0.029907,2.5003,-0.00091553,0.0015259
-0.023346,0.0039673,-0.0023755,-0.034943,2.5003,0.00030518,0.0018311
