0,0,-1.5948e-07,0,0,0,0
0,0,-1.5948e-07,0,0,0,0
0.064392,-0.0010681,0.00047491,0.40878,2.5015,0.019836,0.0012207
0.063782,0.00030518,-1.5948e-07,0.40329,2.5009,0.00091553,0.0012207
0.061798,0.0013733,0.00047491,0.39169,2.5015,0.00030518,0.00091553
0.06134,0.0057983,0.00094999,0.37964,2.5006,0.00030518,0.00061035
0.061188,0.010071,0.00094999,0.37598,2.5,-0.00030518,0.00091553
0.057678,0.0074768,0.00047491,0.38925,2.5015,0,0.00091553
0.052032,-0.0013733,0.00047491,0.41489,2.5006,0,0.0015259
0.04715,-0.0045776,-1.5948e-07,0.4364,2.5006,-0.00030518,0.0015259
0.044708,-0.0016785,0.0014251,0.44785,2.5018,-0.00061035,0.00091553
0.040283,-0.00030518,0.00094999,0.45181,2.5006,-0.00030518,0.00091553
0.036316,-0.0015259,-1.5948e-07,0.4567,2.5003,0,0.00061035
0.028076,-0.0010681,0.00047491,0.4541,2.5012,-0.00030518,0.00091553
0.019684,-0.00076294,0.00094999,0.45013,2.5009,-0.00030518,0.0012207
0.010376,-0.0021362,0.00094999,0.44571,2.5015,-0.00061035,0.0012207
0.0019836,-0.0053406,-1.5948e-07,0.43823,2.5009,-0.00030518,0.00091553
-0.0053406,-0.0064087,-0.00047523,0.42679,2.5015,0,0.0012207
-0.010223,-0.0061035,-0.00047523,0.40909,2.5003,0,0.0012207
-0.014496,-0.0038147,-0.00047523,0.37369,2.5018,0,0.0012207
-0.024414,-0.00045776,0.00047491,0.33188,2.5009,0,0.00061035
-0.0354,-0.0018311,0.00047491,0.28336,2.5,-0.00030518,0.00091553
-0.050049,-0.0036621,-1.5948e-07,0.23102,2.5006,-0.00030518,0.0015259
-0.06073,-0.00030518,-0.00047523,0.18219,2.5012,0,0.0012207
-0.069275,0.0048828,-0.00047523,0.13947,2.5009,-0.00030518,0.00061035
-0.076447,0.0073242,-0.00047523,0.091705,2.5009,-0.00030518,0.00061035
-0.082397,0.0047302,-0.00047523,0.028229,2.5009,0,0.0012207
-0.088654,0.002594,-0.00047523,-0.037231,2.5009,0.00030518,0.00091553
-0.10452,-0.00045776,-1.5948e-07,-0.098572,2.5018,0,0.00091553
-0.12466,-0.002594,-1.5948e-07,-0.16678,2.5009,0,0.00091553
-0.13504,-0.0018311,-0.0009503,-0.23209,2.5006,0,0.00091553
-0.13733,-0.00015259,-0.0009503,-0.27985,2.5,-0.00030518,0.00061035
-0.13718,0.00091553,-1.5948e-07,-0.31891,2.5006,-0.00091553,0.00091553
