-0.0041199,-0.00061035,-0.0023755,0.077972,2.5006,0.0064087,-0.0012207
-0.0033569,-0.00091553,-0.0009503,0.077362,2.5,0.0018311,-0.0018311
-0.0012207,0.0015259,-0.0028506,0.075836,2.5012,0.00030518,-0.00091553
-0.0018311,0.0012207,-0.0042758,0.073547,2.5009,0,-0.0015259
-0.0036621,0,-0.0019004,0.068359,2.4997,0,-0.0015259
-0.004425,-0.00061035,-0.0042758,0.069122,2.5006,-0.00030518,-0.0012207
-0.0047302,-0.00076294,-0.0061761,0.072632,2.5003,-0.00030518,-0.0012207
-0.0047302,0,-0.0038007,0.076294,2.5,0.00030518,-0.0012207
-0.0048828,0,-0.0033257,0.080109,2.5003,0,-0.0012207
-0.0056458,-0.0013733,-0.0033257,0.085297,2.5009,0.00030518,-0.0015259
-0.0024414,-0.0018311,-0.005226,0.090179,2.5006,-0.00091553,-0.0015259
-0.00045776,-0.0013733,-0.0033257,0.092773,2.5003,0,-0.0015259
0.00030518,-0.0018311,-0.005701,0.088501,2.5,-0.00030518,-0.0015259
0.00045776,-0.0016785,-0.0023755,0.083008,2.5003,0,-0.0012207
0,0.00015259,-0.0019004,0.080261,2.5006,-0.00030518,-0.00061035
0.0016785,-0.00061035,-0.0028506,0.077057,2.5,0.00030518,-0.0015259
0.0013733,-0.0024414,-0.0042758,0.074005,2.5006,0,-0.0015259
0.0019836,-0.00091553,-0.0023755,0.072479,2.5009,0,-0.0012207
0.0024414,-0.0015259,-0.0047509,0.068207,2.5,-0.00030518,-0.0015259
0.0012207,-0.0015259,-0.0042758,0.065918,2.5003,0,-0.00091553
0.0016785,-0.0010681,-0.0066512,0.065308,2.5,-0.00061035,-0.0015259
0.0013733,-0.00076294,-0.0047509,0.065613,2.5006,0,-0.0015259
0.0016785,-0.00076294,-1.5948e-07,0.068207,2.5003,0,-0.00091553
0.0021362,0.0015259,-0.0014254,0.071106,2.5003,0.00030518,-0.0012207
0.0027466,0.0036621,-0.0028506,0.072021,2.4997,0,-0.0015259
0.00091553,0.0018311,-0.0061761,0.066833,2.5015,-0.00030518,-0.0015259
0.0035095,-0.0015259,-0.0019004,0.063934,2.5009,0,-0.00091553
0.004425,-0.0016785,-0.0023755,0.062714,2.5009,-0.00030518,-0.0012207
0.0019836,-0.00076294,-0.0028506,0.06134,2.5003,0,-0.00091553
0.00045776,-0.00061035,-0.0014254,0.058899,2.5003,0,-0.0015259
-0.0013733,-0.00076294,-0.005701,0.05661,2.5,-0.00030518,-0.0012207
-0.00030518,-0.00076294,-0.0061761,0.05249,2.5003,0,-0.0012207
0.00030518,-0.00045776,-0.0023755,0.048065,2.5006,0,-0.0018311
0.0016785,0.00061035,-0.0047509,0.046082,2.5006,-0.00030518,-0.0012207
0.0015259,0.00015259,-0.0033257,0.04425,2.5015,0,-0.0012207
0.0033569,-0.00030518,-0.0033257,0.040588,2.5,-0.00030518,-0.0012207
0.0028992,0.0016785,-0.0061761,0.040131,2.5006,0.00030518,-0.0018311
-0.00045776,-0.00045776,-0.0038007,0.040741,2.5006,-0.00061035,-0.00091553
-0.00030518,0,-0.005701,0.042114,2.5006,-0.00030518,-0.0015259
0.00015259,0.00076294,-0.0042758,0.038605,2.5009,-0.00061035,-0.00030518
-0.0016785,0.00015259,-0.0033257,0.0354,2.5009,-0.00030518,-0.0015259
-0.0047302,-0.0036621,-0.0033257,0.035706,2.5,0,-0.0015259
-0.005188,-0.0059509,-0.0028506,0.036011,2.5006,-0.00030518,-0.0021362
-0.0033569,-0.0022888,-0.0038007,0.034943,2.5006,-0.00061035,-0.0015259
-0.0022888,0.00061035,-0.0042758,0.0354,2.5009,-0.00061035,-0.0015259
-0.0022888,0.00045776,-0.0028506,0.032806,2.4997,0,-0.0015259
-0.0036621,-0.00061035,-0.005226,0.026855,2.5,0,-0.0015259
-0.0028992,-0.00045776,-0.005701,0.021667,2.5003,-0.00061035,-0.0012207
-0.0022888,-0.00091553,-0.0061761,0.019531,2.5003,-0.00061035,-0.0012207
-0.00091553,-0.00091553,-0.0014254,0.019226,2.5012,0.00030518,-0.0015259
-0.002594,0.00045776,-0.0066512,0.018921,2.5009,0,-0.0012207
-0.0027466,-0.00015259,-0.0038007,0.018616,2.5006,0,-0.00061035
-0.0010681,0.00091553,-0.005701,0.016022,2.5009,-0.00030518,-0.0015259
-0.0028992,0.0024414,-0.0042758,0.017395,2.5003,0,-0.00091553
-0.0028992,0.002594,-0.0023755,0.021362,2.4997,-0.00030518,-0.0018311
-0.0021362,0.00091553,-0.005701,0.019989,2.5009,0.00030518,-0.00030518
-0.00091553,-0.0018311,-0.0066512,0.016022,2.5009,-0.00061035,-0.0012207
0,-0.0013733,-0.005226,0.014496,2.5009,-0.00030518,-0.0012207
-0.0010681,0.0010681,-0.0038007,0.013733,2.5006,0,-0.00091553
-0.0018311,0.0035095,-0.0042758,0.0094604,2.5003,0,-0.0015259
-0.00045776,0.0030518,-0.0038007,0.0074768,2.5006,0.00030518,-0.0015259
0.0030518,0.0022888,-0.0042758,0.0065613,2.5003,0,-0.00061035
0.0035095,0.0016785,-0.0047509,0.0091553,2.5006,0,-0.0015259
0.0028992,0.0015259,-0.0019004,0.0076294,2.5009,0,-0.00091553
0.0036621,0.0027466,-0.0028506,0.0021362,2.5006,-0.00030518,-0.00091553
0.0016785,0.0027466,-0.00047523,-0.004425,2.5,-0.00030518,-0.0015259
-0.00061035,0.00061035,-0.0047509,-0.0059509,2.5009,0,-0.0015259
0.00045776,0.00045776,-0.0047509,-0.0057983,2.5009,0,-0.00091553
-0.00076294,0.00030518,-0.0042758,-0.0086975,2.5003,-0.00061035,-0.0012207
-0.0035095,-0.0027466,-0.0009503,-0.012207,2.5015,0,-0.0018311
-0.0028992,-0.0015259,-0.0033257,-0.018005,2.5006,-0.00030518,-0.00091553
-0.002594,0,-0.0047509,-0.023804,2.4997,0,-0.0015259
-0.0050354,0.00061035,-0.0038007,-0.022583,2.5009,-0.00061035,-0.00061035
-0.0053406,0.0013733,-0.0042758,-0.018158,2.5003,-0.00030518,-0.0012207
-0.004425,0.0015259,-0.0038007,-0.016174,2.5003,0.00030518,-0.0012207
-0.0015259,-0.00076294,-0.0047509,-0.018463,2.5006,0,-0.0012207
0.00030518,-0.0012207,-0.005226,-0.018158,2.5009,0.00061035,-0.00091553
-0.0013733,0,-0.0023755,-0.014954,2.5,0,-0.00091553
-0.0018311,0.00015259,-0.0042758,-0.012207,2.5,-0.00061035,-0.0012207
-0.0019836,-0.0018311,-0.0061761,-0.010529,2.5012,0,-0.0012207
-0.0024414,-0.0018311,-0.0023755,-0.0045776,2.5018,-0.00030518,-0.00091553
-0.0019836,-0.0010681,-0.0042758,-0.00045776,2.5012,-0.00030518,-0.0012207
-0.0010681,-0.00061035,-0.0028506,-0.0035095,2.5012,-0.00030518,-0.0015259
-0.0033569,0.00015259,-0.0033257,-0.009613,2.5009,-0.00030518,-0.0015259
-0.0057983,0.00015259,-0.005226,-0.013885,2.5006,0,-0.0015259
-0.0071716,0.00076294,-0.0014254,-0.018158,2.5006,0.00030518,-0.0012207
-0.010529,0.00015259,-0.005701,-0.016937,2.5006,-0.00030518,-0.0012207
-0.011597,0.00076294,-0.0047509,-0.016327,2.5006,0.00061035,-0.0012207
-0.0090027,0.0010681,-0.0042758,-0.015869,2.5006,-0.00030518,-0.0015259
-0.0091553,0.00061035,-0.0047509,-0.015411,2.5009,-0.00061035,-0.0015259
-0.010834,-0.0016785,-0.0038007,-0.013733,2.4994,0,-0.0012207
-0.010223,-0.00045776,-0.0042758,-0.011292,2.5003,0,-0.0012207
-0.0064087,0.00015259,-0.0042758,-0.0079346,2.5003,-0.00061035,-0.0021362
-0.0038147,-0.00061035,-0.0042758,-0.0061035,2.5015,0,-0.0021362
-0.0068665,0.00045776,-0.0038007,-0.0073242,2.5009,0,-0.0012207
-0.0074768,0.0027466,-0.0028506,-0.009613,2.5,0,-0.0015259
-0.0073242,0.0024414,-0.0038007,-0.013275,2.5012,0.00030518,-0.0015259
-0.007019,0.00076294,-0.005226,-0.014954,2.5018,-0.00091553,-0.0015259
-0.0071716,-0.00045776,-0.0028506,-0.012207,2.5012,0.00061035,-0.0015259
-0.007019,0.00015259,-0.0066512,-0.011139,2.5,0,-0.0015259
-0.0042725,0.00015259,-0.0023755,-0.012665,2.5006,-0.00091553,-0.0015259
-0.0039673,-0.00061035,-0.0038007,-0.014496,2.4994,0,-0.0012207
-0.0028992,-0.00030518,-0.0042758,-0.016937,2.5006,-0.00030518,-0.0012207
-0.0027466,-0.00091553,-0.0033257,-0.016327,2.5,-0.00091553,-0.0018311
-0.0033569,-0.0013733,-0.0014254,-0.017242,2.5015,-0.00030518,-0.0018311
-0.0022888,-0.00091553,-0.0042758,-0.017548,2.5,-0.00030518,-0.00091553
