0.0038147,-0.0012207,-0.0066512,0.024414,2.4994,0.0027466,-0.0018311
0.0032043,-0.0019836,-0.0019004,0.024414,2.5006,0.00030518,-0.0018311
0.0028992,-0.0016785,-0.0061761,0.022583,2.5006,0,-0.0015259
0.002594,-0.0030518,-0.005701,0.016937,2.5003,0,-0.0015259
0.0039673,-0.004425,-0.0047509,0.0079346,2.5015,0.00030518,-0.00091553
0.0019836,-0.0033569,-0.0047509,0.0041199,2.5003,0.00030518,-0.00091553
0.0021362,-0.0013733,-0.0042758,0.0054932,2.5,0,-0.0012207
0.0036621,-0.00015259,-0.0047509,0.0030518,2.5003,0,-0.0012207
0.0018311,0.0028992,-0.0042758,-0.0019836,2.5003,-0.00061035,-0.00061035
0.0021362,0.0035095,-0.0061761,-0.0033569,2.5009,0,-0.00061035
-0.00045776,0.002594,-0.0028506,-0.00015259,2.5012,0,-0.0015259
-0.0019836,0.0016785,-0.0019004,-0.0016785,2.5009,-0.00030518,-0.0018311
-0.0019836,0.00015259,-0.00047523,-0.0027466,2.4994,-0.00061035,-0.0015259
-0.00061035,0.0012207,-0.0033257,-0.0032043,2.5009,0,-0.0015259
-0.00015259,0.0015259,-0.0023755,-0.0033569,2.5,-0.00061035,-0.0012207
-0.00015259,0.00091553,-0.0014254,-0.0033569,2.5009,0,-0.0012207
-0.0010681,0,-0.0038007,-0.0030518,2.5006,-0.00030518,-0.0012207
-0.0018311,-0.00076294,-0.0038007,-0.0019836,2.5003,-0.00061035,-0.00061035
0.0010681,-0.0012207,-0.0019004,-0.0027466,2.5006,-0.00061035,-0.0012207
0.0038147,-0.0015259,-0.0028506,-0.0028992,2.5009,-0.00030518,-0.00091553
0.0032043,0,-0.0019004,0,2.5,0.00030518,-0.0012207
0.0010681,0.0019836,-0.005226,0,2.5009,-0.00061035,-0.0012207
-0.0010681,0.0032043,-0.0028506,0.00061035,2.5012,-0.00061035,-0.00091553
0.00076294,0.0030518,-0.0019004,0.0016785,2.5009,-0.00061035,-0.0015259
0.00076294,0.005188,-0.0033257,0.004425,2.5009,0,-0.0012207
-0.0012207,0.0056458,-0.0047509,0.0056458,2.5012,-0.00030518,-0.0012207
-0.00045776,0.0032043,-0.005701,0.002594,2.4997,-0.00030518,-0.00091553
-0.0015259,0.0013733,-0.0076013,-0.00015259,2.5006,-0.00030518,-0.0012207
