-0.0033569,0.0022888,-0.0066512,0.002594,2.5006,0.0012207,0.00030518
-0.0059509,0.0035095,-0.0014254,0.00030518,2.5,-0.00030518,0.00030518
-0.0079346,0.0036621,-0.0019004,-0.0015259,2.5,0,0.00030518
-0.0056458,0.0015259,-0.0028506,-0.0010681,2.5009,-0.00061035,0.00091553
-0.0028992,-0.0015259,-0.0042758,0.00015259,2.4997,-0.00030518,0.00061035
-0.0028992,-0.0018311,-0.0023755,0.00015259,2.5006,-0.00030518,0.00030518
-0.004425,0.0016785,-0.0080764,0.00030518,2.5009,0,0.00030518
-0.0036621,0.0039673,-0.005701,0.0022888,2.5,0,0.00030518
-0.0032043,0.0039673,-0.0028506,0.0033569,2.5009,0,0.00061035
-0.0022888,0.005188,-0.0042758,0.0021362,2.4997,0.00030518,0.00030518
-0.00076294,0.002594,-0.0009503,0.00091553,2.5003,-0.00030518,0.00030518
0.00045776,-0.00015259,-0.0028506,0.0021362,2.5006,-0.00030518,0.00061035
-0.00045776,-0.00045776,-0.0028506,0.0045776,2.5,-0.00091553,0
-0.0016785,0.0010681,-0.0028506,0.0062561,2.5,-0.00061035,0.00061035
-0.00045776,0.0028992,-0.0076013,0.0054932,2.5003,-0.00061035,0.00030518
0.0027466,0.0035095,-0.00047523,0.0045776,2.5003,-0.00091553,0
0.0038147,0.0019836,-0.0047509,0.0053406,2.5009,0,0.00061035
0.0032043,0.00045776,-0.0061761,0.0054932,2.4997,0,0
0.0035095,0.00030518,-0.0033257,0.0035095,2.5009,0.00030518,0
0.0045776,0.0018311,-0.0042758,0.0022888,2.5003,0,0.00030518
0.0033569,0.00030518,-0.0042758,0.0032043,2.5003,0,0.00030518
0.00015259,-0.0016785,-0.0038007,0.0041199,2.4991,0.00030518,0.00030518
-0.00091553,-0.0010681,-0.0042758,0.0024414,2.4997,-0.00061035,0.00061035
-0.00015259,0.0010681,-0.0033257,0.0019836,2.5006,0,0.00061035
0.00030518,0.0019836,-0.0028506,0.0024414,2.5012,0,0.00030518
-0.0022888,-0.0030518,-0.00047523,0.0030518,2.5003,0,0.00091553
-0.0068665,-0.004425,-0.0038007,0.0030518,2.5006,-0.00030518,0
-0.0073242,-0.0019836,-0.0047509,0.0028992,2.5,-0.00030518,0.00030518
-0.0056458,0.00076294,-0.0023755,0.0021362,2.5,0,0.00030518
-0.0039673,0,-0.0066512,0.0028992,2.4997,0,0.00061035
-0.0038147,0.0010681,-0.00047523,0.0045776,2.5006,0,0.00030518
-0.0032043,0.0015259,-0.0038007,0.0053406,2.5,-0.00030518,0.00030518
-0.0024414,0.0033569,-0.005226,0.0028992,2.5003,0.00030518,0.00030518
-0.0032043,0.0033569,-0.0038007,0.00030518,2.5,-0.00030518,0.00061035
-0.0035095,0.0022888,-0.005226,-0.0021362,2.5,-0.00061035,0.00091553
-0.0022888,0.0018311,-0.0076013,-0.0056458,2.5003,0,0.00030518
-0.0013733,0.0015259,-0.0033257,-0.0059509,2.5015,-0.00030518,0.00030518
0,0.0010681,-0.0038007,-0.0027466,2.5,-0.00030518,0.00061035
-0.00030518,-0.0022888,-0.005226,0.0016785,2.5003,0,0.00091553
-0.00061035,-0.0039673,-0.005701,0.0024414,2.5009,-0.00030518,0.00061035
-0.00091553,-0.0027466,-0.0042758,0.0012207,2.5009,-0.00030518,0.00061035
-0.0019836,-0.0035095,-0.0066512,-0.0012207,2.5009,0,0
-0.0021362,-0.00091553,-0.0028506,-0.0036621,2.5006,0,0.00091553
-0.0022888,0.0018311,-0.0038007,-0.0032043,2.5,0.00030518,0.00030518
-0.0015259,-0.00061035,-0.005226,-0.00015259,2.5006,0.00061035,0.00091553
-0.0010681,-0.0032043,-0.0061761,0.0035095,2.5009,-0.00061035,0.0012207
-0.002594,-0.0021362,0.00094999,0.0050354,2.5,0,0.00030518
-0.0022888,-0.0013733,-0.0033257,0.0053406,2.5006,0,0.00030518
-0.00015259,-0.0018311,-0.0028506,0.0073242,2.5003,0.00061035,0.0012207
0.0010681,-0.00061035,-0.0047509,0.0083923,2.5015,0,0.00061035
0.0013733,0.00061035,0.00047491,0.011444,2.5003,0,0.00030518
-0.00030518,0.0016785,-0.0047509,0.016632,2.5003,-0.00030518,0.00061035
-0.00076294,0.0019836,-0.0047509,0.0177,2.5,-0.00030518,0
0.00076294,0.0030518,-0.0014254,0.01358,2.5,-0.00061035,0.00030518
0.0013733,0.0024414,-0.0033257,0.010223,2.5012,-0.00030518,0.00030518
-0.00015259,0.0030518,-0.0028506,0.010071,2.4997,0.00030518,0
-0.0010681,0.0021362,-0.0061761,0.011292,2.5,0,0.00091553
0.00015259,0,-0.0019004,0.012207,2.5006,-0.00030518,0
0.0010681,-0.0016785,-0.0033257,0.011597,2.4994,0,0.00030518
0.0022888,0.00061035,-0.0038007,0.0099182,2.5006,0,0.00030518
0.0018311,0.0010681,-0.0042758,0.0085449,2.5009,0.00030518,0.00061035
0.0013733,-0.00061035,-0.0023755,0.0061035,2.5003,0,0.00030518
0.0041199,-0.0021362,-0.005226,0.0047302,2.4997,0,0
0.0059509,-0.0015259,-0.0061761,0.0048828,2.5,0,0.00030518
0.0035095,-0.00091553,-0.0038007,0.0076294,2.4994,-0.00030518,0.00030518
0.0027466,-0.00076294,-0.0042758,0.010681,2.4994,-0.00061035,0.00061035
0.0035095,-0.00076294,-0.0028506,0.0097656,2.5006,-0.00030518,0.00030518
0.0013733,-0.00091553,-0.0014254,0.0073242,2.5012,-0.00061035,0
-0.00045776,-0.0012207,-0.0023755,0.0076294,2.5009,-0.0012207,0.00091553
-0.0016785,-0.0024414,-0.0023755,0.009613,2.5009,0.00030518,0.00061035
-0.0033569,-0.0021362,-0.0047509,0.011292,2.5,0,-0.00030518
-0.00091553,0.00015259,-0.005701,0.011749,2.5009,0,0.00030518
0.00091553,0.0010681,-0.005226,0.010223,2.5012,0.00030518,0.00030518
0.00045776,0.0019836,-0.0047509,0.0097656,2.5012,0,0.00030518
-0.00061035,0.0015259,-0.0033257,0.0091553,2.5,0,0.00030518
0.00091553,0.00015259,-0.0038007,0.0079346,2.4997,0,-0.00030518
0.0032043,-0.00030518,-0.0009503,0.007782,2.5006,-0.00030518,0.00061035
0.0010681,0.00015259,-0.0028506,0.0086975,2.5003,-0.00061035,0.00061035
-0.00030518,-0.0021362,-0.0047509,0.007019,2.4994,-0.00061035,0.00030518
-0.00030518,-0.002594,-0.0038007,0.0033569,2.5003,-0.00030518,0.00030518
0.00045776,-0.0018311,-0.0066512,-0.0022888,2.5003,-0.00030518,0.00030518
-0.00045776,-0.0030518,-0.005701,-0.0050354,2.4997,0,0.00030518
-0.002594,-0.0041199,-0.0033257,-0.0015259,2.5003,0,0.00030518
-0.0030518,0,-0.0071262,0.0038147,2.5006,-0.00030518,-0.00030518
-0.0032043,0.0024414,-0.005226,0.0067139,2.5,-0.00061035,0.00030518
-0.0035095,0.00076294,-0.0061761,0.0059509,2.5,-0.00030518,0.00061035
-0.0015259,0.0012207,-0.0033257,0.0013733,2.5009,0,0.00030518
-0.0010681,0.0012207,-0.005701,-0.00030518,2.5003,-0.00061035,0.00061035
-0.00076294,0.00015259,-0.0033257,0.0012207,2.5003,0,0.00030518
0.0015259,-0.0013733,-0.0023755,0.0030518,2.5,0.00030518,0
0.0035095,-0.0036621,-0.0033257,0.0054932,2.5,-0.00061035,0.00030518
0.00091553,-0.00091553,-0.0047509,0.0068665,2.5,-0.00030518,-0.00030518
0.00030518,0.0036621,-0.0066512,0.0094604,2.5009,0,0.00091553
0.0019836,0.0041199,-0.0033257,0.0065613,2.4994,0.00061035,0.00030518
0.0019836,0.0021362,-0.005701,0.00076294,2.5,0.00030518,0
0.0015259,-0.00076294,-0.0061761,-0.00030518,2.5,-0.00061035,0
0.0022888,-0.0036621,-0.0014254,0.0022888,2.5006,0,0.00061035
0.0016785,-0.0035095,-0.0042758,0.0038147,2.5003,0,0.0012207
0.0015259,-0.0013733,-0.0042758,0.0016785,2.5006,0,-0.00030518
0.0028992,-0.00076294,-0.0023755,0.00076294,2.4994,-0.00030518,0.00061035
0.0036621,0.0016785,-0.0042758,0.0018311,2.5012,-0.00030518,0.00030518
0.0030518,0.0048828,-0.0042758,0.0042725,2.4997,0,0.00061035
0.0021362,0.0039673,-0.0042758,0.0062561,2.5003,0.00061035,0.00091553
0.00061035,0.0010681,-0.0023755,0.0076294,2.5009,0,0.00030518
0.0010681,-0.00076294,-0.0042758,0.0088501,2.5003,-0.00030518,0.00030518
