-0.007019,-0.0010681,-0.0042758,0.018005,2.5003,0,-0.00030518
-0.0062561,-0.0033569,-0.005701,0.015106,2.5009,-0.00030518,0.00061035
-0.0048828,-0.0057983,-0.0023755,0.0091553,2.5015,-0.00030518,0
-0.0039673,-0.0032043,-0.005226,0.0064087,2.5012,-0.00030518,-0.00061035
-0.0022888,0.0013733,-0.0023755,0.0047302,2.5015,-0.00061035,0.00030518
-0.0028992,0.0019836,-0.0042758,0.0047302,2.5015,0.00030518,0.00030518
-0.0038147,0.0016785,-0.005701,0.0059509,2.5012,0,0.00030518
-0.0048828,0.0018311,-0.0019004,0.005188,2.5015,0.00030518,0.00061035
-0.0065613,0.0019836,-0.0028506,0.0065613,2.5021,-0.00030518,0.00061035
-0.0071716,0.002594,-0.005226,0.007782,2.5024,-0.00030518,0.00061035
-0.0059509,0.0027466,-0.0071262,0.0073242,2.5018,-0.00030518,0.00091553
-0.0024414,0.0016785,-0.0023755,0.0068665,2.5006,0,0.00030518
-0.0013733,0.0010681,-0.0028506,0.0053406,2.5,-0.0012207,0.00030518
-0.0016785,-0.00045776,-0.0038007,-0.00091553,2.5003,0,0.00030518
-0.0010681,-0.0019836,-0.005226,-0.0036621,2.5003,0,0.00061035
0.0016785,-0.0012207,-0.0023755,-0.0035095,2.5015,0,0.00030518
0.0015259,-0.00015259,-0.005701,-0.0028992,2.5006,0.00030518,0.00030518
-0.0016785,0.002594,-0.0061761,-0.0021362,2.5015,0,0.00030518
-0.0033569,0.002594,-0.0033257,-0.0067139,2.5015,0,0.00030518
-0.0027466,0.0033569,-0.0047509,-0.013733,2.5018,-0.00030518,0.00030518
-0.0019836,0.0024414,-0.005226,-0.016022,2.5018,-0.00030518,0.00061035
-0.00015259,0.0028992,-0.0042758,-0.0093079,2.5018,-0.00030518,0.00061035
0.00045776,0,-0.0047509,-0.0039673,2.5015,0,0.00030518
-0.00030518,-0.0030518,-0.0033257,-0.0035095,2.5006,0,0.00061035
-0.0010681,0.00015259,-0.0042758,-0.0035095,2.5015,-0.00030518,0.00091553
0,0.0028992,-0.0047509,0.00076294,2.5009,-0.00061035,0.00030518
